TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000029981,2025-01-10T01:30:41,5441,9,C0019210,T001655,77.67,0,,41.67737757230185,-87.59153793958261,41.70600173657773,-87.58584649769419
TX000000029428,2025-01-10T01:30:54,5454,9,C0015453,T001762,29.11,0,,41.723309627232155,-87.88799572477977,41.71053540020383,-87.9813472848103
TX000000028752,2025-01-10T01:31:49,5509,9,C0010846,T000384,72.61,0,,42.10031241585705,-87.67791477570009,42.01453289033802,-87.66397042418046
TX000000029698,2025-01-10T01:32:54,5574,9,C0017357,T001879,20.27,0,,41.86742987021484,-87.93802550177557,41.88291201126685,-87.83378688454698
TX000000028474,2025-01-10T01:33:05,5585,9,C0008932,T001029,20.56,0,,41.733658127086535,-87.3869543651248,41.76224109497223,-87.3596871361828
TX000000028314,2025-01-10T01:33:05,5585,9,C0007756,T000994,30.31,0,,42.2668573406943,-87.52246302395298,42.217678978948015,-87.57776234386426
TX000000028851,2025-01-10T01:35:06,5706,9,C0011479,T001381,31.41,0,,41.83951104101586,-87.44037137536708,41.75588354985095,-87.41345431991714
TX000000028379,2025-01-10T01:35:51,5751,9,C0008205,T001450,24.68,0,,42.040007131256814,-87.3221942134798,42.06927861880995,-87.42439595987955
TX000000029456,2025-01-10T01:37:35,5855,9,C0015632,T002732,61.48,0,,41.66622935347014,-87.78089947819575,41.69148450041945,-87.77937041520413
TX000000028428,2025-01-10T01:37:41,5861,9,C0008580,T001235,22.16,0,,42.1785529874457,-87.62772834449905,42.143317229959024,-87.73569870455196
TX000000030001,2025-01-10T01:37:46,5866,9,C0019378,T001970,5.23,0,,42.121650145604924,-87.99631710974494,42.08918922528088,-87.92425004896326
TX000000029192,2025-01-10T01:37:55,5875,9,C0013808,T000361,18.35,0,,42.18943041447102,-87.4040461179512,42.20562244270811,-87.40978244114983
TX000000027134,2025-01-10T01:38:11,5891,9,C0000030,T000465,13.71,0,,42.2376798255406,-87.65350421178374,42.21641714670573,-87.67628167392132
TX000000029908,2025-01-10T01:38:36,5916,9,C0018759,T002722,77.46,0,,41.98027387684455,-87.43890970802839,41.969745389157396,-87.51786528189247
TX000000028520,2025-01-10T01:38:36,5916,9,C0009272,T002356,79.08,0,,41.65130205316557,-87.67856002140729,41.60833476722324,-87.75657412640831
TX000000029049,2025-01-10T01:39:33,5973,9,C0012795,T001460,8.0,0,,41.7402579983203,-87.98361318470569,41.817192281327834,-88.00334738481294
TX000000027222,2025-01-10T01:40:24,6024,9,C0000691,T000783,50.71,0,,41.642483313159374,-87.95393013827184,41.59937782155694,-87.99730124413124
TX000000028912,2025-01-10T01:41:06,6066,9,C0011907,T001604,36.48,0,,41.77740712331442,-87.24672178510902,41.84081734093747,-87.31694275336356
TX000000027264,2025-01-10T01:41:43,6103,9,C0000954,T002723,19.21,0,,42.18666503787665,-87.50367022020576,42.228554966730634,-87.41024766571952
TX000000028881,2025-01-10T01:42:44,6164,9,C0011704,T002655,20.23,0,,41.789269282495134,-87.91363452950861,41.792492268667736,-87.94824407294132
TX000000028871,2025-01-10T01:43:00,6180,9,C0011632,T000593,28.21,0,,42.03775152883975,-87.81315527247357,41.995471056937404,-87.77201749140482
TX000000029717,2025-01-10T01:43:35,6215,9,C0017446,T002229,144.26,0,,42.15165365716909,-87.57638499723886,42.12019432912208,-87.50134101109492
TX000000028375,2025-01-10T01:43:58,6238,9,C0008151,T000822,42.9,0,,41.99224244522677,-87.57575218319323,41.92306927350667,-87.55600155167556
TX000000027647,2025-01-10T01:44:21,6261,9,C0003534,T000696,11.09,0,,41.90210907645399,-87.94892847345963,41.96260552992465,-87.94188304813774
TX000000027896,2025-01-10T01:45:07,6307,9,C0005019,T002835,49.11,0,,42.14960553393992,-87.65971482168548,42.12868878538712,-87.76979402787121
TX000000028086,2025-01-10T01:45:15,6315,9,C0006425,T001997,33.2,0,,41.60315241612344,-87.53484958027974,41.54208411956446,-87.49193718733862
TX000000027986,2025-01-10T01:46:32,6392,9,C0005648,T001564,160.84,0,,41.55007149421507,-87.3863872261471,41.54894479470243,-87.33880810599635
TX000000029253,2025-01-10T01:46:55,6415,9,C0014211,T001032,74.85,0,,41.82275418782971,-87.39165289437113,41.85156398387665,-87.34062791753539
TX000000028208,2025-01-10T01:47:34,6454,9,C0007202,T002628,81.03,0,,41.92973649650924,-87.49072419411455,41.90394374798772,-87.6006312709837
TX000000028118,2025-01-10T01:47:40,6460,9,C0006613,T001710,16.32,0,,41.90532592239638,-87.69326786526143,41.855586480364494,-87.7447200217566
TX000000027680,2025-01-10T01:47:44,6464,9,C0003778,T001464,33.3,0,,41.913564140885995,-87.65156847490123,41.84682410983061,-87.65661688598803
TX000000029611,2025-01-10T01:52:00,6720,9,C0016739,T002657,68.17,0,,42.004698577253336,-87.20392083959123,42.01376675215794,-87.31119839366978
TX000000029121,2025-01-10T01:52:47,6767,9,C0013292,T000349,55.56,0,,42.11060918281357,-87.49733400022495,42.166968167491106,-87.59098807506606
TX000000027314,2025-01-10T01:53:15,6795,9,C0001337,T001693,14.63,0,,41.779462969980045,-87.99395510658806,41.81161322591859,-87.88444570930936
TX000000027582,2025-01-10T01:53:43,6823,9,C0002987,T002290,27.17,0,,41.60401863858235,-87.47268240870127,41.6266284142936,-87.54035623604601
TX000000029706,2025-01-10T01:53:46,6826,9,C0017391,T002262,41.2,0,,41.707874961767104,-87.42723345038564,41.730156568589706,-87.53763250044487
TX000000028035,2025-01-10T01:54:04,6844,9,C0006004,T000629,10.18,0,,41.4457869495051,-87.69206291729903,41.443273664423764,-87.58000261040696
TX000000029994,2025-01-10T01:54:39,6879,9,C0019328,T002876,107.23,0,,42.05058306013156,-87.36168277572965,42.03506353362742,-87.26822186536799
TX000000028523,2025-01-10T01:54:51,6891,9,C0009294,T002346,29.14,0,,42.265555951567876,-87.72894102386483,42.27348183731498,-87.77054587130239
TX000000027258,2025-01-10T01:55:17,6917,9,C0000916,T002361,49.43,0,,42.2853529110035,-87.80116778994346,42.27201851436596,-87.75780840881374
TX000000027845,2025-01-10T01:55:23,6923,9,C0004763,T001606,230.27,0,,41.95958486008007,-87.80725342486431,41.965543310356466,-87.72357790007648
TX000000028009,2025-01-10T01:55:46,6946,9,C0005836,T001865,19.95,0,,41.51342036534996,-87.49578938473587,41.564043089251875,-87.52729577320346
TX000000027692,2025-01-10T01:56:00,6960,9,C0003889,T002927,30.64,0,,42.00998221179417,-87.37641602259241,42.05092474153759,-87.30426815077533
TX000000029375,2025-01-10T01:56:16,6976,9,C0015054,T001810,48.84,0,,42.14195282122482,-87.45593585382807,42.142860422142256,-87.56067692067856
TX000000028463,2025-01-10T01:56:18,6978,9,C0008845,T001774,66.13,0,,41.626222161870515,-87.60689531102734,41.58149575264727,-87.68374219111485
TX000000028065,2025-01-10T01:56:36,6996,9,C0006282,T001720,54.37,0,,41.908459284939745,-87.75816464307245,41.892414359946756,-87.72995928442602
TX000000029411,2025-01-10T01:56:36,6996,9,C0015339,T002765,18.9,0,,42.05269391805972,-87.24419399418566,42.01135892749718,-87.25110964347229
TX000000029247,2025-01-10T01:56:44,7004,9,C0014165,T001779,70.18,0,,41.90253783854004,-87.66281173278992,41.81971371162459,-87.62731362808036
TX000000029602,2025-01-10T01:56:54,7014,9,C0016637,T000339,40.78,0,,41.78708840100861,-87.25536464649987,41.83526007806197,-87.25241710807767
TX000000027201,2025-01-10T01:57:07,7027,9,C0000503,T001547,22.4,0,,41.936233022898406,-87.4834871715768,41.963351457395106,-87.48796383393599
TX000000029845,2025-01-10T01:57:24,7044,9,C0018400,T000755,27.54,0,,41.74574235880697,-87.20469188734356,41.82104940927271,-87.16736359406637
TX000000028156,2025-01-10T01:57:27,7047,9,C0006899,T000770,57.38,0,,41.805464847180005,-87.57301809056578,41.74566728705306,-87.54803128279947
TX000000028262,2025-01-10T01:57:34,7054,9,C0007462,T000801,11.71,0,,41.59519933460222,-87.68120597462224,41.6120745404374,-87.73844513404548
TX000000028866,2025-01-10T01:57:43,7063,9,C0011598,T001106,30.4,0,,41.62875822763935,-87.26500994906554,41.58595334276952,-87.1974089513783
TX000000029743,2025-01-10T01:57:44,7064,9,C0017665,T001562,271.83,0,,41.9249919464269,-87.42910910881734,41.991517660836934,-87.40155537923145
TX000000028237,2025-01-10T01:58:36,7116,9,C0007341,T002340,33.02,0,,41.84687484670014,-87.6356121971807,41.896766461842915,-87.55375369398975
TX000000028126,2025-01-10T01:58:44,7124,9,C0006709,T000571,7.13,0,,41.80586756195686,-87.59731767789901,41.81634301640947,-87.67340550531912
TX000000027876,2025-01-10T01:58:55,7135,9,C0004932,T001314,15.74,0,,41.61210811814235,-87.63515820348464,41.655214531179176,-87.55500770022022
TX000000027494,2025-01-10T02:00:15,7215,9,C0002380,T002085,21.58,0,,42.194040007562975,-87.67325853504258,42.180813261150135,-87.70550484252158
TX000000028761,2025-01-10T02:00:44,7244,9,C0010889,T001058,25.74,0,,41.51799807591829,-87.62587507181334,41.531235103957364,-87.6344153162145
TX000000029162,2025-01-10T02:00:56,7256,9,C0013598,T000585,7.73,0,,42.07850000246045,-87.708964603286,42.06612961509352,-87.68443496215352
TX000000027144,2025-01-10T02:01:53,7313,9,C0000112,T002569,95.57,0,,42.20041559936562,-87.50878113960648,42.16031057491745,-87.60576782451537
TX000000028830,2025-01-10T02:01:59,7319,9,C0011347,T002226,23.3,0,,41.79659206173201,-87.34635202018082,41.74894141136314,-87.27708144485341
TX000000028469,2025-01-10T02:02:34,7354,9,C0008910,T000429,24.65,0,,41.97881265295168,-87.71880009028546,42.01192530105561,-87.70152635402819
TX000000027174,2025-01-10T02:02:37,7357,9,C0000311,T002597,92.12,0,,41.93307683462889,-87.48407465850097,41.95929908132893,-87.59622685940795
TX000000029563,2025-01-10T02:02:47,7367,9,C0016364,T000456,11.62,0,,41.51565834287317,-87.79827284697227,41.4544905946406,-87.80374626815718
TX000000029948,2025-01-10T02:03:32,7412,9,C0018980,T000518,15.03,0,,42.100337715344395,-87.68988736150382,42.03757442060493,-87.64001388356749
TX000000029205,2025-01-10T02:03:40,7420,9,C0013882,T002460,76.7,0,,41.526313176346115,-87.80144012066631,41.59431510661185,-87.78668069249339
TX000000028018,2025-01-10T02:04:40,7480,9,C0005885,T001825,61.03,0,,41.76190493122739,-87.34386251130208,41.74982629543999,-87.33580341138685
TX000000029242,2025-01-10T02:05:13,7513,9,C0014112,T001530,38.84,0,,41.6410192472019,-87.9737635627508,41.59028300835295,-87.96134444051404
TX000000027897,2025-01-10T02:05:26,7526,9,C0005028,T001349,11.97,0,,41.917884191591824,-87.54442942391718,41.980289433165886,-87.54355311513267
TX000000027604,2025-01-10T02:07:21,7641,9,C0003162,T000552,34.71,0,,41.785762865659414,-87.3472815409057,41.786706274004935,-87.23525695489379
TX000000027892,2025-01-10T02:08:07,7687,9,C0004990,T001266,23.91,0,,41.7916743489589,-87.56635834104455,41.821023992032075,-87.5656136924279
TX000000029154,2025-01-10T02:09:29,7769,9,C0013554,T000872,33.13,0,,41.831075244299456,-87.44140407582461,41.85768668873401,-87.36290088766653
TX000000028220,2025-01-10T02:09:45,7785,9,C0007264,T002820,29.15,0,,42.04304160038968,-87.93537307086842,42.078544602370535,-88.00007180070394
TX000000028896,2025-01-10T02:09:56,7796,9,C0011810,T000584,113.85,0,,42.1134718910409,-87.27984800726149,42.04857063865952,-87.24363630429298
TX000000028616,2025-01-10T02:10:21,7821,9,C0009995,T002601,34.61,0,,42.05711333360464,-87.86435016489531,42.00760785059476,-87.86869556489614
TX000000029786,2025-01-10T02:10:28,7828,9,C0017989,T002374,37.71,0,,42.18878009507355,-87.77986112969766,42.23069274016491,-87.81692266481815
TX000000028827,2025-01-10T02:10:56,7856,9,C0011346,T000949,57.69,0,,41.563140561276946,-87.64976739045075,41.50189633304628,-87.64771758527861
TX000000029879,2025-01-10T02:11:18,7878,9,C0018614,T001255,47.66,0,,42.099232083298624,-87.4903379353873,42.10172216614827,-87.55242543281825
TX000000028743,2025-01-10T02:14:03,8043,9,C0010787,T001010,19.67,0,,41.77587717175345,-87.702275584168,41.745053857100764,-87.65784427225725
TX000000028420,2025-01-10T02:14:29,8069,9,C0008548,T001181,19.54,0,,42.13800201641609,-87.42618337432552,42.19792240161549,-87.37230524536733
TX000000028190,2025-01-10T02:14:29,8069,9,C0007066,T002361,33.68,0,,42.23899988719679,-87.75988382700488,42.27201851436596,-87.75780840881374
TX000000030077,2025-01-10T02:14:48,8088,9,C0019934,T000463,12.95,0,,41.63218704060223,-87.67406359922839,41.677566116538095,-87.61668647675646
TX000000029868,2025-01-10T02:15:28,8128,9,C0018540,T000665,16.56,0,,42.11782413007339,-87.60498540393486,42.07568702394552,-87.52104992453248
TX000000028986,2025-01-10T02:16:15,8175,9,C0012415,T002829,21.83,0,,42.13822960003246,-87.45080461161889,42.13333044305996,-87.33510223721888
TX000000028785,2025-01-10T02:16:55,8215,9,C0011064,T001413,29.21,0,,41.97803445413694,-87.70477416647586,42.01768983163201,-87.78452955556715
TX000000028479,2025-01-10T02:17:00,8220,9,C0008958,T002319,15.44,0,,42.13603341445881,-87.35826122073361,42.12877059870971,-87.33747206042784
TX000000029585,2025-01-10T02:17:14,8234,9,C0016541,T002331,32.83,0,,42.000144849176536,-87.55811987326919,41.97262239386734,-87.65044313427646
TX000000028458,2025-01-10T02:17:16,8236,9,C0008810,T001743,24.03,0,,42.04652063101549,-87.851088297935,41.99358125029016,-87.87847381663815
TX000000027540,2025-01-10T02:17:24,8244,9,C0002786,T002339,40.78,0,,41.94243046504582,-87.83133658098518,41.91082859367022,-87.80269253818211
TX000000028676,2025-01-10T02:18:30,8310,9,C0010360,T002468,27.03,0,,41.932164973707486,-87.74099729225017,41.99099402984417,-87.81663264307295
TX000000028290,2025-01-10T02:18:33,8313,9,C0007595,T000528,57.94,0,,42.1502785445678,-87.84294041933946,42.18729923725041,-87.88534565153647
TX000000028600,2025-01-10T02:18:48,8328,9,C0009917,T000230,128.62,0,,41.88652266819215,-87.5850503584413,41.830877914401256,-87.5224910780861
TX000000027297,2025-01-10T02:19:06,8346,9,C0001233,T000789,49.04,0,,42.27452563304897,-87.64485752987915,42.27206110892765,-87.66671985162048
TX000000028028,2025-01-10T02:19:40,8380,9,C0005963,T001580,24.49,0,,41.69370516850743,-87.97667955559798,41.61140937690177,-87.96364156640398
TX000000027481,2025-01-10T02:19:51,8391,9,C0002286,T002035,22.05,0,,42.123612637790934,-87.25255827910934,42.177872577676204,-87.17741610186948
TX000000029082,2025-01-10T02:20:00,8400,9,C0013026,T000098,26.69,0,,41.63224333767356,-87.63518524669745,41.63754146406542,-87.57855633627689
TX000000028705,2025-01-10T02:21:34,8494,9,C0010510,T000931,1.68,0,,41.917258722452544,-88.05898135289763,41.97878683214789,-88.07743976800664
TX000000028910,2025-01-10T02:21:56,8516,9,C0011897,T000841,20.31,0,,41.99968261259036,-87.94599803550479,42.07630334067158,-87.99595092913867
TX000000029709,2025-01-10T02:22:06,8526,9,C0017410,T002417,34.64,0,,42.239317014664806,-87.86119670873987,42.2742776222882,-87.94338867500764
TX000000029366,2025-01-10T02:22:30,8550,9,C0014986,T001689,50.3,0,,41.83613903023179,-87.6685456905555,41.81450470459181,-87.77752197159181
TX000000028864,2025-01-10T02:23:55,8635,9,C0011597,T000761,20.7,0,,42.13106854202272,-87.64025943218591,42.08945452632133,-87.69247667944217
TX000000027811,2025-01-10T02:23:57,8637,9,C0004581,T002085,71.3,0,,42.1601608496803,-87.68364983845898,42.180813261150135,-87.70550484252158
TX000000028366,2025-01-10T02:24:08,8648,9,C0008075,T001648,33.47,0,,41.63523029486176,-87.722773912815,41.5915663546017,-87.8028294985483
TX000000027428,2025-01-10T02:24:44,8684,9,C0002004,T002909,69.66,0,,41.60658735959026,-87.66764901511452,41.64148190045166,-87.61683377748561
TX000000028754,2025-01-10T02:24:47,8687,9,C0010861,T000676,78.13,0,,42.27252812653998,-87.58753720032821,42.246220246190646,-87.62243420853052
TX000000027382,2025-01-10T02:25:10,8710,9,C0001750,T001263,22.13,0,,41.97740329708855,-87.64864933811162,42.01510964287931,-87.74683855752403
TX000000029455,2025-01-10T02:25:41,8741,9,C0015628,T001604,54.67,0,,41.845042871908866,-87.3263747442319,41.84081734093747,-87.31694275336356
TX000000027339,2025-01-10T02:26:25,8785,9,C0001480,T000203,47.34,0,,42.145980949297915,-87.35389478897031,42.07433619694245,-87.32679374033893
TX000000028779,2025-01-10T02:26:50,8810,9,C0011047,T001936,18.51,0,,42.09253540785971,-87.63528517055582,42.148517065698755,-87.54971652425363
TX000000028489,2025-01-10T02:26:53,8813,9,C0009034,T000556,25.36,0,,41.91938079062327,-87.28872758623433,41.96600503540316,-87.33777251340459
TX000000028041,2025-01-10T02:27:01,8821,9,C0006047,T002605,24.06,0,,41.761349204543976,-87.83454968250254,41.80528134040245,-87.88682811196803
TX000000029474,2025-01-10T02:28:06,8886,9,C0015749,T001372,50.72,0,,41.658928216687464,-87.96413436695555,41.66666900244013,-88.0017433634516
TX000000029399,2025-01-10T02:28:11,8891,9,C0015262,T000427,91.65,0,,41.711035429951494,-87.40181971653523,41.71815896219478,-87.42520959330339
TX000000028688,2025-01-10T02:28:15,8895,9,C0010435,T000511,24.13,0,,41.55398868334632,-87.62656798042295,41.5781165146588,-87.52229770803065
TX000000029269,2025-01-10T02:28:24,8904,9,C0014347,T002180,14.67,0,,42.10761773027172,-87.52024700315164,42.08596709571603,-87.44293799011025
TX000000029196,2025-01-10T02:28:44,8924,9,C0013815,T000393,49.71,0,,41.56623184044793,-87.88727049739487,41.51308041292934,-87.9325447074312
TX000000030002,2025-01-10T02:29:38,8978,9,C0019404,T000577,28.73,0,,42.05095439234459,-87.31030576041672,42.086144223822394,-87.23001027968424
TX000000028421,2025-01-10T02:30:16,9016,9,C0008559,T002835,12.87,0,,42.15357651361229,-87.79618259757149,42.12868878538712,-87.76979402787121
TX000000028691,2025-01-10T02:30:21,9021,9,C0010450,T001633,133.53,0,,42.16825983967261,-87.60956771296303,42.22167999334272,-87.65457217031499
TX000000029021,2025-01-10T02:30:25,9025,9,C0012619,T001013,148.01,0,,41.523067907054525,-87.4685799791198,41.545558817640945,-87.35717407561579
TX000000028776,2025-01-10T02:30:29,9029,9,C0011032,T000388,15.77,0,,42.26758338340986,-87.74620333772023,42.283566442567064,-87.69694237193355
TX000000029999,2025-01-10T02:30:32,9032,9,C0019365,T002308,16.03,0,,41.738519969711234,-87.59414159353307,41.73725572912002,-87.69235733252302
TX000000028639,2025-01-10T02:32:14,9134,9,C0010099,T002166,21.61,0,,41.620115617249766,-87.69157138853957,41.6031532777775,-87.70415093278888
TX000000028094,2025-01-10T02:32:16,9136,9,C0006460,T002719,7.86,0,,41.65020118480401,-87.95034955164571,41.674037094670055,-87.96537750083594
TX000000029029,2025-01-10T02:32:18,9138,9,C0012652,T001042,27.6,0,,41.58960931019969,-87.72608447352816,41.515675110260865,-87.69658739471696
TX000000030033,2025-01-10T02:32:35,9155,9,C0019596,T001159,21.34,0,,41.56348643606004,-87.47645755166229,41.57353642701494,-87.55439986630748
TX000000027814,2025-01-10T02:32:40,9160,9,C0004605,T001373,33.67,0,,42.28231644840606,-87.6415796699717,42.29445609174841,-87.73173086655964
TX000000027389,2025-01-10T02:32:51,9171,9,C0001786,T000184,70.22,0,,41.558785255515055,-87.59542428087741,41.515639641841645,-87.57658522645603
TX000000027407,2025-01-10T02:33:01,9181,9,C0001893,T001498,129.0,0,,42.062526824761264,-87.41691192931042,42.00871889913331,-87.3948690730712
TX000000029891,2025-01-10T02:33:07,9187,9,C0018673,T002909,34.94,0,,41.71995898263889,-87.63845082426897,41.64148190045166,-87.61683377748561
TX000000027805,2025-01-10T02:33:12,9192,9,C0004544,T001584,17.36,0,,42.1267068564327,-87.81012168772168,42.06636502933993,-87.84652051607475
TX000000027159,2025-01-10T02:33:45,9225,9,C0000219,T001213,19.48,0,,41.489842963036935,-87.52085783033344,41.56369239301768,-87.45895900901678
