TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000005471,2025-01-02T01:36:55,5815,1,C0016725,T002532,7.52,0,,42.05777593862527,-87.7887908691186,42.00592484914959,-87.76199637016323
TX000000005940,2025-01-02T01:36:58,5818,1,C0019905,T000393,13.16,0,,41.580958071351084,-87.91492407943431,41.51308041292934,-87.9325447074312
TX000000004422,2025-01-02T01:36:59,5819,1,C0009891,T002936,18.08,0,,42.15705456092374,-87.31357469575126,42.19042667479314,-87.39229195761988
TX000000005473,2025-01-02T01:37:37,5857,1,C0016745,T000320,63.31,0,,41.657903904168315,-87.36677556664995,41.65270310785945,-87.45678531139141
TX000000005671,2025-01-02T01:37:59,5879,1,C0018028,T001210,10.39,0,,41.91570491353409,-88.04693825835461,41.909371527023715,-87.9883920772146
TX000000003298,2025-01-02T01:38:33,5913,1,C0002224,T000753,70.66,0,,41.852662442970434,-87.47607783522383,41.83856645963049,-87.41395070602574
TX000000004515,2025-01-02T01:39:04,5944,1,C0010516,T000220,3.17,0,,42.05632642318863,-87.54242860745187,42.095518592099836,-87.52648224875867
TX000000004432,2025-01-02T01:39:09,5949,1,C0009954,T000761,69.27,0,,42.07835341727577,-87.59508809355879,42.08945452632133,-87.69247667944217
TX000000003610,2025-01-02T01:40:54,6054,1,C0004301,T000621,18.47,0,,42.24616773625121,-87.50473582511732,42.23978262310455,-87.44707655208028
TX000000005007,2025-01-02T01:41:20,6080,1,C0013711,T002887,26.97,0,,41.45788092867978,-87.64907624454145,41.42668574956268,-87.57063216483972
TX000000004835,2025-01-02T01:44:32,6272,1,C0012521,T000132,17.6,0,,41.840936736669036,-88.03937352249724,41.860592133786504,-87.9533009698519
TX000000004123,2025-01-02T01:44:53,6293,1,C0007820,T000655,63.5,0,,41.66260716124699,-87.9397967578466,41.583555891142,-87.92484862884321
TX000000004776,2025-01-02T01:45:40,6340,1,C0012131,T002909,13.48,0,,41.61888591756577,-87.70848492828748,41.64148190045166,-87.61683377748561
TX000000005837,2025-01-02T01:46:04,6364,1,C0019029,T000279,24.17,0,,42.12491043757688,-87.4387841390541,42.190162789010586,-87.45988476063219
TX000000004742,2025-01-02T01:46:07,6367,1,C0011943,T001059,21.6,0,,41.77619440321953,-87.95557177007194,41.788097791399245,-87.91968236917978
TX000000005081,2025-01-02T01:46:13,6373,1,C0014172,T002143,110.99,0,,42.0663979139445,-87.99237598591922,42.115517135162456,-87.90104189352934
TX000000005162,2025-01-02T01:46:25,6385,1,C0014627,T000508,190.24,0,,42.05894519919464,-87.46154996455236,42.025700317849505,-87.48342763116018
TX000000005299,2025-01-02T01:46:25,6385,1,C0015634,T001122,53.59,0,,42.028298290057435,-87.30961908170016,41.966331632565655,-87.3272919611894
TX000000004236,2025-01-02T01:46:31,6391,1,C0008614,T000800,89.5,0,,41.927161722912636,-87.26646139421545,41.911158531806414,-87.33152114798028
TX000000004565,2025-01-02T01:46:34,6394,1,C0010869,T000233,16.08,0,,42.06438975296164,-87.2733234486217,42.10375701808399,-87.2306265131603
TX000000004210,2025-01-02T01:47:00,6420,1,C0008399,T002857,49.15,0,,41.691616941999165,-87.59422973688466,41.62772391997274,-87.51926663661573
TX000000005798,2025-01-02T01:47:58,6478,1,C0018789,T002821,10.78,0,,41.79217600475257,-87.72147193698254,41.7685231122511,-87.72875547552883
TX000000004619,2025-01-02T01:48:00,6480,1,C0011173,T002302,12.52,0,,42.06872064873689,-87.29216614017197,42.08167148881823,-87.2730771310775
TX000000003554,2025-01-02T01:48:15,6495,1,C0003940,T000548,100.19,0,,41.90298884514472,-87.7547649344362,41.85684184774818,-87.65903375560274
TX000000003897,2025-01-02T01:48:53,6533,1,C0006253,T002702,28.33,0,,41.62197889456026,-87.49137727203848,41.704586111133565,-87.53188115861758
TX000000005669,2025-01-02T01:49:16,6556,1,C0018022,T000355,34.28,0,,41.85580882551204,-87.7488526209154,41.8892251107314,-87.74266797054158
TX000000005657,2025-01-02T01:49:48,6588,1,C0017957,T002928,22.21,0,,42.09097909205233,-87.85408715756313,42.056914560705614,-87.94279367860216
TX000000004289,2025-01-02T01:49:52,6592,1,C0008965,T001739,17.53,0,,41.97921949842973,-87.75338056792718,41.966480922952194,-87.71413599637432
TX000000004826,2025-01-02T01:50:09,6609,1,C0012462,T001849,12.0,0,,41.7202425718634,-87.79552312359208,41.74343473121617,-87.80765378797962
TX000000005025,2025-01-02T01:50:47,6647,1,C0013787,T002088,90.14,0,,41.85457163504942,-87.63412716044986,41.86571051874901,-87.74379987440662
TX000000005720,2025-01-02T01:50:53,6653,1,C0018309,T000324,419.57,0,,41.76880695603822,-87.6081053868315,41.68728656065094,-87.60295977789978
TX000000004866,2025-01-02T01:51:28,6688,1,C0012735,T002653,17.74,0,,41.64646964738032,-87.59999103775452,41.68083241840798,-87.53670817846451
TX000000003212,2025-01-02T01:51:57,6717,1,C0001641,T002749,11.15,0,,41.73772596817795,-87.25536295499168,41.7054937429381,-87.31624644101204
TX000000003921,2025-01-02T01:51:58,6718,1,C0006402,T002686,5.98,0,,41.97229272124215,-87.98392567828144,42.02415742099038,-88.07163291423359
TX000000005163,2025-01-02T01:52:12,6732,1,C0014636,T000132,10.8,0,,41.91789035230615,-87.95097379070899,41.860592133786504,-87.9533009698519
TX000000004334,2025-01-02T01:52:36,6756,1,C0009272,T001403,122.97,0,,41.65130205316557,-87.67856002140729,41.72123089672906,-87.62002175936415
TX000000004913,2025-01-02T01:52:51,6771,1,C0013067,T001785,70.04,0,,41.62235087616072,-87.77070100478332,41.68625100169482,-87.82342557043229
TX000000003190,2025-01-02T01:53:09,6789,1,C0001471,T001410,15.51,0,,42.077341077643645,-87.48305929309448,42.09436413830421,-87.48466332984283
TX000000002991,2025-01-02T01:53:11,6791,1,C0000059,T002546,36.9,0,,41.741687547896795,-87.7411713952057,41.71747095747871,-87.67787240311314
TX000000005492,2025-01-02T01:53:56,6836,1,C0016835,T002359,47.93,0,,41.92861559935089,-87.82661883211446,41.9867812455437,-87.91365318623795
TX000000004365,2025-01-02T01:54:38,6878,1,C0009480,T001383,12.49,0,,41.747851108164966,-88.00759035311896,41.686933062855644,-88.06741872999493
TX000000005596,2025-01-02T01:55:10,6910,1,C0017539,T001261,11.11,0,,41.66949594280191,-87.44549105902223,41.64123081360529,-87.45770972216269
TX000000005095,2025-01-02T01:56:42,7002,1,C0014249,T002556,102.48,0,,41.55054297375068,-87.67812365810774,41.59365542989487,-87.74164718100467
TX000000004784,2025-01-02T01:57:52,7072,1,C0012208,T002813,37.05,0,,41.89736331592334,-87.51711072869237,41.96201202144955,-87.51191487791722
TX000000003024,2025-01-02T01:58:10,7090,1,C0000310,T001543,26.83,0,,41.87672005284779,-87.47333961703413,41.88969409118285,-87.48269678549954
TX000000003853,2025-01-02T01:59:24,7164,1,C0005983,T000619,15.05,0,,42.03597278366547,-87.80849263818187,41.967169598249924,-87.73772546764991
TX000000005327,2025-01-02T02:00:13,7213,1,C0015841,T000502,19.46,0,,42.11327373820787,-87.5214556864497,42.16062483729473,-87.54721986697797
TX000000003995,2025-01-02T02:00:15,7215,1,C0006891,T002291,15.08,0,,42.26553356529779,-87.54023900876857,42.31880407964334,-87.55636373254553
TX000000004349,2025-01-02T02:00:40,7240,1,C0009378,T002655,8.89,0,,41.79484255068288,-87.83399035163006,41.792492268667736,-87.94824407294132
TX000000003843,2025-01-02T02:01:10,7270,1,C0005883,T002424,16.91,0,,41.717336387879676,-87.66757128030231,41.70120238319405,-87.73858652690316
TX000000003177,2025-01-02T02:02:16,7336,1,C0001377,T001499,9.62,0,,41.894513521489884,-87.63502039620604,41.877001928407566,-87.54486353205185
TX000000005328,2025-01-02T02:02:26,7346,1,C0015860,T002326,33.71,0,,41.489686514700395,-87.59747379173128,41.45255686789683,-87.53460244904669
TX000000003821,2025-01-02T02:03:09,7389,1,C0005718,T000716,28.04,0,,41.97481403739771,-87.7450181414112,42.04507140479703,-87.81694221512672
TX000000004888,2025-01-02T02:03:23,7403,1,C0012899,T001145,52.24,0,,42.09503604110307,-87.30581228913334,42.05300115158166,-87.20945232169674
TX000000004556,2025-01-02T02:03:23,7403,1,C0010832,T000144,18.25,0,,41.879574094263944,-87.60241278175293,41.80495386096247,-87.61610954745083
TX000000005560,2025-01-02T02:04:13,7453,1,C0017277,T001678,51.35,0,,41.87501280203614,-87.98334436814521,41.943710913769365,-87.91616636945292
TX000000004226,2025-01-02T02:04:26,7466,1,C0008520,T000590,32.44,0,,42.139053729401226,-87.64541853321293,42.135596374059524,-87.684823606962
TX000000003623,2025-01-02T02:05:37,7537,1,C0004415,T002486,38.02,0,,41.79394260137575,-87.51146148942449,41.73364834052802,-87.52135099191962
TX000000004728,2025-01-02T02:05:58,7558,1,C0011885,T001603,82.13,0,,42.106774744913615,-87.26202662888113,42.12221367444413,-87.19749391727177
TX000000004455,2025-01-02T02:07:36,7656,1,C0010078,T002856,22.49,0,,41.884123847165014,-87.5487244288067,41.817373005245564,-87.57482514218185
TX000000003813,2025-01-02T02:07:40,7660,1,C0005673,T000586,10.82,0,,41.60963248700512,-87.39078568575553,41.54571321276051,-87.46227443666724
TX000000003258,2025-01-02T02:07:52,7672,1,C0001994,T002925,29.5,0,,42.03538078092234,-87.50204863446504,42.1081502129567,-87.54731920421379
TX000000003895,2025-01-02T02:08:06,7686,1,C0006251,T001626,74.3,0,,41.54070586747044,-87.39182232627326,41.58861151149726,-87.48068122275136
TX000000005449,2025-01-02T02:08:16,7696,1,C0016592,T001816,105.06,0,,41.66895788901456,-87.23883883786507,41.64408619630668,-87.15015222603925
TX000000003744,2025-01-02T02:08:32,7712,1,C0005314,T002210,10.48,0,,42.16124873757432,-87.97802754402007,42.10719273695363,-87.94306698560116
TX000000005478,2025-01-02T02:09:25,7765,1,C0016764,T000643,30.0,0,,41.99822830227427,-87.59388349964732,42.08052078596938,-87.54634405042061
TX000000003915,2025-01-02T02:09:43,7783,1,C0006352,T002442,22.1,0,,42.00190227659433,-87.53272736343452,41.96501795960383,-87.49947948017558
TX000000003381,2025-01-02T02:09:52,7792,1,C0002781,T001378,9.12,0,,41.92535212329906,-87.54089558676048,41.927744608618816,-87.49542269596239
TX000000005127,2025-01-02T02:10:08,7808,1,C0014485,T000769,18.92,0,,41.832025060127926,-88.04024591853671,41.81336522036147,-88.06208595818953
TX000000004502,2025-01-02T02:10:49,7849,1,C0010373,T001200,112.06,0,,42.31468896433795,-87.625760024245,42.36256744557664,-87.61611437755376
TX000000003374,2025-01-02T02:11:15,7875,1,C0002732,T001471,51.64,0,,42.10087990267784,-87.69360515534599,42.177223551341385,-87.64364287609745
TX000000004790,2025-01-02T02:11:17,7877,1,C0012244,T000395,55.07,0,,42.228327991169955,-87.41159201833352,42.304934287179755,-87.47100114672394
TX000000004174,2025-01-02T02:11:23,7883,1,C0008191,T002384,29.68,0,,41.7711314446941,-87.92087477122114,41.69669882638433,-87.96004413338053
TX000000004427,2025-01-02T02:11:49,7909,1,C0009913,T002207,80.99,0,,41.768406616130775,-87.98890154269804,41.712868845504175,-87.97035322505803
TX000000004765,2025-01-02T02:12:05,7925,1,C0012056,T000423,27.09,0,,42.20264086952216,-87.82344462632805,42.19299988078233,-87.74870356470589
TX000000003525,2025-01-02T02:12:33,7953,1,C0003794,T002371,21.37,0,,42.180892622741474,-87.31400189190724,42.21123938903088,-87.28218877874504
TX000000004522,2025-01-02T02:13:35,8015,1,C0010554,T001356,11.55,0,,41.852759048660545,-87.24887005999284,41.782279308939046,-87.21529080906167
TX000000005699,2025-01-02T02:14:52,8092,1,C0018182,T002655,210.02,0,,41.789834036054216,-87.92716698507657,41.792492268667736,-87.94824407294132
TX000000003352,2025-01-02T02:15:20,8120,1,C0002587,T001538,6.02,0,,42.10228582644517,-87.83404101402452,42.14601290442118,-87.74786027416991
TX000000003588,2025-01-02T02:15:29,8129,1,C0004151,T000547,10.19,0,,42.19602383744372,-87.67010836726266,42.2451264228737,-87.61384629382391
TX000000005330,2025-01-02T02:15:47,8147,1,C0015902,T001257,81.89,0,,41.853996849226895,-87.23718863730016,41.90253927759943,-87.25050789540039
TX000000004924,2025-01-02T02:16:29,8189,1,C0013111,T002909,7.99,0,,41.68880086638556,-87.59175748375529,41.64148190045166,-87.61683377748561
TX000000003720,2025-01-02T02:17:09,8229,1,C0005112,T001552,95.27,0,,41.44117570153869,-87.54839968901123,41.461993298926885,-87.55230144539189
TX000000004825,2025-01-02T02:18:53,8333,1,C0012461,T000910,19.42,0,,41.79852922940962,-87.4045501316427,41.72793087769496,-87.40046743666674
TX000000003325,2025-01-02T02:19:02,8342,1,C0002437,T000814,121.9,0,,42.1096013984853,-87.55571202445013,42.04400958995076,-87.50411073890236
TX000000003257,2025-01-02T02:19:52,8392,1,C0001987,T001048,4.73,0,,42.07456310762168,-87.26940067482262,42.055889267990835,-87.27935475748114
TX000000005793,2025-01-02T02:19:56,8396,1,C0018772,T000815,91.21,0,,41.673103466108515,-87.48441047512692,41.62403000196227,-87.57313847524985
TX000000003594,2025-01-02T02:19:59,8399,1,C0004201,T002822,40.26,0,,41.5985060898824,-87.36325062417723,41.65761406560832,-87.31580894659449
TX000000003661,2025-01-02T02:20:05,8405,1,C0004642,T001213,45.93,0,,41.54813959396925,-87.49293409595438,41.56369239301768,-87.45895900901678
TX000000004254,2025-01-02T02:20:17,8417,1,C0008710,T001993,29.07,0,,41.58972159982083,-87.95993234752552,41.61459509965393,-87.87779260729069
TX000000003925,2025-01-02T02:20:45,8445,1,C0006427,T001257,21.7,0,,41.92178911446569,-87.21147077432796,41.90253927759943,-87.25050789540039
TX000000005098,2025-01-02T02:21:05,8465,1,C0014264,T002187,76.26,0,,41.866690956455926,-88.06122775947405,41.85463573832408,-88.10182226452056
TX000000003741,2025-01-02T02:21:59,8519,1,C0005300,T002762,3.21,0,,42.08162175801481,-87.26366165525174,42.095991144585554,-87.33757554494738
TX000000003829,2025-01-02T02:23:15,8595,1,C0005752,T002782,22.21,0,,41.869017503963256,-87.93173667928609,41.91860395529543,-87.97236526610797
TX000000003069,2025-01-02T02:23:41,8621,1,C0000583,T002978,7.93,0,,41.60220294249934,-87.41652269547076,41.53250653941633,-87.34294943148656
TX000000004230,2025-01-02T02:24:45,8685,1,C0008553,T000614,36.29,0,,41.951607235790604,-87.7233314718809,41.976560143293966,-87.64931299729247
TX000000005114,2025-01-02T02:25:25,8725,1,C0014371,T002861,12.76,0,,41.97601893379336,-87.4036239273402,42.017125027312936,-87.50955583132888
TX000000003163,2025-01-02T02:25:32,8732,1,C0001277,T002680,9.49,0,,41.58135556594712,-87.32104624018744,41.63427545489044,-87.28626424641126
TX000000004401,2025-01-02T02:25:35,8735,1,C0009786,T000835,35.52,0,,41.453044673289845,-87.51737671706364,41.51731543440706,-87.44067096904251
TX000000005547,2025-01-02T02:26:01,8761,1,C0017205,T002095,65.02,0,,41.54848992865023,-87.56955068351732,41.57899454514584,-87.5751270338636
TX000000005809,2025-01-02T02:26:07,8767,1,C0018864,T002340,133.71,0,,41.89193491175103,-87.59349346393749,41.896766461842915,-87.55375369398975
TX000000004030,2025-01-02T02:26:17,8777,1,C0007152,T002762,14.15,0,,42.14711911628591,-87.37724663548352,42.095991144585554,-87.33757554494738
TX000000003052,2025-01-02T02:26:47,8807,1,C0000484,T000052,89.24,0,,41.47883922480421,-87.79197703386681,41.56140003446024,-87.83192896902429
TX000000005583,2025-01-02T02:26:55,8815,1,C0017423,T002440,37.17,0,,42.21651832715186,-87.91202659109997,42.20967931063961,-87.8566186663982
TX000000003350,2025-01-02T02:28:03,8883,1,C0002573,T001151,8.69,0,,42.072244804253174,-87.95262034815366,42.090752707379856,-87.8645788938138
TX000000004658,2025-01-02T02:29:10,8950,1,C0011394,T000442,15.39,0,,42.23786161702217,-87.62204458076555,42.14915296692979,-87.610682603072
TX000000003046,2025-01-02T02:29:17,8957,1,C0000449,T000052,21.22,0,,41.570867048911936,-87.77893241808219,41.56140003446024,-87.83192896902429
TX000000004411,2025-01-02T02:30:02,9002,1,C0009855,T001605,9.52,0,,41.54745637907771,-87.34903003313092,41.53870055089193,-87.25317426422149
TX000000003484,2025-01-02T02:30:14,9014,1,C0003450,T002123,13.58,0,,41.78881310910188,-87.78076561470822,41.78189066012403,-87.73315339723862
TX000000005019,2025-01-02T02:30:28,9028,1,C0013765,T002520,13.74,0,,41.89714712771281,-87.87188098758679,41.95850698186671,-87.89894864985212
TX000000004041,2025-01-02T02:30:29,9029,1,C0007209,T000915,29.57,0,,42.076142183979385,-87.79309666041603,42.051376750466474,-87.7926578301546
TX000000003543,2025-01-02T02:32:21,9141,1,C0003861,T002652,28.24,0,,42.13766749997723,-87.3150081806983,42.20250398501739,-87.38274768477729
TX000000003596,2025-01-02T02:32:28,9148,1,C0004230,T002338,35.29,0,,41.68492071914045,-88.00613817683085,41.681755529881315,-87.9970300240441
TX000000003611,2025-01-02T02:33:00,9180,1,C0004317,T002597,91.74,0,,41.98810262298912,-87.6854139727033,41.95929908132893,-87.59622685940795
TX000000003353,2025-01-02T02:34:11,9251,1,C0002603,T001684,28.37,0,,42.261679630152216,-87.42548640972866,42.21806744057131,-87.32620051635205
TX000000003154,2025-01-02T02:34:28,9268,1,C0001207,T002664,53.65,0,,42.01915025111009,-87.29957027098347,41.99916303695998,-87.22264094897862
TX000000005539,2025-01-02T02:34:44,9284,1,C0017134,T001914,4.09,0,,41.7342437799661,-87.8671742519352,41.80346188098548,-87.91805094065761
TX000000004134,2025-01-02T02:35:19,9319,1,C0007889,T000957,7.52,0,,41.51652876462221,-87.50343993295792,41.549183599678635,-87.55129483061859
TX000000005621,2025-01-02T02:35:23,9323,1,C0017735,T002842,16.79,0,,41.92124135412105,-87.81651971589343,41.921020368851565,-87.75009715739391
TX000000004100,2025-01-02T02:35:33,9333,1,C0007643,T002271,33.18,0,,41.67580571251471,-87.30071214048971,41.67852217752691,-87.30301201111634
TX000000004914,2025-01-02T02:35:40,9340,1,C0013081,T000817,24.32,0,,42.12522583708616,-87.9758026094877,42.182555084076434,-88.06101286687726
TX000000003044,2025-01-02T02:36:06,9366,1,C0000434,T002545,69.66,0,,42.078383420759934,-87.36967853555119,42.111605058357085,-87.34008751541167
TX000000004490,2025-01-02T02:36:40,9400,1,C0010289,T002520,17.28,0,,42.02433952515111,-87.86801120954878,41.95850698186671,-87.89894864985212
TX000000004993,2025-01-02T02:36:59,9419,1,C0013602,T000730,17.06,0,,42.22964541721405,-87.86271459754293,42.2252030970629,-87.76433422458129
TX000000003006,2025-01-02T02:37:44,9464,1,C0000207,T000648,139.0,0,,41.90022024569474,-87.56296630426688,41.90652762568235,-87.60675217794034
TX000000004976,2025-01-02T02:38:50,9530,1,C0013530,T002302,17.04,0,,42.077101741654296,-87.33066294698237,42.08167148881823,-87.2730771310775
TX000000005820,2025-01-02T02:40:13,9613,1,C0018917,T001780,43.59,0,,41.8600722188409,-88.02970098035644,41.798541853097916,-87.99660016819779
TX000000005742,2025-01-02T02:41:30,9690,1,C0018453,T001317,14.22,0,,41.980426406586346,-88.0648120093587,42.03477051437544,-88.03424927326067
TX000000003315,2025-01-02T02:42:01,9721,1,C0002363,T000215,14.84,0,,41.964411764112356,-87.97322218659296,41.961434619539375,-87.90101210018918
TX000000003738,2025-01-02T02:42:16,9736,1,C0005274,T000931,18.43,0,,41.95552538476326,-87.98612074991856,41.97878683214789,-88.07743976800664
TX000000005445,2025-01-02T02:43:14,9794,1,C0016571,T000508,7.62,0,,42.05453739137622,-87.58753139035046,42.025700317849505,-87.48342763116018
TX000000005488,2025-01-02T02:43:31,9811,1,C0016814,T000218,18.7,0,,42.07222299689128,-87.83628869646465,42.04217457945935,-87.85891062631583
TX000000003136,2025-01-02T02:44:58,9898,1,C0001074,T000619,49.19,0,,41.88639090431185,-87.76728831891025,41.967169598249924,-87.73772546764991
