TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000008265,2025-01-03T01:18:21,4701,2,C0015554,T002175,18.0,0,,41.72691199421856,-87.2176390325241,41.7250615222602,-87.15252648924537
TX000000008645,2025-01-03T01:18:43,4723,2,C0017821,T002143,290.41,0,,42.09699155862293,-87.99115196932051,42.115517135162456,-87.90104189352934
TX000000008237,2025-01-03T01:18:50,4730,2,C0015316,T000852,27.51,0,,41.782847714924074,-87.62334625484209,41.72355113147266,-87.66397362946773
TX000000007557,2025-01-03T01:19:12,4752,2,C0010730,T002755,14.12,0,,42.018961774371654,-87.31855140430966,41.98880104480206,-87.26856469985408
TX000000006649,2025-01-03T01:20:32,4832,2,C0004681,T001062,68.93,0,,41.646405769267915,-87.70749903546448,41.687041514103136,-87.610173565813
TX000000007690,2025-01-03T01:20:57,4857,2,C0011624,T000896,4.09,0,,42.03443067941591,-87.26192355497228,41.96025453848614,-87.21981350404012
TX000000008279,2025-01-03T01:21:21,4881,2,C0015645,T002956,46.86,0,,41.59689248608158,-87.42938872137499,41.582119858048145,-87.46078175708247
TX000000007088,2025-01-03T01:21:22,4882,2,C0007706,T002927,58.4,0,,42.00080231445157,-87.29454668468885,42.05092474153759,-87.30426815077533
TX000000008158,2025-01-03T01:22:23,4943,2,C0014726,T002000,8.64,0,,41.83834082010527,-88.00844375538894,41.8055802902567,-87.90298994494644
TX000000008453,2025-01-03T01:23:00,4980,2,C0016645,T000542,5.02,0,,42.27063563558322,-87.47069673371907,42.29567657093197,-87.40637305925259
TX000000006633,2025-01-03T01:23:23,5003,2,C0004622,T001731,38.4,0,,41.959272528884206,-87.90829475618227,41.979370813609556,-87.93803612050347
TX000000005972,2025-01-03T01:24:33,5073,2,C0000110,T000345,4.94,0,,42.21430624914145,-87.69676482112318,42.25239032868401,-87.74986361180598
TX000000008338,2025-01-03T01:24:45,5085,2,C0016017,T000898,44.32,0,,41.87941755772953,-87.25101955604411,41.918005333182364,-87.27778051974985
TX000000007091,2025-01-03T01:24:53,5093,2,C0007729,T002310,10.25,0,,41.55043199150016,-87.92131869739067,41.50331681480285,-87.96961594412983
TX000000006698,2025-01-03T01:25:06,5106,2,C0004973,T001152,21.8,0,,42.18408797695141,-87.82133043923257,42.25603395017802,-87.83748399934674
TX000000007553,2025-01-03T01:25:42,5142,2,C0010704,T000025,99.21,0,,41.555430818886634,-87.54696574987199,41.526535124332995,-87.53868517724051
TX000000007479,2025-01-03T01:25:43,5143,2,C0010265,T000935,23.31,0,,41.93899784795393,-87.30643012272743,41.89859562369151,-87.20928636553052
TX000000007140,2025-01-03T01:26:06,5166,2,C0008118,T001458,23.94,0,,42.08601192095555,-87.48394728796451,42.02524240944486,-87.41685934699638
TX000000006712,2025-01-03T01:26:10,5170,2,C0005080,T000494,10.58,0,,41.66297709075267,-87.9651815972394,41.600407046423626,-87.93716594424177
TX000000007794,2025-01-03T01:26:15,5175,2,C0012282,T000289,136.3,0,,41.80093553215185,-87.90618379350299,41.73270330692918,-87.85517039361883
TX000000008817,2025-01-03T01:26:28,5188,2,C0018921,T002719,21.9,0,,41.666347989740245,-87.88243187817369,41.674037094670055,-87.96537750083594
TX000000006308,2025-01-03T01:27:22,5242,2,C0002429,T001460,17.55,0,,41.86167877048592,-87.97652304591917,41.817192281327834,-88.00334738481294
TX000000007013,2025-01-03T01:27:34,5254,2,C0007323,T001641,35.48,0,,41.59833768386617,-87.44014449726296,41.611902790797465,-87.46381200778052
TX000000006156,2025-01-03T01:27:43,5263,2,C0001405,T002537,83.42,0,,42.0666633776323,-87.50810843461538,42.07116393881193,-87.53704326855363
TX000000007457,2025-01-03T01:28:00,5280,2,C0010115,T000927,10.61,0,,41.48700696431411,-87.80301546022375,41.5488014126673,-87.80641981477318
TX000000007087,2025-01-03T01:28:05,5285,2,C0007704,T002730,77.9,0,,41.50771741833245,-87.60127861395056,41.557945116048856,-87.61248199612744
TX000000008397,2025-01-03T01:28:36,5316,2,C0016358,T000190,15.92,0,,41.91401438132144,-87.59620398807778,41.98904113205433,-87.62428765203342
TX000000008671,2025-01-03T01:29:03,5343,2,C0017960,T000829,10.25,0,,42.030251602343355,-87.9781703814299,41.956827341551495,-87.97552835205377
TX000000008839,2025-01-03T01:29:52,5392,2,C0019038,T002468,52.17,0,,41.95358208265834,-87.82147206552052,41.99099402984417,-87.81663264307295
TX000000006853,2025-01-03T01:30:04,5404,2,C0006113,T001948,58.41,0,,42.134478007473255,-87.5298803693071,42.12214479860983,-87.5187552774336
TX000000007896,2025-01-03T01:30:14,5414,2,C0012978,T000213,110.86,0,,41.95917794472962,-87.6827396838559,42.002398477235346,-87.67663466544296
TX000000006876,2025-01-03T01:30:45,5445,2,C0006320,T002693,37.1,0,,41.45054846168356,-87.68499069415554,41.531624369683236,-87.65645932524362
TX000000006476,2025-01-03T01:31:35,5495,2,C0003508,T000453,18.83,0,,41.69552212903566,-87.48777798206235,41.60850612757785,-87.50922164043526
TX000000007409,2025-01-03T01:32:11,5531,2,C0009766,T001131,15.81,0,,41.582961077681205,-87.62564304248134,41.538930927604014,-87.61011437062656
TX000000007948,2025-01-03T01:32:15,5535,2,C0013308,T001371,8.64,0,,41.97875532202863,-87.42903233576844,41.97909456416115,-87.48751008904588
TX000000006397,2025-01-03T01:32:30,5550,2,C0003039,T002848,38.31,0,,41.99636492859942,-87.21886589180536,42.030788671699476,-87.11760098347531
TX000000007475,2025-01-03T01:33:52,5632,2,C0010237,T000751,44.68,0,,41.57963079497241,-87.65158696565749,41.4969712267885,-87.69834779164297
TX000000007446,2025-01-03T01:35:36,5736,2,C0010063,T000526,83.12,0,,41.73063053573822,-87.20963538428013,41.724351003697706,-87.13788533051648
TX000000006384,2025-01-03T01:36:01,5761,2,C0002968,T002567,6.61,0,,42.16628348884942,-87.68409739222066,42.146962475581304,-87.58679338694729
TX000000006728,2025-01-03T01:36:33,5793,2,C0005172,T001064,40.67,0,,41.661441955760054,-87.42473644345526,41.708763189432986,-87.51420336486625
TX000000008633,2025-01-03T01:36:36,5796,2,C0017744,T001117,96.38,0,,42.04357286261795,-87.64350126707832,41.96462666409429,-87.68580370939628
TX000000008672,2025-01-03T01:36:48,5808,2,C0017960,T000022,26.42,0,,42.030251602343355,-87.9781703814299,42.10503025887628,-87.97655577908812
TX000000007268,2025-01-03T01:36:53,5813,2,C0008931,T000672,35.91,0,,41.561601683237555,-87.75417091909377,41.59023561433309,-87.66879135828252
TX000000006544,2025-01-03T01:36:57,5817,2,C0003968,T000409,40.33,0,,41.858152645146234,-87.85065483781074,41.793665802279875,-87.80625096720242
TX000000005966,2025-01-03T01:37:07,5827,2,C0000047,T001697,5.21,0,,42.13449248999275,-87.52165387410018,42.07734730549504,-87.5842610476521
TX000000006078,2025-01-03T01:37:46,5866,2,C0000849,T000802,2.62,0,,41.57772555798489,-87.57979263857617,41.575112407534796,-87.69580939370938
TX000000008094,2025-01-03T01:37:50,5870,2,C0014349,T001201,29.83,0,,41.73173647738694,-87.86059303381123,41.73775593426872,-87.93372048553658
TX000000008836,2025-01-03T01:37:51,5871,2,C0019016,T001743,68.68,0,,42.07230024554593,-87.84066533540472,41.99358125029016,-87.87847381663815
TX000000007036,2025-01-03T01:37:58,5878,2,C0007457,T000651,103.53,0,,41.7664479886012,-87.31349125698792,41.800903674596505,-87.3423203031646
TX000000006230,2025-01-03T01:38:35,5915,2,C0001909,T002892,17.07,0,,42.127134814494454,-87.96256569068488,42.13547187817779,-87.98332985055582
TX000000008506,2025-01-03T01:39:29,5969,2,C0016953,T002780,18.49,0,,41.7779621611253,-87.78196136771801,41.72555774015743,-87.78794989835187
TX000000006333,2025-01-03T01:39:33,5973,2,C0002600,T000215,23.54,0,,41.94168420252495,-87.92013215141647,41.961434619539375,-87.90101210018918
TX000000006625,2025-01-03T01:39:43,5983,2,C0004567,T002416,37.18,0,,41.8817459638846,-87.81247849484863,41.91082787775185,-87.78211371986401
TX000000008044,2025-01-03T01:39:52,5992,2,C0014037,T000046,63.86,0,,41.626212870486405,-87.4828720532523,41.57795367541609,-87.52596453628311
TX000000006762,2025-01-03T01:40:01,6001,2,C0005408,T000663,31.55,0,,41.76968681319875,-88.04455681074427,41.80921957101169,-88.07147034602409
TX000000007867,2025-01-03T01:40:13,6013,2,C0012756,T001213,16.41,0,,41.487942074378786,-87.46337472395317,41.56369239301768,-87.45895900901678
TX000000007499,2025-01-03T01:40:54,6054,2,C0010373,T002854,20.63,0,,42.31468896433795,-87.625760024245,42.37124294210659,-87.70456310694154
TX000000007750,2025-01-03T01:41:13,6073,2,C0011993,T000761,50.18,0,,42.12693691231709,-87.67385831786831,42.08945452632133,-87.69247667944217
TX000000008726,2025-01-03T01:41:18,6078,2,C0018310,T002404,9.16,0,,41.670832788448784,-87.38098722448284,41.720274739898194,-87.4717716621239
TX000000007540,2025-01-03T01:43:00,6180,2,C0010609,T002083,32.26,0,,41.768061539209434,-87.26199013248245,41.7719775054235,-87.27280394585958
TX000000006866,2025-01-03T01:43:12,6192,2,C0006242,T002852,109.24,0,,42.03226313797748,-87.71527671812241,42.05965604680503,-87.73560039418771
TX000000006500,2025-01-03T01:43:14,6194,2,C0003638,T000301,164.75,0,,41.91780993152942,-87.82306374810751,41.92618507174454,-87.73910267168479
TX000000007206,2025-01-03T01:44:26,6266,2,C0008489,T000640,24.3,0,,42.07486026901955,-87.40595906014877,42.1003698052917,-87.39153054183835
TX000000008341,2025-01-03T01:44:54,6294,2,C0016026,T000856,35.53,0,,41.93929809448237,-87.92778267245143,42.012152066718414,-87.88732990220285
TX000000008320,2025-01-03T01:46:53,6413,2,C0015863,T001368,49.7,0,,42.1316124321386,-87.27969787065562,42.12528060734411,-87.22050394842663
TX000000008531,2025-01-03T01:47:19,6439,2,C0017091,T001940,11.48,0,,41.60297794192892,-87.56300512489697,41.534614821541744,-87.50968550255644
TX000000008313,2025-01-03T01:47:49,6469,2,C0015820,T001441,71.16,0,,41.72623878797375,-87.6337901324134,41.74069199341936,-87.52741123512585
TX000000007693,2025-01-03T01:48:27,6507,2,C0011644,T001837,6.96,0,,41.87193256037442,-87.67823809300263,41.88525198736129,-87.69126782049916
TX000000008655,2025-01-03T01:48:37,6517,2,C0017902,T001010,6.16,0,,41.68073419562866,-87.60542177130093,41.745053857100764,-87.65784427225725
TX000000007399,2025-01-03T01:49:04,6544,2,C0009702,T002981,28.93,0,,41.73913195106413,-87.20393628987868,41.76256929130998,-87.23902880420539
TX000000007668,2025-01-03T01:49:33,6573,2,C0011509,T000466,8.81,0,,42.10154573952813,-87.78129972178051,42.17441585907968,-87.81447401439645
TX000000007255,2025-01-03T01:49:36,6576,2,C0008874,T001386,11.97,0,,41.723710725056506,-87.22107306996148,41.72812847827354,-87.21944998972656
TX000000008709,2025-01-03T01:49:43,6583,2,C0018176,T000343,23.41,0,,42.05612539630931,-87.95657796676865,42.132575353437446,-87.9103574749499
TX000000007346,2025-01-03T01:49:56,6596,2,C0009444,T002957,13.58,0,,41.487541924003146,-87.63661650915041,41.41382220879499,-87.65330798896666
TX000000008304,2025-01-03T01:51:19,6679,2,C0015759,T000273,27.92,0,,42.06829769789429,-87.56933383169614,42.010719995191785,-87.5243858144034
TX000000008626,2025-01-03T01:51:20,6680,2,C0017696,T001653,16.17,0,,41.926423601061686,-87.81615122716534,41.960654041038374,-87.71871024247432
TX000000008133,2025-01-03T01:52:02,6722,2,C0014599,T000255,2.48,0,,41.861037929077995,-87.84954084593473,41.84030443656475,-87.79940454454977
TX000000008479,2025-01-03T01:52:58,6778,2,C0016765,T002416,168.21,0,,41.922320874677084,-87.80169164484865,41.91082787775185,-87.78211371986401
TX000000005998,2025-01-03T01:53:06,6786,2,C0000281,T001159,3.14,0,,41.615153913898446,-87.63965266023881,41.57353642701494,-87.55439986630748
TX000000008558,2025-01-03T01:53:36,6816,2,C0017245,T002265,14.01,0,,41.81887794756649,-87.33804955838869,41.82187712891215,-87.451326314714
TX000000008504,2025-01-03T01:53:37,6817,2,C0016947,T000215,73.06,0,,42.000623486434876,-87.9915737099007,41.961434619539375,-87.90101210018918
TX000000008744,2025-01-03T01:53:48,6828,2,C0018409,T001703,76.02,0,,41.44769488474405,-87.72663189251227,41.43259698077561,-87.62077914260523
TX000000008190,2025-01-03T01:54:17,6857,2,C0014968,T002766,88.75,0,,41.75853343617456,-87.66139425469841,41.68176429963511,-87.63299530984091
TX000000006573,2025-01-03T01:54:19,6859,2,C0004196,T000624,82.77,0,,42.19993632076536,-87.69539474240791,42.16100647918484,-87.75970604751755
TX000000008857,2025-01-03T01:54:58,6898,2,C0019189,T000789,46.33,0,,42.22565486270428,-87.76306473081742,42.27206110892765,-87.66671985162048
TX000000008015,2025-01-03T01:55:13,6913,2,C0013817,T002612,140.4,0,,41.5457854425852,-87.43524395514818,41.52334019044145,-87.49597603929705
TX000000006611,2025-01-03T01:56:11,6971,2,C0004489,T001178,42.93,0,,41.50935877077102,-87.78591256473156,41.49625030845273,-87.71957559349113
TX000000008380,2025-01-03T01:56:21,6981,2,C0016272,T002663,17.18,0,,42.1075611538147,-87.77127037484253,42.155262869110764,-87.78960284571141
TX000000008753,2025-01-03T01:57:05,7025,2,C0018451,T001997,43.45,0,,41.520626155416096,-87.56321177329812,41.54208411956446,-87.49193718733862
TX000000006794,2025-01-03T01:57:46,7066,2,C0005706,T000952,19.33,0,,42.04298271395202,-87.52317621884279,42.10277679212524,-87.58420675919984
TX000000007482,2025-01-03T01:58:17,7097,2,C0010268,T002774,12.99,0,,41.62252593433526,-87.92002626435536,41.543379265221915,-87.92615242189605
TX000000007583,2025-01-03T01:59:05,7145,2,C0010961,T002296,17.1,0,,41.57250210845895,-87.30270268686533,41.626917667119265,-87.28328362413205
TX000000008360,2025-01-03T01:59:27,7167,2,C0016171,T002930,7.31,0,,42.11272440804202,-87.34677418844771,42.04115056743272,-87.38739130276667
TX000000008260,2025-01-03T01:59:33,7173,2,C0015533,T002162,18.89,0,,41.4902993588612,-87.67813009969463,41.471996244388336,-87.60451901220348
TX000000007124,2025-01-03T02:00:10,7210,2,C0007990,T001504,10.37,0,,41.890958729146924,-88.03125434483648,41.85646516681011,-87.9419922096942
TX000000008920,2025-01-03T02:00:39,7239,2,C0019620,T002671,81.58,0,,41.86101332086513,-87.88208379315344,41.84673753754379,-87.98662344758228
TX000000008045,2025-01-03T02:01:09,7269,2,C0014037,T002702,10.52,0,,41.626212870486405,-87.4828720532523,41.704586111133565,-87.53188115861758
TX000000006832,2025-01-03T02:01:33,7293,2,C0005957,T001381,28.51,0,,41.72468584885282,-87.5044994851011,41.75588354985095,-87.41345431991714
TX000000008814,2025-01-03T02:02:26,7346,2,C0018865,T002723,5.32,0,,42.198901663563674,-87.31991276109734,42.228554966730634,-87.41024766571952
TX000000006281,2025-01-03T02:02:37,7357,2,C0002216,T000290,22.85,0,,41.780702448890345,-87.39301940573633,41.7440689741802,-87.36199989411436
TX000000007035,2025-01-03T02:02:44,7364,2,C0007455,T000688,4.09,0,,41.99689747758512,-87.84148636016774,41.96399965383994,-87.87073889614105
TX000000006081,2025-01-03T02:02:54,7374,2,C0000868,T001291,7.68,0,,42.01958858380397,-87.67754304410086,42.02572857926152,-87.60982314891847
TX000000007593,2025-01-03T02:03:14,7394,2,C0011050,T001363,30.11,0,,42.11890207453243,-87.5183801430912,42.06480413140872,-87.54806871459411
TX000000008445,2025-01-03T02:03:35,7415,2,C0016588,T002567,33.13,0,,42.15008058824523,-87.49579871514001,42.146962475581304,-87.58679338694729
TX000000007616,2025-01-03T02:03:50,7430,2,C0011238,T001510,49.16,0,,41.702040120683456,-87.60171191643094,41.6793067272285,-87.69107582333102
TX000000008149,2025-01-03T02:04:01,7441,2,C0014688,T002006,12.23,0,,41.614468542148266,-87.59080660206708,41.56744574623477,-87.52076095852087
TX000000006141,2025-01-03T02:05:35,7535,2,C0001301,T001445,67.93,0,,41.811686472667695,-87.47500473874223,41.78381271647755,-87.46025083459587
TX000000007113,2025-01-03T02:06:39,7599,2,C0007907,T000052,14.24,0,,41.56154366999447,-87.83462424808286,41.56140003446024,-87.83192896902429
TX000000007739,2025-01-03T02:08:44,7724,2,C0011905,T000695,38.18,0,,41.70091239403812,-87.23464727391465,41.7066757907101,-87.30916395536713
TX000000006911,2025-01-03T02:09:45,7785,2,C0006624,T001798,10.35,0,,42.127789258915726,-87.57969642318265,42.059106161735194,-87.51136910950457
TX000000006234,2025-01-03T02:10:11,7811,2,C0001929,T000314,33.66,0,,41.554148325600366,-87.88643170584464,41.534025541324645,-87.8083727086278
TX000000006781,2025-01-03T02:10:50,7850,2,C0005581,T000864,148.1,0,,41.50097711010514,-87.5378751495299,41.55915525948773,-87.49318946167959
TX000000007306,2025-01-03T02:11:11,7871,2,C0009237,T002050,36.53,0,,41.63996097572748,-87.69256967552214,41.61045528106386,-87.63351402819913
TX000000006134,2025-01-03T02:12:06,7926,2,C0001242,T000230,46.72,0,,41.82112410388815,-87.40397007560304,41.830877914401256,-87.5224910780861
TX000000008786,2025-01-03T02:12:35,7955,2,C0018694,T002145,39.88,0,,41.88193455028118,-87.53841478396477,41.806155555027324,-87.59026513337564
TX000000007066,2025-01-03T02:12:51,7971,2,C0007621,T001237,12.19,0,,42.24875738163272,-87.64809490451596,42.24919826573954,-87.76403326881012
TX000000006210,2025-01-03T02:13:18,7998,2,C0001775,T000278,88.98,0,,41.72846102503417,-87.75494705326437,41.694337370772196,-87.68249224063162
TX000000006165,2025-01-03T02:13:25,8005,2,C0001438,T000492,26.27,0,,41.449758339925125,-87.58843930019125,41.487361613217644,-87.64703345116482
TX000000006647,2025-01-03T02:14:18,8058,2,C0004676,T001798,13.22,0,,42.03566815559669,-87.49125676570807,42.059106161735194,-87.51136910950457
TX000000008127,2025-01-03T02:15:14,8114,2,C0014576,T002400,92.99,0,,41.74220163188666,-88.02030441479373,41.77339274158306,-88.1251757429716
TX000000006639,2025-01-03T02:16:30,8190,2,C0004633,T001746,66.9,0,,41.5862860801447,-87.96618605167218,41.65735939952905,-87.99370977891193
TX000000007340,2025-01-03T02:17:06,8226,2,C0009417,T002157,70.22,0,,41.91879079271991,-87.87211582098259,41.85914465006416,-87.83594933730721
TX000000008175,2025-01-03T02:18:07,8287,2,C0014859,T002700,21.14,0,,41.721355673449224,-87.73612855525874,41.71530920579779,-87.75615022542907
TX000000007741,2025-01-03T02:18:14,8294,2,C0011922,T001241,59.44,0,,41.484379285054885,-87.78906640977237,41.48809386112877,-87.78792974609786
TX000000007172,2025-01-03T02:18:19,8299,2,C0008303,T000678,9.82,0,,42.25076583606357,-87.59155244216863,42.31374806546482,-87.65519699890443
TX000000007474,2025-01-03T02:19:15,8355,2,C0010235,T000238,21.17,0,,41.7711396738981,-87.57828685512617,41.79539198020197,-87.55557944862062
TX000000007021,2025-01-03T02:19:56,8396,2,C0007385,T001356,10.13,0,,41.72731776262324,-87.2818056752071,41.782279308939046,-87.21529080906167
TX000000006591,2025-01-03T02:20:25,8425,2,C0004340,T001358,63.13,0,,41.73933889959045,-88.02871207116064,41.75730915662371,-87.99490743451388
TX000000006882,2025-01-03T02:20:52,8452,2,C0006359,T001774,84.75,0,,41.57257121439915,-87.68675771071071,41.58149575264727,-87.68374219111485
TX000000007817,2025-01-03T02:20:54,8454,2,C0012445,T001929,29.85,0,,42.14306495147853,-87.54043664268127,42.12427003479603,-87.48008929246207
TX000000007685,2025-01-03T02:21:24,8484,2,C0011570,T002232,47.22,0,,41.98889353810678,-87.69854486329014,41.94502080201096,-87.66432244333713
TX000000007890,2025-01-03T02:21:58,8518,2,C0012913,T000943,7.59,0,,41.885365832695555,-87.98214082655149,41.88663106756934,-87.99821435666833
TX000000008745,2025-01-03T02:23:13,8593,2,C0018413,T002052,43.88,0,,41.7019330598236,-87.70536100769777,41.7248841006339,-87.79295037970448
TX000000007285,2025-01-03T02:23:25,8605,2,C0009030,T001400,5.9,0,,41.70804815899557,-87.23810817903215,41.65567763131373,-87.16687434707099
