TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000002824,2025-01-01T01:19:32,4772,0,C0018826,T002813,69.0,0,,41.99213098222388,-87.47269964071772,41.96201202144955,-87.51191487791722
TX000000002853,2025-01-01T01:19:39,4779,0,C0019019,T002804,41.85,0,,41.776969022737525,-88.03930176045267,41.771196700853054,-87.98925921210697
TX000000000491,2025-01-01T01:20:29,4829,0,C0003245,T002429,44.08,0,,42.07602814208181,-87.66226190124839,42.097054281406365,-87.75909592545808
TX000000002267,2025-01-01T01:20:45,4845,0,C0015331,T001718,17.32,0,,41.75637262573407,-87.77946663507765,41.71160703201319,-87.73660925284106
TX000000000536,2025-01-01T01:20:47,4847,0,C0003550,T001653,83.62,0,,42.00265476295734,-87.72409868561948,41.960654041038374,-87.71871024247432
TX000000001163,2025-01-01T01:21:07,4867,0,C0007893,T001710,30.84,0,,41.867064648998955,-87.71576743819026,41.855586480364494,-87.7447200217566
TX000000002777,2025-01-01T01:21:22,4882,0,C0018532,T001914,61.99,0,,41.85170138639706,-87.96224586589767,41.80346188098548,-87.91805094065761
TX000000002360,2025-01-01T01:22:10,4930,0,C0015807,T001794,12.03,0,,41.575880083968634,-87.46421827353495,41.578094168231935,-87.38925837242456
TX000000002508,2025-01-01T01:22:37,4957,0,C0016924,T002465,24.23,0,,41.84395151672844,-87.96488955065129,41.87105184284981,-87.97368223595076
TX000000001027,2025-01-01T01:23:02,4982,0,C0007028,T000585,217.37,0,,42.065417869402346,-87.7581699171285,42.06612961509352,-87.68443496215352
TX000000000057,2025-01-01T01:23:12,4992,0,C0000406,T001338,24.12,0,,42.01954514657026,-87.28120336595997,42.049648182231046,-87.2175914790214
TX000000000003,2025-01-01T01:23:45,5025,0,C0000020,T002339,20.03,0,,41.85094891864729,-87.72232482489855,41.91082859367022,-87.80269253818211
TX000000000205,2025-01-01T01:24:25,5065,0,C0001355,T001550,30.6,0,,42.13340522863408,-87.27800909317806,42.09614367430421,-87.34657406416541
TX000000001183,2025-01-01T01:26:05,5165,0,C0008044,T000010,9.69,0,,42.30462008817222,-87.70975240595077,42.225479203182424,-87.7408082676318
TX000000001481,2025-01-01T01:26:09,5169,0,C0010179,T002289,41.13,0,,41.55295294182929,-87.41101852712244,41.58814145259577,-87.41138808111046
TX000000000059,2025-01-01T01:26:36,5196,0,C0000443,T001122,13.1,0,,42.04171891662516,-87.37908442295375,41.966331632565655,-87.3272919611894
TX000000001258,2025-01-01T01:26:38,5198,0,C0008612,T000216,47.46,0,,41.63063192644183,-87.84808828665786,41.57907962371758,-87.84369504708829
TX000000002888,2025-01-01T01:26:39,5199,0,C0019249,T001102,16.48,0,,41.439870182099746,-87.60391885968139,41.512668449381586,-87.60982416166931
TX000000001075,2025-01-01T01:27:17,5237,0,C0007324,T001127,98.06,0,,41.89360513242496,-87.45645660768405,41.8266419199524,-87.39526387735691
TX000000002148,2025-01-01T01:28:12,5292,0,C0014617,T001908,36.79,0,,41.844245532837135,-87.76509101030123,41.80224173812142,-87.68688520168581
TX000000002202,2025-01-01T01:30:12,5412,0,C0014905,T002618,93.56,0,,41.58660135565361,-87.7815432766023,41.57810222326716,-87.827911475625
TX000000001680,2025-01-01T01:30:39,5439,0,C0011610,T000974,18.14,0,,42.11098738048527,-87.38300276549808,42.17111744344145,-87.33558232434295
TX000000001608,2025-01-01T01:30:40,5440,0,C0011123,T000509,26.44,0,,42.26070878602498,-87.6958262218043,42.30639080147037,-87.63300991737717
TX000000002875,2025-01-01T01:32:26,5546,0,C0019165,T002983,13.41,0,,42.171449617160796,-87.95008608839284,42.194456823791306,-88.01751697468349
TX000000000515,2025-01-01T01:32:29,5549,0,C0003409,T000643,7.17,0,,42.04382374201546,-87.45072756243708,42.08052078596938,-87.54634405042061
TX000000002908,2025-01-01T01:32:47,5567,0,C0019390,T002634,339.66,0,,41.97267689338211,-87.22949817916894,41.97607341586099,-87.15949898436442
TX000000000882,2025-01-01T01:33:41,5621,0,C0006120,T002254,14.9,0,,41.96558177063978,-87.43834185796395,42.052340889006004,-87.46377596312145
TX000000002947,2025-01-01T01:34:28,5668,0,C0019759,T001320,9.17,0,,41.83880548422909,-87.29663964875316,41.78337706242615,-87.24944151785007
TX000000002461,2025-01-01T01:34:37,5677,0,C0016574,T000762,18.08,0,,41.728989099104965,-88.05481289386533,41.75172887674739,-87.96551623670784
TX000000002835,2025-01-01T01:34:40,5680,0,C0018911,T000590,51.92,0,,42.1286002410232,-87.5758971577332,42.135596374059524,-87.684823606962
TX000000002613,2025-01-01T01:34:54,5694,0,C0017601,T001511,84.52,0,,41.91474998095846,-87.93043995138889,41.99581033280442,-87.89843518322013
TX000000001281,2025-01-01T01:37:05,5825,0,C0008768,T001387,71.99,0,,41.75306092332108,-88.01683018547138,41.73056024423765,-88.05846376386594
TX000000001867,2025-01-01T01:38:21,5901,0,C0012816,T002463,127.56,0,,41.748993443678934,-87.6900760264076,41.82749868572333,-87.73294043518271
TX000000000862,2025-01-01T01:38:44,5924,0,C0005988,T002823,19.58,0,,42.2035699156417,-87.38978015196926,42.184528950564385,-87.31735051448847
TX000000000713,2025-01-01T01:40:15,6015,0,C0004890,T002910,109.55,0,,41.77635270128165,-87.60382611078776,41.73601098808776,-87.5802358979603
TX000000000964,2025-01-01T01:40:20,6020,0,C0006638,T000608,11.9,0,,41.732349164522276,-87.26041188191112,41.749949584546776,-87.29111427344604
TX000000001136,2025-01-01T01:40:47,6047,0,C0007741,T000252,73.68,0,,41.47747774248262,-87.64601809427175,41.471167110447425,-87.61901412225532
TX000000002014,2025-01-01T01:40:48,6048,0,C0013841,T000299,281.69,0,,41.864967118504794,-87.18776350825974,41.793763888796256,-87.14203006100003
TX000000001170,2025-01-01T01:41:08,6068,0,C0007972,T000956,11.97,0,,41.70193206636634,-87.70620717101986,41.76061085319484,-87.69970225656856
TX000000002173,2025-01-01T01:43:05,6185,0,C0014754,T001129,15.55,0,,41.7964080652378,-87.97765420315154,41.755260815624986,-88.04131848834108
TX000000002716,2025-01-01T01:43:11,6191,0,C0018100,T000014,50.94,0,,42.077232029441106,-87.94184880655078,42.12114821853991,-87.87224512194273
TX000000002345,2025-01-01T01:43:22,6202,0,C0015724,T001936,99.85,0,,42.12654686132052,-87.53644514736314,42.148517065698755,-87.54971652425363
TX000000000962,2025-01-01T01:43:31,6211,0,C0006634,T001480,106.24,0,,41.81678503546069,-88.00588702589707,41.78621589846796,-88.06080364138074
TX000000002830,2025-01-01T01:44:10,6250,0,C0018894,T002437,96.04,0,,42.00924964332664,-87.45883348535314,42.04143450769163,-87.44395413510728
TX000000000393,2025-01-01T01:44:18,6258,0,C0002561,T001828,99.88,0,,41.86986715361209,-87.57477369916514,41.8913864927984,-87.61441469256397
TX000000002612,2025-01-01T01:44:44,6284,0,C0017599,T000628,47.89,0,,41.89103890679582,-87.2743027193223,41.83654817466043,-87.33597277180684
TX000000002445,2025-01-01T01:44:50,6290,0,C0016454,T001794,55.96,0,,41.64960929499744,-87.3404253531617,41.578094168231935,-87.38925837242456
TX000000001298,2025-01-01T01:44:53,6293,0,C0008869,T000961,12.33,0,,42.02587375921083,-87.45768368194489,41.972965381880115,-87.38956546968986
TX000000000841,2025-01-01T01:46:42,6402,0,C0005817,T000195,45.84,0,,41.923734086714084,-87.33895882493097,41.98785115204694,-87.4115731750695
TX000000001253,2025-01-01T01:47:31,6451,0,C0008567,T000388,14.54,0,,42.21402130857076,-87.63819688845756,42.283566442567064,-87.69694237193355
TX000000001690,2025-01-01T01:47:40,6460,0,C0011690,T002549,36.54,0,,42.1359730818822,-87.43484274705493,42.22151135377062,-87.42190487379642
TX000000000583,2025-01-01T01:48:09,6489,0,C0003897,T002361,28.46,0,,42.292773431791964,-87.65449959473096,42.27201851436596,-87.75780840881374
TX000000001676,2025-01-01T01:49:12,6552,0,C0011607,T002463,24.22,0,,41.9102206405146,-87.68782847007553,41.82749868572333,-87.73294043518271
TX000000001420,2025-01-01T01:49:40,6580,0,C0009651,T000414,33.73,0,,41.619663083449495,-87.83459132467398,41.658941543312544,-87.8195294306917
TX000000000771,2025-01-01T01:49:54,6594,0,C0005324,T002749,40.97,0,,41.792032706089216,-87.3452764790177,41.7054937429381,-87.31624644101204
TX000000001533,2025-01-01T01:50:58,6658,0,C0010552,T002900,63.27,0,,41.8246345489284,-88.03109861847503,41.79146525357326,-87.92329565703342
TX000000001709,2025-01-01T01:50:58,6658,0,C0011845,T001577,24.79,0,,41.662668776513726,-87.26606269618105,41.68474918471618,-87.35816075195336
TX000000000237,2025-01-01T01:51:01,6661,0,C0001516,T002340,28.74,0,,41.88594348156426,-87.52975106417125,41.896766461842915,-87.55375369398975
TX000000001806,2025-01-01T01:52:12,6732,0,C0012465,T001979,36.72,0,,41.91406335523851,-87.30160650290824,41.99299317172208,-87.32127150443365
TX000000002890,2025-01-01T01:53:03,6783,0,C0019255,T000124,10.36,0,,41.97873698503432,-87.2324420399953,41.913736547965165,-87.30875749565085
TX000000000502,2025-01-01T01:53:29,6809,0,C0003327,T002125,28.43,0,,41.96738894571565,-87.73041954082747,42.00262170292343,-87.7206734737523
TX000000001066,2025-01-01T01:53:36,6816,0,C0007244,T002416,112.96,0,,41.971559068077404,-87.80691186844972,41.91082787775185,-87.78211371986401
TX000000000566,2025-01-01T01:53:59,6839,0,C0003764,T002410,18.18,0,,41.96326872694123,-87.86869644259369,42.012458242236534,-87.80309852006334
TX000000001083,2025-01-01T01:54:21,6861,0,C0007362,T002091,114.8,0,,41.87882174212763,-88.02188741101358,41.9368800927777,-88.11299479958306
TX000000002209,2025-01-01T01:54:23,6863,0,C0014932,T000084,15.53,0,,42.20918945286476,-87.85445734872626,42.249191012551165,-87.87261090725003
TX000000000662,2025-01-01T01:54:55,6895,0,C0004533,T000020,40.31,0,,41.61720559536979,-87.36455200736683,41.609017496059295,-87.3701254368015
TX000000000581,2025-01-01T01:55:28,6928,0,C0003888,T001549,41.76,0,,41.93878711312733,-87.36775341898802,41.9659413283286,-87.37161323248827
TX000000001120,2025-01-01T01:55:38,6938,0,C0007652,T000403,61.52,0,,42.00960319248712,-87.25729081111699,42.029627592254805,-87.14103690507413
TX000000001677,2025-01-01T01:55:56,6956,0,C0011608,T002767,23.95,0,,41.738602625194005,-87.53728148330973,41.669694634703546,-87.57832213201263
TX000000001969,2025-01-01T01:56:13,6973,0,C0013535,T001690,32.19,0,,41.98457334194534,-88.02010978971288,41.96045242506119,-88.08578998189337
TX000000000351,2025-01-01T01:56:45,7005,0,C0002273,T000238,6.3,0,,41.86908956782158,-87.53942542003449,41.79539198020197,-87.55557944862062
TX000000000389,2025-01-01T01:57:53,7073,0,C0002532,T001648,9.88,0,,41.62445127214108,-87.75107450118354,41.5915663546017,-87.8028294985483
TX000000001410,2025-01-01T01:59:40,7180,0,C0009612,T000885,30.19,0,,42.15097001406776,-87.87159035123264,42.12036140623728,-87.88959762906664
TX000000002736,2025-01-01T01:59:53,7193,0,C0018239,T002587,34.07,0,,41.67038826048309,-87.62680636935283,41.64158040531765,-87.64581465427152
TX000000002832,2025-01-01T02:00:07,7207,0,C0018901,T002052,24.88,0,,41.66088025975755,-87.78266331115475,41.7248841006339,-87.79295037970448
TX000000000371,2025-01-01T02:01:20,7280,0,C0002402,T002828,57.93,0,,42.15749421239797,-87.89336666910891,42.18018182755648,-87.77599558956521
TX000000000624,2025-01-01T02:02:02,7322,0,C0004232,T002609,15.66,0,,42.24567367184299,-87.44215571853107,42.285944985636114,-87.34760048042158
TX000000002564,2025-01-01T02:02:18,7338,0,C0017281,T002579,172.11,0,,42.09956091315671,-87.39932272516297,42.12711061657775,-87.3133982725884
TX000000000888,2025-01-01T02:02:27,7347,0,C0006142,T001804,64.9,0,,42.23493037861197,-87.82269824420536,42.2765283473403,-87.77187482646343
TX000000002813,2025-01-01T02:02:27,7347,0,C0018734,T000563,87.17,0,,41.77043205285306,-88.03947296511345,41.703938237672006,-88.05689041002955
TX000000000310,2025-01-01T02:02:35,7355,0,C0002000,T001798,33.86,0,,42.10944146514493,-87.4192518658452,42.059106161735194,-87.51136910950457
TX000000001696,2025-01-01T02:02:42,7362,0,C0011731,T001710,18.87,0,,41.884070781023574,-87.66550902631063,41.855586480364494,-87.7447200217566
TX000000000122,2025-01-01T02:03:49,7429,0,C0000845,T001346,32.05,0,,42.241046074472195,-87.77628144784555,42.30470963535387,-87.7174708078201
TX000000001134,2025-01-01T02:04:16,7456,0,C0007723,T000489,33.97,0,,42.30126297973631,-87.50457245430842,42.2966643562899,-87.57409586352786
TX000000002250,2025-01-01T02:04:33,7473,0,C0015175,T000089,73.91,0,,41.75280362110061,-87.67699291750365,41.73460583843401,-87.66178483837005
TX000000000284,2025-01-01T02:05:18,7518,0,C0001850,T001162,16.61,0,,41.745193579563725,-87.66129844377608,41.81070821604985,-87.71380713053905
TX000000001476,2025-01-01T02:05:35,7535,0,C0010117,T001887,15.91,0,,42.01204692625972,-87.535296803264,42.02446139673416,-87.55121709428744
TX000000002885,2025-01-01T02:06:35,7595,0,C0019233,T000291,20.56,0,,42.00870974395552,-87.88918930641019,42.05296978268953,-87.8221220819348
TX000000002260,2025-01-01T02:06:46,7606,0,C0015267,T001528,114.61,0,,41.84975163684343,-87.33146094690936,41.909492139116686,-87.37808343634059
TX000000002917,2025-01-01T02:06:48,7608,0,C0019445,T001499,35.25,0,,41.833338826901695,-87.54343091711075,41.877001928407566,-87.54486353205185
TX000000001717,2025-01-01T02:07:13,7633,0,C0011894,T001601,55.69,0,,41.70737319568902,-87.97002414039586,41.737161277478016,-87.93562757151636
TX000000002907,2025-01-01T02:08:02,7682,0,C0019383,T000484,8.97,0,,41.75329381219212,-87.68589487396491,41.81488423051468,-87.73946736303473
TX000000002732,2025-01-01T02:09:13,7753,0,C0018221,T000643,199.67,0,,42.11004631632496,-87.62751929695528,42.08052078596938,-87.54634405042061
TX000000000446,2025-01-01T02:09:22,7762,0,C0002936,T002607,40.75,0,,41.74053406397857,-87.22012106590019,41.729486614735244,-87.28857583387176
TX000000001019,2025-01-01T02:09:42,7782,0,C0006983,T001848,10.14,0,,41.819917255884505,-87.92125608195144,41.7938912767343,-88.03671058778451
TX000000001414,2025-01-01T02:09:52,7792,0,C0009621,T001713,38.31,0,,41.86852965571616,-87.40709928015484,41.91594887561107,-87.3265804944995
TX000000002447,2025-01-01T02:10:12,7812,0,C0016474,T001012,87.57,0,,42.27038108249158,-87.5629503990938,42.22160004270541,-87.49141304573405
TX000000000455,2025-01-01T02:11:00,7860,0,C0003000,T001772,21.78,0,,41.501748393913665,-87.421399876192,41.53837027424457,-87.35261354545297
TX000000000720,2025-01-01T02:11:24,7884,0,C0004970,T001442,17.86,0,,41.69530346044472,-87.40759183891745,41.65874732532987,-87.47760746716578
TX000000000452,2025-01-01T02:11:25,7885,0,C0002976,T000453,16.94,0,,41.58956553013354,-87.45796983379178,41.60850612757785,-87.50922164043526
TX000000001914,2025-01-01T02:11:47,7907,0,C0013158,T002532,45.38,0,,41.99024000314319,-87.7091784294768,42.00592484914959,-87.76199637016323
TX000000000346,2025-01-01T02:12:00,7920,0,C0002254,T001777,39.47,0,,41.63014906745729,-87.41800521656779,41.653480922733785,-87.30561478139448
TX000000001988,2025-01-01T02:12:23,7943,0,C0013680,T000745,11.23,0,,41.92533257066323,-87.67483697290723,41.91777873293028,-87.7317771454171
TX000000001002,2025-01-01T02:12:36,7956,0,C0006914,T002274,83.18,0,,41.481781565876794,-87.78260490842297,41.394023451299304,-87.7815636728401
TX000000001416,2025-01-01T02:12:41,7961,0,C0009631,T001693,25.31,0,,41.835892817972486,-87.97124065767346,41.81161322591859,-87.88444570930936
TX000000001331,2025-01-01T02:12:48,7968,0,C0009130,T001453,70.07,0,,42.05551825268929,-87.96916216276011,41.97485118076183,-87.96849772862933
TX000000000987,2025-01-01T02:13:05,7985,0,C0006799,T001543,85.23,0,,41.82337774601726,-87.42038304220256,41.88969409118285,-87.48269678549954
TX000000001313,2025-01-01T02:13:20,8000,0,C0008987,T000120,26.21,0,,42.062142712842025,-87.79201847269823,42.12252096310167,-87.74070864156616
TX000000000770,2025-01-01T02:13:54,8034,0,C0005301,T000226,37.91,0,,41.653350025464825,-87.61539261326008,41.635556673797396,-87.49944037721556
TX000000002959,2025-01-01T02:13:57,8037,0,C0019838,T001625,22.24,0,,41.57898733988267,-87.57749558292227,41.5654357624555,-87.59800874968565
TX000000002696,2025-01-01T02:14:12,8052,0,C0018015,T002458,42.3,0,,41.882535912506384,-87.22381670952875,41.86701826199401,-87.1139406087478
TX000000001873,2025-01-01T02:14:15,8055,0,C0012856,T002243,122.15,0,,41.84108052019605,-87.94222040036719,41.82577048318557,-87.96202749493587
TX000000000382,2025-01-01T02:14:54,8094,0,C0002510,T000518,124.95,0,,42.0796357533047,-87.61547034721734,42.03757442060493,-87.64001388356749
TX000000002068,2025-01-01T02:15:00,8100,0,C0014107,T000542,2.9,0,,42.26818908103396,-87.40921485838003,42.29567657093197,-87.40637305925259
TX000000002391,2025-01-01T02:15:22,8122,0,C0016086,T000608,35.51,0,,41.75085849980404,-87.27322382266489,41.749949584546776,-87.29111427344604
TX000000001798,2025-01-01T02:16:10,8170,0,C0012410,T001825,57.56,0,,41.716266926412736,-87.36279269415243,41.74982629543999,-87.33580341138685
TX000000000818,2025-01-01T02:16:47,8207,0,C0005672,T001618,13.27,0,,42.02552057299234,-87.4359362454409,42.030026996002576,-87.31749932259318
TX000000002684,2025-01-01T02:17:39,8259,0,C0017981,T001867,14.14,0,,41.92477989183636,-87.62084292688765,41.99814231245172,-87.5792877787201
TX000000002388,2025-01-01T02:17:41,8261,0,C0016053,T002761,13.21,0,,41.75538399566635,-88.02482738497879,41.731160462476275,-88.11959731724345
TX000000002512,2025-01-01T02:17:45,8265,0,C0016946,T001793,8.07,0,,41.81438983058644,-87.19517733428071,41.849313274119304,-87.22320390471721
TX000000001215,2025-01-01T02:18:08,8288,0,C0008275,T001763,5.96,0,,42.14974328729084,-87.90441749071431,42.09772215493886,-87.96343147421968
TX000000000894,2025-01-01T02:18:33,8313,0,C0006184,T002724,14.98,0,,41.735011374433554,-87.77504528093249,41.75590426990325,-87.73464002178629
TX000000002244,2025-01-01T02:18:42,8322,0,C0015137,T001554,39.21,0,,41.84533125609352,-88.05662066614808,41.849271985548484,-88.15330681535771
TX000000002582,2025-01-01T02:20:26,8426,0,C0017374,T002495,18.8,0,,42.29075965165956,-87.71452048836939,42.3098938412486,-87.78531708803405
TX000000000547,2025-01-01T02:20:36,8436,0,C0003626,T002857,38.67,0,,41.60691157229472,-87.61924510265086,41.62772391997274,-87.51926663661573
TX000000001167,2025-01-01T02:21:13,8473,0,C0007944,T002576,128.58,0,,41.53112182634989,-87.49946528921194,41.461661331738014,-87.55650357814271
TX000000002210,2025-01-01T02:21:34,8494,0,C0014936,T000062,56.67,0,,42.08925471329108,-88.0129354056183,42.05121795907876,-87.93435385137714
TX000000001765,2025-01-01T02:22:21,8541,0,C0012198,T000373,51.16,0,,42.20427745238394,-87.57116752030639,42.17352206604684,-87.57368309037568
TX000000002481,2025-01-01T02:22:36,8556,0,C0016738,T000508,4.6,0,,42.060510849055795,-87.45614421531268,42.025700317849505,-87.48342763116018
TX000000001701,2025-01-01T02:22:50,8570,0,C0011779,T002936,101.04,0,,42.11674242357717,-87.34712994107953,42.19042667479314,-87.39229195761988
TX000000002027,2025-01-01T02:23:03,8583,0,C0013884,T002809,24.78,0,,41.96873689709682,-87.76201989412665,41.94620294671668,-87.81991480154392
TX000000002827,2025-01-01T02:23:22,8602,0,C0018859,T001681,51.36,0,,41.88626848871704,-87.63644121957395,41.8187021444979,-87.57877015985896
TX000000002960,2025-01-01T02:24:17,8657,0,C0019844,T001925,12.44,0,,41.78214198885832,-87.30574479893293,41.81765577802167,-87.27893914890346
