TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000040713,2025-01-14T01:33:32,5612,13,C0010918,T002871,14.45,0,,41.96187042876447,-87.19388844376826,41.90232439505413,-87.25340692420946
TX000000039362,2025-01-14T01:33:42,5622,13,C0001806,T002351,75.36,0,,42.07818436462983,-87.45249440897268,42.07592244092464,-87.49508665327463
TX000000041472,2025-01-14T01:33:53,5633,13,C0015725,T001937,21.19,0,,41.61119473070801,-87.3196048402334,41.559538230390224,-87.22200924230995
TX000000041936,2025-01-14T01:33:59,5639,13,C0019037,T002759,35.83,0,,41.525953146402195,-87.66501832459426,41.57160462056459,-87.56358615878972
TX000000039379,2025-01-14T01:35:52,5752,13,C0001888,T000972,22.48,0,,42.19207535519543,-87.38264770788007,42.23446224293014,-87.45656606675685
TX000000040748,2025-01-14T01:35:59,5759,13,C0011153,T001939,9.49,0,,41.5728740290613,-87.44289653454588,41.49154018205031,-87.48590194649408
TX000000041900,2025-01-14T01:37:00,5820,13,C0018767,T001075,17.16,0,,41.701248215280685,-87.9551950565471,41.67538003565754,-87.89039516313518
TX000000041333,2025-01-14T01:37:39,5859,13,C0014811,T000271,31.58,0,,41.806040812078784,-87.6695684891954,41.85843297397443,-87.57935930880649
TX000000040350,2025-01-14T01:39:09,5949,13,C0008482,T001664,40.33,0,,42.23418562547285,-87.50416470272873,42.19319288323083,-87.57884123356948
TX000000041677,2025-01-14T01:39:18,5958,13,C0017147,T001332,34.37,0,,41.76541098435766,-87.87649583254532,41.76885308641843,-87.85443083181534
TX000000041807,2025-01-14T01:39:44,5984,13,C0018111,T002834,61.47,0,,41.66557443407535,-87.58927364621947,41.738751712341745,-87.54665290400048
TX000000041423,2025-01-14T01:40:05,6005,13,C0015450,T001758,26.03,0,,41.70232863035131,-87.43849081738277,41.684047675998144,-87.46380007505866
TX000000041473,2025-01-14T01:40:18,6018,13,C0015726,T000021,42.04,0,,42.117526197174236,-87.49030289558841,42.075747159321665,-87.55700074818155
TX000000041089,2025-01-14T01:40:35,6035,13,C0013252,T002607,26.38,0,,41.72781220630184,-87.23120550747751,41.729486614735244,-87.28857583387176
TX000000039171,2025-01-14T01:40:38,6038,13,C0000388,T001918,60.4,0,,42.30798430344692,-87.65073031268486,42.37296727237056,-87.65928622745474
TX000000041713,2025-01-14T01:40:43,6043,13,C0017366,T002018,16.77,0,,41.87899752283265,-87.68088735768212,41.92899923393984,-87.7765806021533
TX000000041912,2025-01-14T01:40:47,6047,13,C0018851,T002437,115.38,0,,42.05989677472406,-87.46746357078023,42.04143450769163,-87.44395413510728
TX000000040860,2025-01-14T01:41:14,6074,13,C0011863,T000072,14.64,0,,42.13724881265452,-87.56958517893352,42.13350715243689,-87.47703072521283
TX000000039934,2025-01-14T01:41:16,6076,13,C0005777,T001453,11.43,0,,41.923864347975524,-87.91591776495491,41.97485118076183,-87.96849772862933
TX000000040406,2025-01-14T01:41:37,6097,13,C0008874,T000257,98.57,0,,41.723710725056506,-87.22107306996148,41.72669897433086,-87.20449162883892
TX000000040219,2025-01-14T01:41:48,6108,13,C0007686,T000343,8.45,0,,42.15575628337695,-87.82751094484645,42.132575353437446,-87.9103574749499
TX000000040813,2025-01-14T01:42:59,6179,13,C0011571,T002013,48.42,0,,41.838613199925206,-87.45854734628494,41.86784474819353,-87.53131625086057
TX000000040864,2025-01-14T01:43:09,6189,13,C0011881,T001442,15.29,0,,41.58040974117679,-87.4952575202459,41.65874732532987,-87.47760746716578
TX000000039498,2025-01-14T01:43:30,6210,13,C0002700,T000015,20.32,0,,41.84075471433337,-87.71303481103298,41.87302002159084,-87.63121281731698
TX000000040146,2025-01-14T01:43:36,6216,13,C0007251,T000563,20.14,0,,41.72170874054182,-88.01017860069977,41.703938237672006,-88.05689041002955
TX000000041684,2025-01-14T01:43:58,6238,13,C0017198,T001528,13.88,0,,41.91539580436605,-87.31200150852143,41.909492139116686,-87.37808343634059
TX000000040838,2025-01-14T01:44:17,6257,13,C0011687,T002852,11.46,0,,42.08421875811838,-87.79255396894432,42.05965604680503,-87.73560039418771
TX000000040013,2025-01-14T01:44:24,6264,13,C0006373,T001949,27.66,0,,41.813199053487374,-87.34286474898069,41.871372289806224,-87.29566869866383
TX000000041317,2025-01-14T01:44:36,6276,13,C0014708,T001162,60.37,0,,41.82565049458903,-87.82435490799104,41.81070821604985,-87.71380713053905
TX000000041361,2025-01-14T01:45:18,6318,13,C0014976,T000132,9.77,0,,41.85287374617848,-88.0390654366939,41.860592133786504,-87.9533009698519
TX000000039331,2025-01-14T01:45:27,6327,13,C0001576,T000808,27.38,0,,41.9853235103248,-87.83757378076012,41.99861056853885,-87.93892983070259
TX000000040596,2025-01-14T01:45:32,6332,13,C0010046,T000913,14.39,0,,41.85702456213637,-88.02095157753254,41.90266216756127,-87.9171710017491
TX000000040580,2025-01-14T01:46:02,6362,13,C0009978,T001025,36.42,0,,41.81329187322863,-88.0679647541407,41.77631135870852,-88.10084479469485
TX000000039336,2025-01-14T01:46:03,6363,13,C0001596,T002444,24.02,0,,41.87565968639615,-88.00365248727252,41.805105067979824,-88.07579011885599
TX000000039590,2025-01-14T01:46:07,6367,13,C0003411,T001061,32.4,0,,42.06237362199053,-87.95014431025533,42.082609557464494,-88.00778876750594
TX000000039610,2025-01-14T01:46:45,6405,13,C0003516,T000195,22.35,0,,41.9501779969141,-87.32838457145884,41.98785115204694,-87.4115731750695
TX000000039625,2025-01-14T01:48:12,6492,13,C0003587,T001092,14.06,0,,42.18514523727425,-87.62786871010807,42.1969592071536,-87.5686994798988
TX000000039431,2025-01-14T01:49:57,6597,13,C0002262,T002877,16.87,0,,41.506493686852444,-87.80755998482556,41.48062350925182,-87.88851697639105
TX000000039715,2025-01-14T01:49:57,6597,13,C0004237,T000274,20.95,0,,41.49560534732443,-87.7257558311305,41.46254203599706,-87.7031996516847
TX000000040634,2025-01-14T01:50:19,6619,13,C0010373,T000777,13.26,0,,42.31468896433795,-87.625760024245,42.30014819750825,-87.61045180610327
TX000000041940,2025-01-14T01:50:27,6627,13,C0019057,T001122,2.42,0,,41.94339452281515,-87.4078465856861,41.966331632565655,-87.3272919611894
TX000000041133,2025-01-14T01:51:11,6671,13,C0013541,T002991,54.16,0,,42.076704755608695,-87.7550958554577,42.04549285572364,-87.78928605345098
TX000000040159,2025-01-14T01:52:55,6775,13,C0007314,T001896,13.86,0,,42.11729222201724,-87.29805650834176,42.06624973934495,-87.33305505449329
TX000000040086,2025-01-14T01:53:38,6818,13,C0006911,T001235,106.88,0,,42.16352540657991,-87.83880761357517,42.143317229959024,-87.73569870455196
TX000000041190,2025-01-14T01:54:03,6843,13,C0013884,T001467,42.78,0,,41.96873689709682,-87.76201989412665,42.022996024101104,-87.84116858462926
TX000000040938,2025-01-14T01:54:06,6846,13,C0012329,T001054,15.77,0,,41.98509689434111,-87.71339389517424,41.949864719905854,-87.63474977146163
TX000000040385,2025-01-14T01:54:20,6860,13,C0008769,T001636,65.9,0,,42.047507300587625,-88.03041982658846,42.09390346447766,-88.00888873009924
TX000000040248,2025-01-14T01:54:29,6869,13,C0007810,T002237,20.67,0,,42.309033550135126,-87.72152919558827,42.32161168157538,-87.71920451599256
TX000000041430,2025-01-14T01:55:03,6903,13,C0015479,T002777,35.76,0,,41.96460672370849,-88.0510097888323,42.03609804268837,-88.09491725532442
TX000000041159,2025-01-14T01:55:30,6930,13,C0013685,T000120,9.72,0,,42.08830581062963,-87.66343527523631,42.12252096310167,-87.74070864156616
TX000000039757,2025-01-14T01:56:02,6962,13,C0004507,T001220,24.04,0,,41.49558745565555,-87.66911485862266,41.51913478080438,-87.75756871829836
TX000000041638,2025-01-14T01:56:28,6988,13,C0016841,T001984,26.93,0,,42.153541866334514,-87.58118723003021,42.13948770189264,-87.68976135387618
TX000000039540,2025-01-14T01:56:31,6991,13,C0003010,T001540,28.87,0,,41.90084073892215,-87.67562430708996,41.86833824670831,-87.63309615107794
TX000000039518,2025-01-14T01:56:31,6991,13,C0002891,T001984,3.41,0,,42.07764697613393,-87.68223451682807,42.13948770189264,-87.68976135387618
TX000000040757,2025-01-14T01:57:02,7022,13,C0011181,T001162,23.84,0,,41.867692332041166,-87.79841274278138,41.81070821604985,-87.71380713053905
TX000000039656,2025-01-14T01:57:13,7033,13,C0003772,T002503,27.04,0,,41.93946050977379,-87.43970652403549,41.87784450423216,-87.51242265574089
TX000000041896,2025-01-14T01:58:36,7116,13,C0018750,T001674,198.16,0,,41.979481233027016,-87.61298044409486,41.98289098673877,-87.51807991864612
TX000000041227,2025-01-14T02:00:31,7231,13,C0014046,T001063,4.16,0,,42.0137186495092,-87.35565852615638,42.01594507604415,-87.47631024058525
TX000000041349,2025-01-14T02:01:10,7270,13,C0014899,T001579,69.88,0,,41.70523676252048,-87.72257945337124,41.670776409981855,-87.80938160603529
TX000000042029,2025-01-14T02:01:27,7287,13,C0019723,T002813,21.39,0,,41.99392826657266,-87.44966968710764,41.96201202144955,-87.51191487791722
TX000000041374,2025-01-14T02:02:01,7321,13,C0015101,T002993,13.92,0,,42.11503322249588,-87.75625121737873,42.06611184443955,-87.68271539895119
TX000000041178,2025-01-14T02:02:37,7357,13,C0013802,T002573,8.75,0,,41.83783879161073,-87.4069602925568,41.9063257476037,-87.33393232283721
TX000000040659,2025-01-14T02:02:59,7379,13,C0010577,T001354,21.82,0,,41.64513898356478,-87.25202330208853,41.5967532484378,-87.23803253649702
TX000000040921,2025-01-14T02:03:48,7428,13,C0012230,T000809,143.86,0,,41.737607887840724,-87.66077500173955,41.76869349531243,-87.62050511939071
TX000000039405,2025-01-14T02:04:02,7442,13,C0002052,T000275,73.35,0,,41.92771734469521,-87.89283935532578,41.880731320862054,-87.98001447998752
TX000000039905,2025-01-14T02:05:28,7528,13,C0005586,T002471,40.65,0,,41.632813533913854,-87.72928714608719,41.65314672201432,-87.77303733472735
TX000000040030,2025-01-14T02:05:51,7551,13,C0006478,T002416,3.79,0,,41.84469803114405,-87.78992748977434,41.91082787775185,-87.78211371986401
TX000000039267,2025-01-14T02:05:53,7553,13,C0001128,T002938,8.61,0,,41.71251634049767,-87.74052435698293,41.71213733526391,-87.76914138584189
TX000000041388,2025-01-14T02:06:00,7560,13,C0015158,T000899,24.64,0,,41.75673534871001,-87.25113875668838,41.827865875866024,-87.28264911073158
TX000000039269,2025-01-14T02:06:16,7576,13,C0001163,T002299,11.51,0,,41.562489891542924,-87.39933565065252,41.62262215081138,-87.3682338457228
TX000000041836,2025-01-14T02:06:32,7592,13,C0018341,T000751,54.58,0,,41.476141043599725,-87.75190662988454,41.4969712267885,-87.69834779164297
TX000000040171,2025-01-14T02:06:52,7612,13,C0007394,T000521,66.59,0,,41.66636167205987,-87.48589209857073,41.62771093858889,-87.45854103084326
TX000000039584,2025-01-14T02:07:09,7629,13,C0003375,T001357,180.58,0,,41.82634666846317,-87.47912501295025,41.828606349222945,-87.41865110216301
TX000000040068,2025-01-14T02:07:31,7651,13,C0006759,T000745,30.98,0,,41.91141217113677,-87.72954512565168,41.91777873293028,-87.7317771454171
TX000000040139,2025-01-14T02:08:09,7689,13,C0007232,T000330,49.31,0,,42.16001463381779,-87.77071298034723,42.243031198437905,-87.7334939956386
TX000000039416,2025-01-14T02:08:23,7703,13,C0002148,T002663,91.67,0,,42.16115615252157,-87.69208897775985,42.155262869110764,-87.78960284571141
TX000000039366,2025-01-14T02:09:33,7773,13,C0001816,T001285,18.02,0,,42.07744877588293,-87.94663691982397,42.138845905762174,-88.03130960387811
TX000000040546,2025-01-14T02:09:42,7782,13,C0009764,T002732,12.54,0,,41.74772337476486,-87.8212910902132,41.69148450041945,-87.77937041520413
TX000000039340,2025-01-14T02:10:34,7834,13,C0001627,T001213,52.48,0,,41.63336386506896,-87.49236862331499,41.56369239301768,-87.45895900901678
TX000000040908,2025-01-14T02:11:04,7864,13,C0012145,T002628,9.71,0,,41.943750934344095,-87.61020081586996,41.90394374798772,-87.6006312709837
TX000000040566,2025-01-14T02:11:16,7876,13,C0009844,T000670,15.07,0,,41.490950636302856,-87.49513071725647,41.531070807389334,-87.38925655990622
TX000000040725,2025-01-14T02:11:17,7877,13,C0011012,T002109,7.09,0,,41.7654326018452,-87.33758419703724,41.74507584399657,-87.3052041464162
TX000000039843,2025-01-14T02:12:28,7948,13,C0005079,T002806,22.99,0,,41.67550782234425,-87.80965084528664,41.6356834429066,-87.86166249149568
TX000000040424,2025-01-14T02:12:42,7962,13,C0008984,T000327,161.98,0,,41.74720576281245,-87.38166494949432,41.71796627593877,-87.36824200796458
TX000000039225,2025-01-14T02:13:35,8015,13,C0000746,T000969,31.44,0,,42.114111229525314,-87.6325426062405,42.13891010395545,-87.53045223876715
TX000000040490,2025-01-14T02:13:47,8027,13,C0009424,T002244,17.8,0,,41.68962740396134,-87.36528428839338,41.715853619353226,-87.31314098220616
TX000000040303,2025-01-14T02:14:07,8047,13,C0008150,T000289,27.19,0,,41.78729907454442,-87.88085383391349,41.73270330692918,-87.85517039361883
TX000000041512,2025-01-14T02:14:35,8075,13,C0015973,T001708,46.48,0,,41.83646955569774,-87.99108019408511,41.8729187361469,-87.97554069032074
TX000000040405,2025-01-14T02:15:18,8118,13,C0008872,T001399,73.72,0,,41.79747123369896,-87.74380443068581,41.811298226105514,-87.7107497486244
TX000000040351,2025-01-14T02:15:26,8126,13,C0008484,T001831,4.03,0,,41.82176805915481,-87.89830391505396,41.815800975616966,-87.91022099547845
TX000000040862,2025-01-14T02:16:12,8172,13,C0011872,T002406,29.64,0,,41.9267089730006,-87.18227499108515,41.902214790070616,-87.12824145407536
TX000000041009,2025-01-14T02:16:34,8194,13,C0012767,T002438,27.96,0,,41.847336828943604,-87.47272992593949,41.93495460191619,-87.49878631107478
TX000000040118,2025-01-14T02:16:46,8206,13,C0007105,T002202,44.23,0,,41.857186004529645,-87.56518496379618,41.8978258013771,-87.61581673919848
TX000000042068,2025-01-14T02:16:52,8212,13,C0019951,T002385,8.24,0,,41.697116295680146,-87.98790557661927,41.705144731103346,-88.098276208424
TX000000039397,2025-01-14T02:16:54,8214,13,C0002024,T001511,66.26,0,,41.94402674541422,-87.93565793755438,41.99581033280442,-87.89843518322013
TX000000039611,2025-01-14T02:17:03,8223,13,C0003517,T000785,7.44,0,,41.86846570418723,-88.06736621089657,41.80639378178745,-88.00037242009208
TX000000041040,2025-01-14T02:17:25,8245,13,C0012929,T000288,50.58,0,,42.06502095136993,-87.91057349933895,42.07362937904135,-88.01003959427746
TX000000040755,2025-01-14T02:17:32,8252,13,C0011178,T002821,43.16,0,,41.82119460819623,-87.65501738843624,41.7685231122511,-87.72875547552883
TX000000040730,2025-01-14T02:17:46,8266,13,C0011053,T001803,43.47,0,,42.182300524420015,-87.58364324417823,42.10795316393405,-87.60902294423492
TX000000041450,2025-01-14T02:17:48,8268,13,C0015606,T001818,53.93,0,,42.1222706346045,-87.54925954247956,42.15153528765379,-87.56727418075306
TX000000041105,2025-01-14T02:18:52,8332,13,C0013357,T002169,22.23,0,,42.299882883765,-87.73528073353333,42.2857077261333,-87.66303852622302
TX000000041914,2025-01-14T02:18:54,8334,13,C0018872,T001197,37.75,0,,42.24855538733185,-87.39315037831547,42.160570263681066,-87.4103800941897
TX000000040247,2025-01-14T02:19:21,8361,13,C0007807,T000159,73.73,0,,41.801313609125685,-87.8151222375582,41.85358213425084,-87.76024696905431
TX000000041596,2025-01-14T02:19:52,8392,13,C0016587,T000120,35.01,0,,42.076375603130714,-87.68916670420751,42.12252096310167,-87.74070864156616
TX000000041189,2025-01-14T02:20:00,8400,13,C0013881,T002782,38.53,0,,41.87253900643031,-88.01476261213907,41.91860395529543,-87.97236526610797
TX000000039211,2025-01-14T02:22:01,8521,13,C0000635,T002311,50.01,0,,41.57572646298604,-87.50880928877551,41.6249610745063,-87.56303176820018
TX000000041003,2025-01-14T02:22:31,8551,13,C0012732,T000241,15.01,0,,41.67325842435981,-87.8747000173776,41.66105210319825,-87.77898480237043
TX000000041780,2025-01-14T02:22:34,8554,13,C0017874,T000803,36.02,0,,42.01872541612925,-87.76925021357935,42.09851154854204,-87.7195547364871
TX000000039745,2025-01-14T02:23:16,8596,13,C0004451,T001813,17.9,0,,41.6169582156745,-87.3575440175802,41.66970712243521,-87.2639380292538
TX000000040705,2025-01-14T02:23:28,8608,13,C0010873,T000436,68.11,0,,42.149243992613954,-87.9090706417149,42.215839858055666,-87.93080186464695
TX000000041864,2025-01-14T02:24:03,8643,13,C0018582,T000103,153.9,0,,41.81056495046408,-88.04394543455325,41.86423306805674,-87.99975821991993
TX000000040823,2025-01-14T02:24:47,8687,13,C0011594,T000468,11.29,0,,42.15862341684519,-87.9447907838451,42.16225228623748,-88.02265373555502
TX000000041181,2025-01-14T02:24:56,8696,13,C0013827,T001393,33.87,0,,41.850934009015944,-88.06907808578107,41.8128854600124,-88.08140011964353
TX000000039811,2025-01-14T02:25:37,8737,13,C0004903,T000644,53.6,0,,41.50619944109423,-87.59453929167735,41.42844084700944,-87.57123969262359
TX000000040928,2025-01-14T02:25:41,8741,13,C0012256,T002539,60.7,0,,42.177667575399,-87.34658867192283,42.158468375538455,-87.38556949703029
TX000000040173,2025-01-14T02:26:17,8777,13,C0007401,T001969,155.77,0,,41.59066108161309,-87.63103444446512,41.595134232556596,-87.648947724865
TX000000040291,2025-01-14T02:26:26,8786,13,C0008057,T001965,28.96,0,,42.17720238566478,-87.45258641546259,42.21055301035404,-87.4304379563939
TX000000039633,2025-01-14T02:26:55,8815,13,C0003630,T000076,38.53,0,,41.54438098854868,-87.37456970451704,41.52544631861532,-87.30363457356144
TX000000040689,2025-01-14T02:27:39,8859,13,C0010781,T000927,63.13,0,,41.57874734590451,-87.83327452451908,41.5488014126673,-87.80641981477318
TX000000040498,2025-01-14T02:27:55,8875,13,C0009513,T001801,57.3,0,,42.129890411410805,-87.77019465532668,42.08570709633004,-87.83132382325802
TX000000040903,2025-01-14T02:27:56,8876,13,C0012104,T001345,44.8,0,,41.8418905461378,-87.90257308177877,41.903081900606104,-87.95492910728517
TX000000039116,2025-01-14T02:28:10,8890,13,C0000006,T002079,14.04,0,,42.07617591785564,-87.59646525486295,42.0239537238155,-87.49797000720847
TX000000041868,2025-01-14T02:28:43,8923,13,C0018594,T000307,43.75,0,,42.0473217259075,-87.76395041239101,42.03472666976988,-87.86828515474875
TX000000039214,2025-01-14T02:29:28,8968,13,C0000644,T002749,13.46,0,,41.70611526784623,-87.33203773308222,41.7054937429381,-87.31624644101204
TX000000041845,2025-01-14T02:29:49,8989,13,C0018384,T000982,122.0,0,,41.67420641924691,-87.610427207343,41.68010589195103,-87.68558377041363
TX000000040467,2025-01-14T02:30:16,9016,13,C0009296,T000188,37.3,0,,41.963988103845196,-87.2685113900293,41.913864099606286,-87.21321865476322
TX000000040673,2025-01-14T02:30:32,9032,13,C0010668,T000651,34.73,0,,41.7640848825395,-87.36585957919502,41.800903674596505,-87.3423203031646
TX000000039767,2025-01-14T02:30:36,9036,13,C0004584,T001498,8.54,0,,42.09064366371348,-87.41533206710027,42.00871889913331,-87.3948690730712
TX000000041428,2025-01-14T02:31:04,9064,13,C0015472,T001210,19.04,0,,41.96478570569252,-87.98504437262575,41.909371527023715,-87.9883920772146
TX000000039645,2025-01-14T02:31:05,9065,13,C0003711,T001949,46.83,0,,41.90471607201783,-87.24464647227498,41.871372289806224,-87.29566869866383
TX000000040022,2025-01-14T02:31:15,9075,13,C0006421,T000961,13.73,0,,42.04244315650549,-87.45604777965085,41.972965381880115,-87.38956546968986
