TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000032739,2025-01-11T01:22:16,4936,10,C0016892,T001140,31.62,0,,41.825901866627355,-87.7071712385125,41.84619046385641,-87.75265868207147
TX000000030527,2025-01-11T01:22:29,4949,10,C0002436,T002563,11.13,0,,41.52221685579503,-87.66598447134507,41.491927825026394,-87.68463263663823
TX000000031636,2025-01-11T01:23:37,5017,10,C0009554,T002002,278.99,0,,41.94427911535892,-87.75126160449047,41.918670586795095,-87.68268519328986
TX000000032478,2025-01-11T01:23:58,5038,10,C0015105,T002240,12.33,0,,42.06730831912852,-87.71656039144962,42.10452141923391,-87.67967447227406
TX000000031290,2025-01-11T01:23:58,5038,10,C0007257,T002602,159.04,0,,41.62244201759149,-87.47871883303377,41.674472629862464,-87.38173630250019
TX000000032888,2025-01-11T01:24:50,5090,10,C0017960,T000439,21.68,0,,42.030251602343355,-87.9781703814299,42.034918703045214,-87.9039957689121
TX000000031870,2025-01-11T01:25:36,5136,10,C0011179,T000603,10.61,0,,42.16202103629259,-87.6600551265076,42.22053014925823,-87.62791649538075
TX000000030300,2025-01-11T01:26:09,5169,10,C0001161,T001768,39.1,0,,41.820939003289055,-87.70543509768252,41.85401307403821,-87.63841661632993
TX000000030865,2025-01-11T01:26:26,5186,10,C0004605,T000623,75.8,0,,42.28231644840606,-87.6415796699717,42.27041829062269,-87.73569002198111
TX000000032244,2025-01-11T01:26:36,5196,10,C0013522,T002342,68.05,0,,41.76927906353003,-87.19998899477763,41.754486158592485,-87.14781444186615
TX000000031447,2025-01-11T01:27:50,5270,10,C0008305,T002319,83.86,0,,42.20111937285399,-87.34640829758841,42.12877059870971,-87.33747206042784
TX000000030561,2025-01-11T01:28:15,5295,10,C0002652,T001001,11.6,0,,41.83571678159304,-87.77528315384717,41.91762303862118,-87.78086089215292
TX000000031544,2025-01-11T01:28:23,5303,10,C0008957,T002429,129.75,0,,42.14602460137504,-87.83974504145952,42.097054281406365,-87.75909592545808
TX000000031208,2025-01-11T01:28:26,5306,10,C0006776,T000803,6.46,0,,42.109946145964656,-87.66105577636625,42.09851154854204,-87.7195547364871
TX000000032248,2025-01-11T01:28:37,5317,10,C0013540,T001256,6.45,0,,41.975658478985814,-87.87929450910308,41.923253359505345,-87.9286513280757
TX000000030893,2025-01-11T01:29:11,5351,10,C0004763,T000804,14.72,0,,41.95958486008007,-87.80725342486431,41.947463609543924,-87.84617864246383
TX000000032854,2025-01-11T01:29:17,5357,10,C0017706,T000252,18.71,0,,41.54622013449591,-87.61228105683392,41.471167110447425,-87.61901412225532
TX000000031262,2025-01-11T01:29:19,5359,10,C0007066,T000624,13.67,0,,42.23899988719679,-87.75988382700488,42.16100647918484,-87.75970604751755
TX000000030370,2025-01-11T01:29:23,5363,10,C0001597,T002685,33.62,0,,41.81688660135419,-87.35650663674345,41.78569168608999,-87.44456154550774
TX000000030229,2025-01-11T01:29:39,5379,10,C0000770,T000307,13.56,0,,42.02192299064849,-87.83994542266639,42.03472666976988,-87.86828515474875
TX000000031581,2025-01-11T01:29:47,5387,10,C0009178,T002085,15.66,0,,42.11294341715161,-87.66433157330185,42.180813261150135,-87.70550484252158
TX000000032155,2025-01-11T01:29:59,5399,10,C0012956,T000713,15.52,0,,41.92433657736499,-87.95518223348141,42.00454287015037,-88.00296118547385
TX000000032789,2025-01-11T01:30:13,5413,10,C0017250,T002366,39.78,0,,41.67374349132756,-87.63911200775378,41.66767163146491,-87.61355551343242
TX000000032011,2025-01-11T01:30:15,5415,10,C0011944,T000310,72.57,0,,41.67619131092315,-87.39632198184104,41.74109387042429,-87.46922268105689
TX000000030225,2025-01-11T01:30:35,5435,10,C0000755,T001161,50.21,0,,41.558517285824905,-87.7734802809543,41.537203503843195,-87.74861009711977
TX000000031616,2025-01-11T01:31:16,5476,10,C0009412,T002452,29.86,0,,42.07312763112391,-87.30597148165513,42.04378683871153,-87.28126308520363
TX000000030463,2025-01-11T01:31:25,5485,10,C0002051,T000434,105.3,0,,42.12514413804568,-87.25399555244732,42.120179309120914,-87.27241990712315
TX000000032102,2025-01-11T01:31:25,5485,10,C0012595,T001445,74.35,0,,41.70593265941288,-87.47835879701603,41.78381271647755,-87.46025083459587
TX000000032439,2025-01-11T01:31:27,5487,10,C0014838,T001160,32.22,0,,41.839118554141045,-87.78795813715692,41.78689523562149,-87.85067059601325
TX000000033174,2025-01-11T01:32:09,5529,10,C0019807,T001929,31.84,0,,42.114457696855126,-87.53471769048167,42.12427003479603,-87.48008929246207
TX000000030369,2025-01-11T01:32:31,5551,10,C0001593,T001881,16.39,0,,42.06279398604731,-87.25229031526713,42.08200606553916,-87.19843791095683
TX000000032829,2025-01-11T01:34:45,5685,10,C0017503,T000220,94.91,0,,42.134542888363825,-87.42484599122898,42.095518592099836,-87.52648224875867
TX000000032925,2025-01-11T01:36:09,5769,10,C0018176,T002574,46.04,0,,42.05612539630931,-87.95657796676865,41.98172931340579,-87.93736503838059
TX000000030983,2025-01-11T01:36:36,5796,10,C0005355,T000202,21.07,0,,41.92581671020562,-87.9731332557784,42.00429864431935,-87.97064942280285
TX000000031402,2025-01-11T01:36:57,5817,10,C0007968,T000043,90.83,0,,41.66715499104078,-87.37843767322832,41.646355816178875,-87.30319281889275
TX000000030648,2025-01-11T01:37:01,5821,10,C0003217,T000135,14.17,0,,41.80914803655195,-87.58375209152413,41.8377203339199,-87.63556955140632
TX000000032068,2025-01-11T01:39:19,5959,10,C0012321,T001604,83.01,0,,41.79217793069675,-87.41280110637236,41.84081734093747,-87.31694275336356
TX000000032401,2025-01-11T01:39:34,5974,10,C0014552,T001828,3.33,0,,41.901935454210715,-87.73306504569152,41.8913864927984,-87.61441469256397
TX000000030758,2025-01-11T01:39:39,5979,10,C0003946,T001473,51.34,0,,41.57211498636123,-87.3475534311392,41.51102399780157,-87.36955157892125
TX000000033111,2025-01-11T01:39:51,5991,10,C0019418,T001183,73.58,0,,42.04524142313796,-87.39636690999635,42.131137915325425,-87.42933337924394
TX000000033166,2025-01-11T01:41:19,6079,10,C0019786,T000813,13.32,0,,41.57317827882871,-87.72871230025247,41.54070488657587,-87.77116049308664
TX000000030395,2025-01-11T01:41:23,6083,10,C0001719,T000850,9.43,0,,42.21734311430305,-87.40557927321916,42.2617264248655,-87.49697402003599
TX000000031884,2025-01-11T01:41:26,6086,10,C0011240,T000481,119.36,0,,42.280135673196725,-87.80674827134183,42.29556842603395,-87.77194025832088
TX000000031249,2025-01-11T01:41:30,6090,10,C0007024,T000501,59.42,0,,41.90830448592884,-87.37872354365841,41.94675881804213,-87.3224490118259
TX000000030174,2025-01-11T01:41:36,6096,10,C0000417,T001277,6.73,0,,41.82841167403485,-87.91390918939192,41.75586067020075,-87.93697983517987
TX000000030490,2025-01-11T01:42:03,6123,10,C0002195,T001464,61.29,0,,41.90200145392772,-87.57179866055877,41.84682410983061,-87.65661688598803
TX000000033183,2025-01-11T01:42:14,6134,10,C0019854,T001414,21.57,0,,41.436962454744716,-87.64621773999139,41.35855950330808,-87.6961512924574
TX000000031368,2025-01-11T01:42:28,6148,10,C0007726,T000607,9.26,0,,42.21802794579781,-87.35179316273765,42.20173126079934,-87.29305366020135
TX000000032252,2025-01-11T01:42:46,6166,10,C0013565,T002888,8.27,0,,41.73605224305924,-87.3799885352753,41.65715481637248,-87.41245617193272
TX000000031355,2025-01-11T01:42:59,6179,10,C0007621,T002466,102.89,0,,42.24875738163272,-87.64809490451596,42.261142509811684,-87.7605589876869
TX000000031842,2025-01-11T01:43:03,6183,10,C0010966,T001585,38.08,0,,41.46526488340677,-87.69551542009098,41.43282028805756,-87.69256707981762
TX000000031416,2025-01-11T01:43:07,6187,10,C0008081,T000425,72.69,0,,42.2156901578353,-87.79854495743876,42.28653732466294,-87.78432334165723
TX000000032050,2025-01-11T01:43:13,6193,10,C0012205,T001739,99.69,0,,42.02191246661773,-87.67849348071003,41.966480922952194,-87.71413599637432
TX000000030753,2025-01-11T01:43:25,6205,10,C0003930,T002029,65.17,0,,42.00498937332897,-87.29421737127787,42.08958207711731,-87.26932601330515
TX000000031435,2025-01-11T01:44:37,6277,10,C0008250,T001095,21.84,0,,42.22197028615942,-87.55700883993283,42.265250120159685,-87.47149966534815
TX000000031284,2025-01-11T01:46:40,6400,10,C0007236,T000653,51.1,0,,41.87423970502259,-87.63178757963026,41.86159606978074,-87.73950916733061
TX000000030468,2025-01-11T01:46:54,6414,10,C0002080,T002759,4.37,0,,41.61316705156279,-87.59048892252466,41.57160462056459,-87.56358615878972
TX000000033158,2025-01-11T01:47:26,6446,10,C0019721,T001427,90.94,0,,41.87555241759808,-87.4301933636355,41.832106246588246,-87.41112394754946
TX000000030374,2025-01-11T01:48:05,6485,10,C0001632,T000070,40.89,0,,42.18545391050701,-87.83439583455241,42.21325296315492,-87.85353330829977
TX000000033107,2025-01-11T01:48:09,6489,10,C0019406,T002277,93.55,0,,41.843726602057004,-87.36886185011886,41.897337868719426,-87.29573219681205
TX000000031922,2025-01-11T01:49:34,6574,10,C0011448,T002667,6.16,0,,41.87652469986432,-87.19828349685322,41.91832916315369,-87.15980070929989
TX000000031186,2025-01-11T01:50:30,6630,10,C0006626,T000915,185.23,0,,42.0575522746635,-87.84348897510596,42.051376750466474,-87.7926578301546
TX000000032245,2025-01-11T01:50:43,6643,10,C0013533,T000994,16.54,0,,42.140901571357894,-87.56486607326576,42.217678978948015,-87.57776234386426
TX000000031334,2025-01-11T01:51:05,6665,10,C0007479,T000663,58.83,0,,41.868837748884815,-88.00001596325656,41.80921957101169,-88.07147034602409
TX000000030710,2025-01-11T01:51:24,6684,10,C0003705,T001688,8.04,0,,42.22219029814485,-87.71111819338297,42.272539760938464,-87.81139294520007
TX000000031530,2025-01-11T01:51:38,6698,10,C0008857,T002563,8.2,0,,41.51230040360708,-87.7982324467415,41.491927825026394,-87.68463263663823
TX000000031341,2025-01-11T01:51:40,6700,10,C0007538,T002743,62.14,0,,42.060356567580875,-87.99564116719938,42.087388559630526,-88.08547883677753
TX000000031180,2025-01-11T01:52:49,6769,10,C0006584,T002530,24.66,0,,41.56302856150525,-87.52910697315654,41.60496466082792,-87.4239806022374
TX000000030633,2025-01-11T01:52:50,6770,10,C0003105,T001358,10.57,0,,41.79201724548189,-87.93363174346861,41.75730915662371,-87.99490743451388
TX000000030493,2025-01-11T01:53:26,6806,10,C0002203,T001408,48.48,0,,41.48775681358501,-87.53915393058847,41.4321817056204,-87.45913705125757
TX000000033109,2025-01-11T01:53:47,6827,10,C0019409,T000325,77.8,0,,42.06121490305053,-87.96263555233575,42.0793375587909,-87.93624986188044
TX000000031543,2025-01-11T01:54:07,6847,10,C0008954,T000016,112.24,0,,41.464943480442976,-87.6882962279615,41.420556035165305,-87.60315149524864
TX000000032487,2025-01-11T01:55:34,6934,10,C0015193,T000188,116.17,0,,41.9785353478155,-87.24267486605765,41.913864099606286,-87.21321865476322
TX000000033132,2025-01-11T01:55:51,6951,10,C0019515,T002322,35.46,0,,41.8844827007656,-87.51757729593268,41.89286192597781,-87.55344397493174
TX000000030916,2025-01-11T01:56:13,6973,10,C0004922,T000335,11.1,0,,42.105271484408085,-87.44818571582655,42.06834970691654,-87.48794161283531
TX000000032263,2025-01-11T01:56:32,6992,10,C0013635,T002603,63.74,0,,41.71892385633676,-87.4624030173599,41.644123643485955,-87.43551482156498
TX000000032440,2025-01-11T01:57:08,7028,10,C0014840,T002070,22.93,0,,41.731820292976124,-87.37053202104455,41.67767297673334,-87.33828808405441
TX000000030437,2025-01-11T01:57:39,7059,10,C0001954,T002273,36.98,0,,42.10459707585004,-87.77812060716751,42.104161576569446,-87.78201568966253
TX000000032189,2025-01-11T01:57:51,7071,10,C0013207,T000113,18.33,0,,41.67115702920009,-87.31363828335029,41.607015451524134,-87.24433861206066
TX000000032047,2025-01-11T01:57:57,7077,10,C0012193,T001341,140.6,0,,41.75025572258016,-87.32492214510334,41.67005528079986,-87.33197843345872
TX000000032898,2025-01-11T01:58:21,7101,10,C0018033,T002236,11.89,0,,41.931714139368815,-87.6270061991003,41.90023007032228,-87.65094002595511
TX000000030430,2025-01-11T01:59:11,7151,10,C0001911,T001228,18.36,0,,41.55398087835948,-87.54932126379617,41.62783008587238,-87.59668442743532
TX000000030639,2025-01-11T01:59:11,7151,10,C0003145,T002030,79.3,0,,41.674291606025456,-87.59787211063875,41.67255472191271,-87.5843293789687
TX000000031789,2025-01-11T01:59:17,7157,10,C0010531,T000510,46.82,0,,42.11428108143999,-87.63528205330275,42.1103169299102,-87.74775028248327
TX000000031551,2025-01-11T02:00:52,7252,10,C0009004,T001112,22.52,0,,41.92356633880453,-87.75679399913238,41.94568311953652,-87.67792534783538
TX000000032732,2025-01-11T02:00:59,7259,10,C0016831,T002276,85.85,0,,41.727293672668075,-87.67305436960451,41.67933123924414,-87.63597299394571
TX000000031176,2025-01-11T02:01:23,7283,10,C0006558,T000033,24.32,0,,41.69400977298377,-87.58950217402324,41.772432570665536,-87.5392553341406
TX000000032084,2025-01-11T02:01:25,7285,10,C0012458,T000800,85.05,0,,41.93238374010237,-87.3777790045152,41.911158531806414,-87.33152114798028
TX000000032589,2025-01-11T02:01:39,7299,10,C0015999,T002350,32.87,0,,41.65585287681739,-87.75367821590619,41.7288119392564,-87.79912933421464
TX000000030359,2025-01-11T02:01:42,7302,10,C0001550,T000807,18.17,0,,41.856806927480704,-87.20043541914539,41.870952912435826,-87.23276380535076
TX000000032399,2025-01-11T02:03:14,7394,10,C0014550,T002941,37.75,0,,41.98388103633402,-87.24160276340159,41.96328281705781,-87.25875751144562
TX000000032202,2025-01-11T02:03:21,7401,10,C0013319,T001256,15.72,0,,41.97377047801582,-87.99122320017248,41.923253359505345,-87.9286513280757
TX000000031583,2025-01-11T02:03:40,7420,10,C0009185,T001304,77.64,0,,41.911145015132234,-87.62935752908886,41.874943752528196,-87.65348929650675
TX000000030952,2025-01-11T02:04:24,7464,10,C0005155,T001657,31.03,0,,42.041663067299226,-87.64015914679831,42.10386087442836,-87.57685518444298
TX000000031850,2025-01-11T02:04:42,7482,10,C0011001,T001798,5.31,0,,42.0870694126223,-87.47767362929255,42.059106161735194,-87.51136910950457
TX000000030760,2025-01-11T02:05:15,7515,10,C0003951,T001342,26.53,0,,41.629913663402,-87.38207134608533,41.570828777938345,-87.44446927919104
TX000000030644,2025-01-11T02:05:39,7539,10,C0003193,T002579,43.4,0,,42.079118220120314,-87.23433244370692,42.12711061657775,-87.3133982725884
TX000000032530,2025-01-11T02:05:47,7547,10,C0015487,T000240,11.69,0,,42.103076659513775,-87.54739195280236,42.076934378708685,-87.62526978382692
TX000000030936,2025-01-11T02:05:52,7552,10,C0005048,T001633,15.19,0,,42.25090721071904,-87.68187955077472,42.22167999334272,-87.65457217031499
TX000000031594,2025-01-11T02:06:45,7605,10,C0009279,T000405,9.44,0,,41.603892635343975,-87.5569678500182,41.61904829238338,-87.54582106791615
TX000000032435,2025-01-11T02:07:33,7653,10,C0014823,T001930,37.31,0,,41.989481642417076,-88.01354331692916,41.96286043024303,-88.0940756369105
TX000000032512,2025-01-11T02:08:08,7688,10,C0015377,T000326,5.79,0,,41.64670682793451,-87.98934856028262,41.60178142390481,-87.93067164301917
TX000000031959,2025-01-11T02:08:28,7708,10,C0011669,T002306,108.04,0,,41.80687916118563,-87.25557531060063,41.83657982062761,-87.174976541394
TX000000030615,2025-01-11T02:08:43,7723,10,C0003005,T002868,19.73,0,,41.88358530518114,-87.9619026852599,41.908242365060815,-87.86419617246973
TX000000032477,2025-01-11T02:09:06,7746,10,C0015099,T002881,19.37,0,,41.77456867827954,-87.74808505377806,41.76976477686611,-87.7354548954601
TX000000030844,2025-01-11T02:09:49,7789,10,C0004475,T000569,34.67,0,,41.49318475693742,-87.78022786249055,41.480948680942966,-87.68277319222076
TX000000031263,2025-01-11T02:10:52,7852,10,C0007079,T001965,33.0,0,,42.287899992428585,-87.44662317519257,42.21055301035404,-87.4304379563939
TX000000030246,2025-01-11T02:11:01,7861,10,C0000837,T002603,7.72,0,,41.688305788926954,-87.41705974773596,41.644123643485955,-87.43551482156498
TX000000032588,2025-01-11T02:11:13,7873,10,C0015965,T002153,4.48,0,,41.89635464024953,-87.23230048428131,41.84146501230207,-87.26808042315494
TX000000032770,2025-01-11T02:12:00,7920,10,C0017105,T002748,26.27,0,,41.788572329638384,-87.96692244241086,41.843472013886846,-87.92224750983898
TX000000031600,2025-01-11T02:12:16,7936,10,C0009321,T002140,25.05,0,,41.85027838515992,-87.5457640349546,41.78875542379042,-87.55421579354628
TX000000032348,2025-01-11T02:12:18,7938,10,C0014154,T002528,72.62,0,,41.618087720279384,-87.35960849234907,41.61740233029368,-87.43275534123468
TX000000030712,2025-01-11T02:12:34,7954,10,C0003716,T000551,38.8,0,,42.02826974044396,-87.60113638996108,42.014905814574284,-87.51377961920772
TX000000032217,2025-01-11T02:12:54,7974,10,C0013380,T000534,26.6,0,,41.731019626122894,-87.97465684660521,41.71879898674824,-87.9239010989019
TX000000032634,2025-01-11T02:13:13,7993,10,C0016220,T002644,9.57,0,,41.891244491210195,-87.86384371587445,41.86433463652145,-87.86358894787813
TX000000030638,2025-01-11T02:13:36,8016,10,C0003144,T000519,109.71,0,,42.24581157819265,-87.46441178608174,42.202649266171484,-87.40105360987417
TX000000030532,2025-01-11T02:13:50,8030,10,C0002453,T002319,32.68,0,,42.10565516667784,-87.43129532624764,42.12877059870971,-87.33747206042784
TX000000030353,2025-01-11T02:14:43,8083,10,C0001495,T001810,44.62,0,,42.157928031920974,-87.62754740565983,42.142860422142256,-87.56067692067856
TX000000030920,2025-01-11T02:15:24,8124,10,C0004952,T000194,10.94,0,,41.85425691351245,-87.8476129043032,41.86572227612706,-87.80235647348866
TX000000032147,2025-01-11T02:15:35,8135,10,C0012909,T002030,54.77,0,,41.7206004174238,-87.58345624213477,41.67255472191271,-87.5843293789687
TX000000031936,2025-01-11T02:15:43,8143,10,C0011525,T001167,17.43,0,,42.2401509985858,-87.62510979189979,42.269712116615025,-87.51990877296815
TX000000031443,2025-01-11T02:16:07,8167,10,C0008293,T002854,39.48,0,,42.3200693556605,-87.69756559286463,42.37124294210659,-87.70456310694154
TX000000031556,2025-01-11T02:16:13,8173,10,C0009029,T000746,32.31,0,,41.577279837683896,-87.8785364357151,41.58962025770826,-87.85296270517726
TX000000032354,2025-01-11T02:16:30,8190,10,C0014179,T002853,58.89,0,,41.84650683529472,-87.8660704640738,41.831612975106594,-87.87111477213594
TX000000031152,2025-01-11T02:17:36,8256,10,C0006394,T002947,83.78,0,,42.245509096034354,-87.82154572050459,42.20864661220279,-87.77281943992153
TX000000031322,2025-01-11T02:19:19,8359,10,C0007419,T001802,38.65,0,,41.487605734567545,-87.69406862191595,41.55465178236124,-87.61620771141925
TX000000031510,2025-01-11T02:19:25,8365,10,C0008712,T000910,37.43,0,,41.66519431319754,-87.40512069569118,41.72793087769496,-87.40046743666674
TX000000030817,2025-01-11T02:19:36,8376,10,C0004326,T002444,50.43,0,,41.79046066052764,-88.05067498505197,41.805105067979824,-88.07579011885599
TX000000031278,2025-01-11T02:20:01,8401,10,C0007156,T002480,83.24,0,,42.01923794101756,-87.4737838700516,41.99528415518096,-87.42171243874266
TX000000030491,2025-01-11T02:20:24,8424,10,C0002196,T001521,29.96,0,,42.191676351506146,-87.52871371084916,42.149457564803235,-87.58291587333352
TX000000030725,2025-01-11T02:20:47,8447,10,C0003832,T001974,19.16,0,,41.5347330759982,-87.80784374658113,41.469807894932124,-87.78220830898391
