TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000010813,2025-01-04T01:28:51,5331,3,C0012281,T002820,16.04,0,,42.06626331643767,-88.03694480963843,42.078544602370535,-88.00007180070394
TX000000010578,2025-01-04T01:28:57,5337,3,C0010754,T000046,58.71,0,,41.54877114839821,-87.43270300711605,41.57795367541609,-87.52596453628311
TX000000011233,2025-01-04T01:29:01,5341,3,C0015006,T001318,51.46,0,,41.5902801664264,-87.70397583771452,41.62755089597045,-87.60546633200231
TX000000011739,2025-01-04T01:30:10,5410,3,C0018162,T001508,29.07,0,,42.09275016615076,-87.63616663548699,42.11833806329346,-87.65701835850696
TX000000011736,2025-01-04T01:30:32,5432,3,C0018145,T001686,34.19,0,,41.56238910478249,-87.38261590197493,41.48856766862574,-87.35835728847273
TX000000010763,2025-01-04T01:31:26,5486,3,C0011932,T001962,31.98,0,,41.58386238106059,-87.42023259660829,41.63427157178588,-87.41975163890453
TX000000010552,2025-01-04T01:31:42,5502,3,C0010530,T001859,192.22,0,,41.97670662811597,-87.40638245096514,41.99741625790123,-87.4816055799358
TX000000011227,2025-01-04T01:32:09,5529,3,C0014976,T002999,137.43,0,,41.85287374617848,-88.0390654366939,41.88934653316461,-88.10171548290101
TX000000011859,2025-01-04T01:32:33,5553,3,C0018910,T000462,22.28,0,,41.88971800619684,-87.67225721343604,41.94875058140343,-87.62205498052502
TX000000008985,2025-01-04T01:32:36,5556,3,C0000030,T000678,88.65,0,,42.2376798255406,-87.65350421178374,42.31374806546482,-87.65519699890443
TX000000010213,2025-01-04T01:33:34,5614,3,C0008175,T001119,40.21,0,,41.78665499756688,-87.39241643861975,41.76950817280485,-87.48298917749837
TX000000010516,2025-01-04T01:33:34,5614,3,C0010264,T002065,10.41,0,,41.980308502118426,-87.95775333793307,41.893921696092725,-87.92698392092645
TX000000011406,2025-01-04T01:33:47,5627,3,C0016077,T000196,65.65,0,,41.92017514391623,-88.02577253246048,41.939079350258716,-87.92129451236153
TX000000009758,2025-01-04T01:34:16,5656,3,C0005263,T000523,82.89,0,,41.47089941186788,-87.72269922487357,41.391329860962145,-87.77267183072976
TX000000010391,2025-01-04T01:34:24,5664,3,C0009441,T002822,14.81,0,,41.625425663030676,-87.42400786952712,41.65761406560832,-87.31580894659449
TX000000009806,2025-01-04T01:34:32,5672,3,C0005560,T000712,42.18,0,,41.8610084144946,-87.38235476138189,41.86512104154984,-87.42557448725607
TX000000011137,2025-01-04T01:34:35,5675,3,C0014335,T001000,30.39,0,,42.208004410320214,-87.41717263339106,42.16889807869717,-87.3712063408958
TX000000011284,2025-01-04T01:34:47,5687,3,C0015312,T000516,60.84,0,,41.955138368870315,-88.00110415676733,41.988101167634156,-88.02217852093901
TX000000011870,2025-01-04T01:35:30,5730,3,C0018968,T002469,21.21,0,,42.27360679475497,-87.73127827840715,42.297275922061054,-87.72836993684197
TX000000009200,2025-01-04T01:35:34,5734,3,C0001663,T000720,14.43,0,,42.073627824108215,-87.58256505582904,42.03481123047738,-87.68760999013458
TX000000010345,2025-01-04T01:35:42,5742,3,C0009149,T000144,23.86,0,,41.865821830242716,-87.59029078029059,41.80495386096247,-87.61610954745083
TX000000009987,2025-01-04T01:36:06,5766,3,C0006723,T002992,7.18,0,,41.615069673680644,-87.61271311177603,41.567258411116676,-87.61535515797931
TX000000010921,2025-01-04T01:37:26,5846,3,C0012955,T001547,53.66,0,,41.98685715296689,-87.540544812591,41.963351457395106,-87.48796383393599
TX000000009692,2025-01-04T01:38:04,5884,3,C0004891,T002479,16.72,0,,42.264461579715224,-87.4915432268625,42.28659914118273,-87.51042326341373
TX000000011281,2025-01-04T01:38:06,5886,3,C0015300,T001436,29.24,0,,41.91837047685645,-87.30342678467306,41.8352994905781,-87.34565106677921
TX000000010470,2025-01-04T01:38:20,5900,3,C0009938,T002232,69.54,0,,42.007081103034444,-87.70674349168247,41.94502080201096,-87.66432244333713
TX000000010000,2025-01-04T01:39:34,5974,3,C0006808,T002941,24.54,0,,41.91473482822339,-87.35953712644215,41.96328281705781,-87.25875751144562
TX000000009087,2025-01-04T01:40:50,6050,3,C0000773,T000288,11.45,0,,42.104104665032054,-87.93533551452107,42.07362937904135,-88.01003959427746
TX000000011103,2025-01-04T01:40:52,6052,3,C0014010,T002397,24.48,0,,41.69804258407505,-87.60200411408796,41.66742948137275,-87.57363971162522
TX000000009332,2025-01-04T01:41:33,6093,3,C0002517,T002312,15.66,0,,41.751207632637914,-87.40074190628744,41.797178076757035,-87.44071378632908
TX000000011090,2025-01-04T01:42:03,6123,3,C0013973,T002348,21.53,0,,41.74294101033617,-87.36423751619314,41.80603077673289,-87.2837464645711
TX000000009361,2025-01-04T01:42:12,6132,3,C0002774,T000799,14.13,0,,41.51979106534037,-87.53388076005443,41.53820769088499,-87.41756358347496
TX000000010690,2025-01-04T01:42:57,6177,3,C0011457,T002820,41.5,0,,42.05444345067457,-87.93179816078927,42.078544602370535,-88.00007180070394
TX000000011156,2025-01-04T01:43:57,6237,3,C0014454,T000198,10.36,0,,42.065175373764404,-87.94500488484854,41.992338835468225,-87.97364096560504
TX000000009887,2025-01-04T01:43:57,6237,3,C0006109,T000467,24.93,0,,42.235027696726064,-87.66210101894171,42.18388994252519,-87.75938330871932
TX000000010585,2025-01-04T01:44:10,6250,3,C0010789,T000079,86.49,0,,41.567814993575986,-87.47718648197771,41.56079836820929,-87.48583348294103
TX000000010103,2025-01-04T01:44:40,6280,3,C0007571,T002375,13.06,0,,42.00375206760773,-87.19814268388548,42.02202855557638,-87.31490374408521
TX000000011912,2025-01-04T01:44:44,6284,3,C0019174,T001720,20.38,0,,41.90805006698078,-87.80535377023757,41.892414359946756,-87.72995928442602
TX000000011389,2025-01-04T01:45:03,6303,3,C0015985,T001920,15.53,0,,41.74470664910244,-88.03137723071424,41.72733811017546,-88.05715805822044
TX000000011239,2025-01-04T01:45:23,6323,3,C0015035,T000965,112.55,0,,41.83675667398456,-87.46066219271003,41.896321902469055,-87.42997183374827
TX000000009090,2025-01-04T01:46:14,6374,3,C0000783,T001003,7.27,0,,41.48818344787939,-87.69330498694922,41.45420539987843,-87.6069895975204
TX000000009591,2025-01-04T01:46:47,6407,3,C0004231,T001318,8.23,0,,41.66672858434048,-87.66126110868944,41.62755089597045,-87.60546633200231
TX000000010814,2025-01-04T01:47:32,6452,3,C0012282,T002354,59.39,0,,41.80093553215185,-87.90618379350299,41.851573872264375,-87.86628208124492
TX000000009497,2025-01-04T01:47:42,6462,3,C0003654,T002524,21.88,0,,42.1685769411941,-87.67003249519635,42.23481650740071,-87.60598343975317
TX000000010382,2025-01-04T01:47:48,6468,3,C0009358,T002247,2.29,0,,41.74990179381567,-87.38837947544138,41.764631331290026,-87.49462871007823
TX000000010235,2025-01-04T01:47:59,6479,3,C0008314,T002346,11.5,0,,42.20525374404056,-87.78738756412272,42.27348183731498,-87.77054587130239
TX000000009175,2025-01-04T01:48:09,6489,3,C0001485,T002510,10.57,0,,42.085419251731956,-87.6726907102324,42.08397304786288,-87.55466882004083
TX000000010308,2025-01-04T01:48:18,6498,3,C0008884,T001101,276.82,0,,41.664423316125536,-87.93194803012241,41.62036721402112,-87.98689295664991
TX000000009284,2025-01-04T01:48:38,6518,3,C0002185,T002888,75.58,0,,41.66491687464533,-87.45281432983577,41.65715481637248,-87.41245617193272
TX000000010199,2025-01-04T01:49:41,6581,3,C0008117,T001798,20.42,0,,41.97582253631432,-87.50439616502443,42.059106161735194,-87.51136910950457
TX000000011705,2025-01-04T01:49:49,6589,3,C0017965,T002516,24.26,0,,41.624518565383596,-87.8905231262121,41.56166987465347,-87.89398527371807
TX000000010628,2025-01-04T01:49:51,6591,3,C0011062,T000864,5.83,0,,41.61154256216448,-87.49333767536072,41.55915525948773,-87.49318946167959
TX000000010892,2025-01-04T01:49:59,6599,3,C0012774,T001887,138.15,0,,42.001553919839864,-87.59027426240597,42.02446139673416,-87.55121709428744
TX000000010091,2025-01-04T01:51:02,6662,3,C0007470,T002948,9.51,0,,41.48888950630921,-87.8253099555852,41.48532483679569,-87.90867068782177
TX000000010156,2025-01-04T01:51:12,6672,3,C0007864,T002194,17.17,0,,42.25444082907532,-87.46297340000491,42.2065905214872,-87.39964705726135
TX000000009442,2025-01-04T01:51:50,6710,3,C0003292,T001716,58.08,0,,41.656977422331536,-87.96605608915584,41.60901238089334,-88.02515202859585
TX000000009283,2025-01-04T01:52:09,6729,3,C0002172,T000456,15.52,0,,41.48650733157025,-87.72947397280583,41.4544905946406,-87.80374626815718
TX000000009542,2025-01-04T01:52:53,6773,3,C0003918,T002306,13.31,0,,41.81456873881981,-87.2740553602622,41.83657982062761,-87.174976541394
TX000000010986,2025-01-04T01:53:01,6781,3,C0013327,T002735,11.61,0,,41.83455965559663,-87.7211543641897,41.867990633145,-87.61032486927704
TX000000011533,2025-01-04T01:53:40,6820,3,C0016926,T001696,29.0,0,,41.71277141685794,-87.85859723781942,41.637199870027885,-87.84580511620389
TX000000011684,2025-01-04T01:53:53,6833,3,C0017881,T002333,8.9,0,,41.88165789660531,-88.04130240191198,41.8498298552947,-88.10229079797722
TX000000010447,2025-01-04T01:54:02,6842,3,C0009771,T002835,33.97,0,,42.12283486852864,-87.67545846910886,42.12868878538712,-87.76979402787121
TX000000010130,2025-01-04T01:54:47,6887,3,C0007696,T002618,54.54,0,,41.58748207016692,-87.86394361487098,41.57810222326716,-87.827911475625
TX000000010003,2025-01-04T01:56:17,6977,3,C0006812,T001613,20.7,0,,42.030955273960686,-88.01486315871152,42.0427972076663,-88.11819694065623
TX000000011805,2025-01-04T01:56:32,6992,3,C0018558,T000154,30.48,0,,42.128407590691936,-87.75368906725224,42.11865577104687,-87.71959417680996
TX000000009465,2025-01-04T01:56:43,7003,3,C0003418,T000586,41.75,0,,41.49018218056413,-87.4036126644157,41.54571321276051,-87.46227443666724
TX000000011254,2025-01-04T01:56:51,7011,3,C0015125,T002356,31.17,0,,41.61021970647838,-87.8016099855862,41.60833476722324,-87.75657412640831
TX000000011257,2025-01-04T01:57:03,7023,3,C0015138,T002016,7.57,0,,41.93413515284902,-87.35180675318162,41.90028912756411,-87.27491575224147
TX000000011506,2025-01-04T01:57:13,7033,3,C0016772,T000300,26.68,0,,42.260909631475364,-87.39703236385371,42.33810854263314,-87.3679316891912
TX000000011050,2025-01-04T01:58:51,7131,3,C0013698,T000758,9.25,0,,42.148127100508106,-87.8663238519677,42.1925518843471,-87.95792765259989
TX000000011060,2025-01-04T01:59:33,7173,3,C0013769,T002920,20.98,0,,41.71924732605526,-87.68187068821891,41.78716375946281,-87.67553914367272
TX000000010686,2025-01-04T01:59:38,7178,3,C0011435,T000444,22.79,0,,41.49963311364812,-87.76785943235421,41.48823499735276,-87.7338381517493
TX000000010824,2025-01-04T02:00:00,7200,3,C0012352,T001011,31.64,0,,42.00901077864208,-87.3990071054833,42.03191009986683,-87.51090619655663
TX000000010082,2025-01-04T02:00:03,7203,3,C0007426,T002886,10.61,0,,41.626901076851745,-87.82864523685365,41.60374849873903,-87.8943300906599
TX000000011939,2025-01-04T02:00:31,7231,3,C0019327,T002422,42.93,0,,42.05925174248881,-87.78922508038868,42.06136322430101,-87.71871571424577
TX000000010859,2025-01-04T02:00:56,7256,3,C0012558,T002322,27.84,0,,41.866469889009444,-87.5727857125047,41.89286192597781,-87.55344397493174
TX000000011467,2025-01-04T02:01:02,7262,3,C0016519,T000207,48.18,0,,41.876430135340144,-87.24604919461983,41.80107491348191,-87.23449512188022
TX000000009653,2025-01-04T02:01:23,7283,3,C0004595,T001997,46.19,0,,41.600493685830365,-87.55103122554668,41.54208411956446,-87.49193718733862
TX000000011351,2025-01-04T02:01:42,7302,3,C0015752,T000014,30.69,0,,42.134472596796044,-87.92018348422766,42.12114821853991,-87.87224512194273
TX000000010743,2025-01-04T02:02:13,7333,3,C0011808,T001466,56.75,0,,41.60017383088745,-87.93939403750363,41.53415848056389,-87.89422705950687
TX000000009929,2025-01-04T02:02:54,7374,3,C0006376,T002835,65.97,0,,42.09956248413422,-87.67473608452158,42.12868878538712,-87.76979402787121
TX000000009853,2025-01-04T02:02:55,7375,3,C0005893,T001665,89.23,0,,41.9986993581419,-87.56132333924073,42.01165400760292,-87.56738750708276
TX000000010283,2025-01-04T02:03:31,7411,3,C0008742,T001688,14.82,0,,42.23866045599977,-87.7198435497801,42.272539760938464,-87.81139294520007
TX000000010985,2025-01-04T02:03:40,7420,3,C0013313,T000391,19.24,0,,41.840455243768986,-87.29153595457417,41.867392616361215,-87.22474902652587
TX000000009342,2025-01-04T02:04:00,7440,3,C0002584,T002877,12.13,0,,41.55876606400845,-87.91833176210302,41.48062350925182,-87.88851697639105
TX000000009489,2025-01-04T02:04:56,7496,3,C0003591,T000393,109.29,0,,41.540983525156356,-87.86789504239762,41.51308041292934,-87.9325447074312
TX000000010439,2025-01-04T02:04:58,7498,3,C0009722,T000784,19.03,0,,41.81151325424423,-87.58920990670202,41.86520703866006,-87.62819664545587
TX000000011503,2025-01-04T02:04:58,7498,3,C0016759,T002350,14.56,0,,41.74167374558436,-87.79721020488394,41.7288119392564,-87.79912933421464
TX000000009202,2025-01-04T02:05:21,7521,3,C0001675,T001020,39.22,0,,41.642780458585946,-87.2726998223902,41.67146629902097,-87.19210965828796
TX000000010076,2025-01-04T02:05:24,7524,3,C0007375,T001510,14.52,0,,41.68781573766646,-87.63095953588798,41.6793067272285,-87.69107582333102
TX000000009639,2025-01-04T02:06:18,7578,3,C0004507,T002846,90.45,0,,41.49558745565555,-87.66911485862266,41.441219449332976,-87.58940129216556
TX000000010484,2025-01-04T02:06:51,7611,3,C0010025,T000466,74.84,0,,42.20767100860969,-87.71203728819307,42.17441585907968,-87.81447401439645
TX000000009943,2025-01-04T02:07:04,7624,3,C0006468,T001000,10.95,0,,42.182552374199965,-87.31151092990171,42.16889807869717,-87.3712063408958
TX000000009648,2025-01-04T02:07:36,7656,3,C0004560,T000598,29.98,0,,41.792396755391145,-87.72786168505644,41.72656692276343,-87.68172452810198
TX000000010826,2025-01-04T02:08:31,7711,3,C0012375,T001540,141.58,0,,41.84686776099536,-87.57279330164918,41.86833824670831,-87.63309615107794
TX000000009345,2025-01-04T02:09:03,7743,3,C0002602,T000766,85.81,0,,41.90995832994638,-87.26451546723274,41.85633009721722,-87.29750748202812
TX000000009796,2025-01-04T02:09:04,7744,3,C0005496,T000390,62.4,0,,41.6265495613732,-87.50081618795028,41.65491720804777,-87.55585212679641
TX000000009747,2025-01-04T02:09:57,7797,3,C0005192,T000347,61.25,0,,42.2997345369288,-87.55662207118012,42.29491499652607,-87.46883435343075
TX000000010438,2025-01-04T02:10:00,7800,3,C0009721,T002685,30.76,0,,41.77939550690527,-87.43285566818277,41.78569168608999,-87.44456154550774
TX000000009303,2025-01-04T02:10:48,7848,3,C0002324,T000195,148.41,0,,42.066449392050686,-87.37199268649171,41.98785115204694,-87.4115731750695
TX000000010987,2025-01-04T02:10:52,7852,3,C0013328,T002896,8.88,0,,42.16992886626692,-87.65598006906554,42.2027929396,-87.73974698540628
TX000000010745,2025-01-04T02:11:12,7872,3,C0011822,T001073,33.39,0,,41.800329669800604,-87.56638171673222,41.82929032794828,-87.61461621055172
TX000000009458,2025-01-04T02:11:13,7873,3,C0003394,T002880,28.35,0,,41.56501038428116,-87.60515241097627,41.55507336275202,-87.63426366459639
TX000000009448,2025-01-04T02:11:20,7880,3,C0003331,T000332,17.03,0,,42.10733433463542,-87.41289715783049,42.165184014142106,-87.41795382991712
TX000000011015,2025-01-04T02:11:22,7882,3,C0013515,T000343,95.12,0,,42.075788561659586,-87.98505009900728,42.132575353437446,-87.9103574749499
TX000000010951,2025-01-04T02:11:53,7913,3,C0013147,T001813,11.14,0,,41.678766159509124,-87.23232971357382,41.66970712243521,-87.2639380292538
TX000000009584,2025-01-04T02:13:32,8012,3,C0004192,T001600,14.05,0,,41.5452682841408,-87.74152062826656,41.53391528905729,-87.63619184759727
TX000000010880,2025-01-04T02:14:09,8049,3,C0012728,T002066,14.9,0,,41.58146696681913,-87.50537646370525,41.58319599710456,-87.51619276178792
TX000000011915,2025-01-04T02:14:11,8051,3,C0019222,T001259,32.71,0,,41.96264804056596,-87.76564613709175,42.014994298617125,-87.83060133304802
TX000000011775,2025-01-04T02:14:19,8059,3,C0018364,T002862,26.38,0,,41.8955563439273,-87.62864254836856,41.913736554192404,-87.72765927674772
TX000000009855,2025-01-04T02:14:28,8068,3,C0005911,T000587,54.25,0,,41.61016238621609,-87.77102285714084,41.618312843342714,-87.80294808249148
TX000000010505,2025-01-04T02:14:28,8068,3,C0010179,T001074,129.31,0,,41.55295294182929,-87.41101852712244,41.55897833358,-87.3820591197136
TX000000009836,2025-01-04T02:14:33,8073,3,C0005744,T001107,33.32,0,,42.089104615302986,-87.91135723635848,42.0687034524801,-87.8647074390333
TX000000010904,2025-01-04T02:14:41,8081,3,C0012857,T002652,19.73,0,,42.15007168946728,-87.4443914050058,42.20250398501739,-87.38274768477729
TX000000010692,2025-01-04T02:15:47,8147,3,C0011479,T000397,33.36,0,,41.83951104101586,-87.44037137536708,41.84074585123159,-87.5073595933178
TX000000010496,2025-01-04T02:16:14,8174,3,C0010118,T000530,101.22,0,,41.77971962592274,-87.55400506185978,41.74338478543553,-87.65507312889736
TX000000009413,2025-01-04T02:16:42,8202,3,C0003065,T001671,42.04,0,,41.64907909646516,-87.71049466838359,41.616672638740575,-87.74970300457339
TX000000010640,2025-01-04T02:16:55,8215,3,C0011166,T001073,74.76,0,,41.8759234488189,-87.67958248441671,41.82929032794828,-87.61461621055172
TX000000009889,2025-01-04T02:18:08,8288,3,C0006122,T002828,73.86,0,,42.17566235809093,-87.81185177998213,42.18018182755648,-87.77599558956521
TX000000009605,2025-01-04T02:18:56,8336,3,C0004309,T000121,60.15,0,,41.622053511258315,-87.32571979839652,41.56017273285149,-87.25942877456328
TX000000009771,2025-01-04T02:19:00,8340,3,C0005373,T000133,18.28,0,,41.77882669138487,-88.03049986513525,41.76835274830244,-87.92945395746078
TX000000009773,2025-01-04T02:19:31,8371,3,C0005376,T000801,38.2,0,,41.60032291249693,-87.73557194786095,41.6120745404374,-87.73844513404548
TX000000009705,2025-01-04T02:19:43,8383,3,C0004946,T002732,17.75,0,,41.66636469099098,-87.82240357737797,41.69148450041945,-87.77937041520413
TX000000011111,2025-01-04T02:20:22,8422,3,C0014108,T001550,22.81,0,,42.07903210329436,-87.25232295424907,42.09614367430421,-87.34657406416541
TX000000010535,2025-01-04T02:20:55,8455,3,C0010405,T001342,39.56,0,,41.6108586607584,-87.38349601911808,41.570828777938345,-87.44446927919104
TX000000011777,2025-01-04T02:21:05,8465,3,C0018376,T000029,161.0,0,,41.51454467243886,-87.49290875466748,41.49041329258391,-87.48487643081909
TX000000011613,2025-01-04T02:22:19,8539,3,C0017420,T000439,42.31,0,,42.07289943687157,-87.93811842240935,42.034918703045214,-87.9039957689121
TX000000009469,2025-01-04T02:22:21,8541,3,C0003456,T000109,36.93,0,,42.04697513883415,-87.59784597626877,41.99348763466472,-87.63091277617117
TX000000011793,2025-01-04T02:22:42,8562,3,C0018505,T000062,244.68,0,,42.03339645086574,-87.99353669451948,42.05121795907876,-87.93435385137714
TX000000009244,2025-01-04T02:23:04,8584,3,C0001948,T001538,30.95,0,,42.22505593971767,-87.74564573393226,42.14601290442118,-87.74786027416991
TX000000011414,2025-01-04T02:23:06,8586,3,C0016110,T000649,39.94,0,,41.92785255770301,-87.19124135929619,41.93133963807171,-87.09706033104078
TX000000010555,2025-01-04T02:23:10,8590,3,C0010555,T000655,42.7,0,,41.608171453767625,-87.88059480116677,41.583555891142,-87.92484862884321
TX000000010023,2025-01-04T02:23:33,8613,3,C0006922,T000154,29.52,0,,42.10767935540549,-87.72079695101286,42.11865577104687,-87.71959417680996
TX000000009833,2025-01-04T02:23:49,8629,3,C0005719,T002625,27.74,0,,42.17850659470215,-87.88959580168472,42.24174066601978,-87.87109359650186
