TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000033383,2025-01-12T01:35:05,5705,11,C0001057,T000020,397.17,0,,41.63058440435385,-87.37662364983377,41.609017496059295,-87.3701254368015
TX000000034578,2025-01-12T01:35:32,5732,11,C0009055,T002331,20.51,0,,41.96807596150509,-87.67517653110122,41.97262239386734,-87.65044313427646
TX000000034073,2025-01-12T01:35:33,5733,11,C0005674,T002569,8.75,0,,42.08213766041539,-87.5935226127432,42.16031057491745,-87.60576782451537
TX000000033634,2025-01-12T01:35:40,5740,11,C0002841,T002322,15.71,0,,41.9256196997359,-87.47632733586545,41.89286192597781,-87.55344397493174
TX000000036136,2025-01-12T01:35:40,5740,11,C0019723,T002438,7.18,0,,41.99392826657266,-87.44966968710764,41.93495460191619,-87.49878631107478
TX000000034470,2025-01-12T01:35:55,5755,11,C0008447,T001320,107.45,0,,41.74954346556293,-87.20499642043542,41.78337706242615,-87.24944151785007
TX000000034937,2025-01-12T01:35:59,5759,11,C0011512,T000767,26.74,0,,41.4353808572386,-87.5592211888883,41.468438659682725,-87.51922614758479
TX000000033276,2025-01-12T01:36:51,5811,11,C0000480,T002976,23.79,0,,41.71664116357962,-87.93400645149767,41.726765825698884,-88.00269691564016
TX000000033582,2025-01-12T01:37:03,5823,11,C0002482,T001693,9.67,0,,41.75327264784722,-87.95405403042503,41.81161322591859,-87.88444570930936
TX000000035550,2025-01-12T01:37:03,5823,11,C0015538,T000055,50.8,0,,41.9133140914459,-87.30925386152563,41.96780856199795,-87.21526310895379
TX000000035840,2025-01-12T01:38:54,5934,11,C0017475,T000636,244.64,0,,41.57984427970341,-87.47949643157664,41.55071022664751,-87.49972880772263
TX000000033773,2025-01-12T01:39:22,5962,11,C0003727,T000140,80.67,0,,42.21221075896651,-87.34995575314538,42.275713321655324,-87.3306439074355
TX000000035543,2025-01-12T01:39:41,5981,11,C0015468,T000566,57.07,0,,41.50958321292696,-87.4151431375053,41.45157496141972,-87.35187965810886
TX000000033341,2025-01-12T01:39:44,5984,11,C0000864,T000125,24.76,0,,41.71712606835626,-87.72299467229529,41.71265367406816,-87.79066050742254
TX000000034386,2025-01-12T01:40:08,6008,11,C0007937,T000601,34.02,0,,41.818734548793934,-87.86303019659877,41.82781500157656,-87.79795738913302
TX000000033564,2025-01-12T01:40:23,6023,11,C0002370,T000020,23.06,0,,41.552258963007,-87.32650532751387,41.609017496059295,-87.3701254368015
TX000000034626,2025-01-12T01:40:32,6032,11,C0009427,T001896,3.69,0,,42.06374375957509,-87.39519489263611,42.06624973934495,-87.33305505449329
TX000000035561,2025-01-12T01:40:37,6037,11,C0015640,T002846,26.42,0,,41.45517434008075,-87.57403480126712,41.441219449332976,-87.58940129216556
TX000000033480,2025-01-12T01:41:15,6075,11,C0001822,T002941,48.24,0,,41.909160641816314,-87.23208708778314,41.96328281705781,-87.25875751144562
TX000000035475,2025-01-12T01:41:22,6082,11,C0015028,T000135,36.39,0,,41.88392114203521,-87.67030973395273,41.8377203339199,-87.63556955140632
TX000000033834,2025-01-12T01:41:34,6094,11,C0004127,T000806,17.26,0,,41.773210923388554,-87.51427064074983,41.786484312044855,-87.58046274848991
TX000000035234,2025-01-12T01:42:29,6149,11,C0013628,T000484,9.07,0,,41.74456227836467,-87.68191095538688,41.81488423051468,-87.73946736303473
TX000000035888,2025-01-12T01:43:17,6197,11,C0017867,T001774,10.96,0,,41.61141668388333,-87.6877030224443,41.58149575264727,-87.68374219111485
TX000000036111,2025-01-12T01:44:16,6256,11,C0019569,T000624,38.98,0,,42.10977006564865,-87.74309524178378,42.16100647918484,-87.75970604751755
TX000000035713,2025-01-12T01:44:16,6256,11,C0016693,T001592,7.65,0,,41.812402783424844,-87.74575275535975,41.73942637749514,-87.69546234292838
TX000000035815,2025-01-12T01:44:41,6281,11,C0017300,T000641,11.47,0,,42.23758723572341,-87.72337314045798,42.251796060725304,-87.61959159599421
TX000000035892,2025-01-12T01:44:50,6290,11,C0017874,T000307,48.67,0,,42.01872541612925,-87.76925021357935,42.03472666976988,-87.86828515474875
TX000000035711,2025-01-12T01:45:54,6354,11,C0016686,T000306,12.57,0,,41.50113772149128,-87.79284690691132,41.484176036461584,-87.76165500806174
TX000000035197,2025-01-12T01:46:12,6372,11,C0013304,T001335,15.36,0,,41.577587739265326,-87.5355078549361,41.59658200387009,-87.55123842244444
TX000000034783,2025-01-12T01:46:37,6397,11,C0010403,T001743,38.66,0,,42.054449603558105,-87.79054317909844,41.99358125029016,-87.87847381663815
TX000000035186,2025-01-12T01:46:40,6400,11,C0013210,T001109,26.38,0,,42.10998114893136,-87.44556026807075,42.06564883706918,-87.50807233379241
TX000000034456,2025-01-12T01:47:09,6429,11,C0008349,T000801,34.16,0,,41.55220014030752,-87.6876380994212,41.6120745404374,-87.73844513404548
TX000000035019,2025-01-12T01:47:49,6469,11,C0012092,T002322,40.82,0,,41.968378441252234,-87.5776414892276,41.89286192597781,-87.55344397493174
TX000000033913,2025-01-12T01:47:53,6473,11,C0004689,T002651,23.59,0,,42.17953278250019,-87.71992260336377,42.21700713459502,-87.68602335477465
TX000000034415,2025-01-12T01:47:58,6478,11,C0008099,T002671,40.39,0,,41.883567114139815,-87.9302970491971,41.84673753754379,-87.98662344758228
TX000000034484,2025-01-12T01:48:12,6492,11,C0008527,T002998,8.23,0,,42.20922541173859,-87.70654174736738,42.191660522245066,-87.73639966264763
TX000000035907,2025-01-12T01:48:38,6518,11,C0017957,T001970,19.9,0,,42.09097909205233,-87.85408715756313,42.08918922528088,-87.92425004896326
TX000000035078,2025-01-12T01:48:42,6522,11,C0012549,T000297,10.16,0,,42.111383036344634,-87.86112540217779,42.052591449102835,-87.93562448707947
TX000000033949,2025-01-12T01:48:53,6533,11,C0004872,T000033,26.03,0,,41.83653935892741,-87.5047359660705,41.772432570665536,-87.5392553341406
TX000000035760,2025-01-12T01:50:25,6625,11,C0017054,T000069,9.94,0,,41.99952866382501,-87.40384937143374,41.92081849628036,-87.42914031587557
TX000000033343,2025-01-12T01:50:38,6638,11,C0000869,T000924,150.16,0,,42.128605606517596,-87.59985162309192,42.17868295270528,-87.65972746159669
TX000000035049,2025-01-12T01:51:44,6704,11,C0012329,T002842,11.31,0,,41.98509689434111,-87.71339389517424,41.921020368851565,-87.75009715739391
TX000000034205,2025-01-12T01:52:16,6736,11,C0006562,T001504,43.69,0,,41.83868630287787,-87.82873529005079,41.85646516681011,-87.9419922096942
TX000000033512,2025-01-12T01:53:42,6822,11,C0002004,T002992,2.55,0,,41.60658735959026,-87.66764901511452,41.567258411116676,-87.61535515797931
TX000000034615,2025-01-12T01:54:04,6844,11,C0009362,T001543,38.95,0,,41.82879340768521,-87.50178604759472,41.88969409118285,-87.48269678549954
TX000000035245,2025-01-12T01:56:31,6991,11,C0013683,T001320,7.68,0,,41.80533288991775,-87.32608944341905,41.78337706242615,-87.24944151785007
TX000000035769,2025-01-12T01:56:46,7006,11,C0017089,T002949,9.47,0,,41.77908280751403,-87.94821332741873,41.843130159823836,-87.97571143055872
TX000000033630,2025-01-12T01:56:57,7017,11,C0002798,T000361,17.97,0,,42.21360893738426,-87.38614202097926,42.20562244270811,-87.40978244114983
TX000000035484,2025-01-12T01:57:02,7022,11,C0015066,T002273,13.0,0,,42.12721872735897,-87.72097618492703,42.104161576569446,-87.78201568966253
TX000000034989,2025-01-12T01:57:20,7040,11,C0011849,T002090,16.04,0,,41.78085137168073,-87.97484265945037,41.742425906791546,-88.03106556487427
TX000000034809,2025-01-12T01:57:31,7051,11,C0010572,T001500,109.81,0,,41.52425421785264,-87.37046793705372,41.45560759962673,-87.31997834106662
TX000000035577,2025-01-12T01:57:36,7056,11,C0015714,T000730,57.53,0,,42.19126734018047,-87.80087592491113,42.2252030970629,-87.76433422458129
TX000000034019,2025-01-12T01:57:47,7067,11,C0005340,T002424,8.22,0,,41.62617953913316,-87.69066843113784,41.70120238319405,-87.73858652690316
TX000000033810,2025-01-12T01:58:36,7116,11,C0003973,T002350,24.42,0,,41.78276424901672,-87.83597362321534,41.7288119392564,-87.79912933421464
TX000000035938,2025-01-12T01:58:46,7126,11,C0018190,T001161,38.63,0,,41.56166820536383,-87.78900990062718,41.537203503843195,-87.74861009711977
TX000000034676,2025-01-12T01:59:07,7147,11,C0009715,T001031,36.82,0,,41.72178262941907,-87.4620340525555,41.760866023320325,-87.36265643218972
TX000000034621,2025-01-12T01:59:24,7164,11,C0009401,T000800,20.87,0,,41.94877113550688,-87.35526926732118,41.911158531806414,-87.33152114798028
TX000000035548,2025-01-12T02:01:31,7291,11,C0015533,T002730,112.47,0,,41.4902993588612,-87.67813009969463,41.557945116048856,-87.61248199612744
TX000000035214,2025-01-12T02:01:54,7314,11,C0013414,T000184,33.54,0,,41.4809707682846,-87.48242492151473,41.515639641841645,-87.57658522645603
TX000000036027,2025-01-12T02:02:11,7331,11,C0018963,T002994,36.83,0,,42.15220656777644,-87.8509898459332,42.18946824700816,-87.95609554740982
TX000000033823,2025-01-12T02:02:20,7340,11,C0004036,T002947,20.7,0,,42.284000728708364,-87.81817821811256,42.20864661220279,-87.77281943992153
TX000000035864,2025-01-12T02:02:35,7355,11,C0017703,T000112,29.88,0,,42.00599206195124,-87.73397666076451,42.00470697252749,-87.77368666532772
TX000000034934,2025-01-12T02:03:38,7418,11,C0011437,T000225,110.49,0,,41.93737498069652,-87.56755204746426,41.996837213312666,-87.53672615903461
TX000000034329,2025-01-12T02:04:31,7471,11,C0007513,T002753,27.13,0,,41.55094703540319,-87.41114667516928,41.47297343933145,-87.43133117529347
TX000000034851,2025-01-12T02:05:21,7521,11,C0010799,T002643,25.81,0,,41.504291185635594,-87.85317078968467,41.53263095704866,-87.83499402610204
TX000000034505,2025-01-12T02:05:25,7525,11,C0008674,T002539,29.65,0,,42.15848978737998,-87.31300773345497,42.158468375538455,-87.38556949703029
TX000000033439,2025-01-12T02:05:45,7545,11,C0001541,T001600,59.4,0,,41.45069441981307,-87.63544376024412,41.53391528905729,-87.63619184759727
TX000000035629,2025-01-12T02:06:07,7567,11,C0016106,T000785,14.26,0,,41.86783109817448,-87.97009288080677,41.80639378178745,-88.00037242009208
TX000000033614,2025-01-12T02:06:13,7573,11,C0002687,T002195,19.93,0,,41.9061430477331,-87.84773223110031,41.84971653087396,-87.88280606667965
TX000000033950,2025-01-12T02:09:04,7744,11,C0004875,T001538,36.09,0,,42.08984807232017,-87.83911019180832,42.14601290442118,-87.74786027416991
TX000000034257,2025-01-12T02:09:42,7782,11,C0006970,T000719,12.84,0,,41.68697193277648,-87.95301966046823,41.74786550745586,-87.94615912008787
TX000000034982,2025-01-12T02:10:32,7832,11,C0011777,T001516,23.8,0,,41.75699866791098,-87.4952673575015,41.76605796114451,-87.42564777553447
TX000000034568,2025-01-12T02:11:10,7870,11,C0008948,T002700,93.17,0,,41.71855904191733,-87.69454590996297,41.71530920579779,-87.75615022542907
TX000000034601,2025-01-12T02:12:35,7955,11,C0009270,T000194,6.96,0,,41.93094029245458,-87.76721121716668,41.86572227612706,-87.80235647348866
TX000000035881,2025-01-12T02:12:38,7958,11,C0017827,T002082,2.53,0,,42.00360430032597,-87.2289751691582,42.009837713736175,-87.25320782168274
TX000000034272,2025-01-12T02:13:05,7985,11,C0007069,T002422,10.58,0,,42.05934399660659,-87.63877760187276,42.06136322430101,-87.71871571424577
TX000000034699,2025-01-12T02:13:49,8029,11,C0009848,T001575,41.53,0,,41.98586560973597,-87.21164512817052,41.97571736243731,-87.10890091227301
TX000000035704,2025-01-12T02:16:38,8198,11,C0016621,T000741,14.9,0,,41.574555934867185,-87.91538835038692,41.52723286281098,-87.88972910809571
TX000000035187,2025-01-12T02:16:41,8201,11,C0013218,T001521,7.47,0,,42.174738953818405,-87.68729264035802,42.149457564803235,-87.58291587333352
TX000000036058,2025-01-12T02:16:42,8202,11,C0019173,T001612,50.05,0,,41.72336996267025,-88.02627849641756,41.70954542557523,-87.97379408978301
TX000000034540,2025-01-12T02:17:00,8220,11,C0008831,T000306,29.92,0,,41.52899084623797,-87.78367700472248,41.484176036461584,-87.76165500806174
TX000000033526,2025-01-12T02:17:20,8240,11,C0002094,T001476,20.26,0,,42.21305747930009,-87.88294335095947,42.24410792816077,-87.96091331967789
TX000000034250,2025-01-12T02:19:39,8379,11,C0006898,T002180,62.97,0,,42.11070252619068,-87.47556185763,42.08596709571603,-87.44293799011025
TX000000035596,2025-01-12T02:19:46,8386,11,C0015884,T000908,19.46,0,,42.27666629190077,-87.72810507374578,42.33205061455915,-87.75909783676362
TX000000035530,2025-01-12T02:20:18,8418,11,C0015369,T000794,52.34,0,,41.971948861025055,-87.83197685068296,41.95348016965157,-87.80558962080659
TX000000033454,2025-01-12T02:20:47,8447,11,C0001635,T000004,18.21,0,,41.93710854861131,-87.50204163343749,41.88614216135891,-87.48277677184404
TX000000033774,2025-01-12T02:21:55,8515,11,C0003740,T000135,35.42,0,,41.82935235336121,-87.5379838157964,41.8377203339199,-87.63556955140632
TX000000036036,2025-01-12T02:22:00,8520,11,C0019031,T000923,6.48,0,,41.601713327137276,-87.74297700009919,41.59500299508175,-87.71468750294552
TX000000034527,2025-01-12T02:22:16,8536,11,C0008774,T002891,16.65,0,,41.9958954057129,-87.77905899579144,41.926692490184685,-87.71585580633335
TX000000033275,2025-01-12T02:23:04,8584,11,C0000476,T001701,82.15,0,,42.273634743211026,-87.71230825572333,42.22959783595713,-87.75126138247761
TX000000035283,2025-01-12T02:23:42,8622,11,C0013910,T002817,147.68,0,,41.871661824057604,-87.79544909701453,41.82762711924498,-87.75330818565436
TX000000035361,2025-01-12T02:23:42,8622,11,C0014384,T002565,74.04,0,,42.29966140885815,-87.65096420511607,42.35735010255803,-87.56272849257572
TX000000035961,2025-01-12T02:23:47,8627,11,C0018406,T001082,139.84,0,,41.67069409870312,-87.33013247593928,41.68246150510547,-87.3331569602798
TX000000033264,2025-01-12T02:24:00,8640,11,C0000394,T002166,47.85,0,,41.613464630607844,-87.71811689885965,41.6031532777775,-87.70415093278888
TX000000033335,2025-01-12T02:24:28,8668,11,C0000834,T000170,6.03,0,,41.47446515447075,-87.72453613681705,41.449351050486584,-87.64769754460023
TX000000034892,2025-01-12T02:24:37,8677,11,C0011111,T001136,64.94,0,,41.71713369875029,-87.61928315328761,41.78101311249528,-87.64361243092043
TX000000033621,2025-01-12T02:24:41,8681,11,C0002718,T002466,42.43,0,,42.22064935839436,-87.73993869905598,42.261142509811684,-87.7605589876869
TX000000036034,2025-01-12T02:24:44,8684,11,C0019026,T000337,20.79,0,,42.24586113970013,-87.48623534469438,42.17157918770932,-87.43695998325546
TX000000033590,2025-01-12T02:25:26,8726,11,C0002498,T001225,132.67,0,,41.74563276140097,-87.33137537488484,41.740570866179446,-87.387554565601
TX000000033435,2025-01-12T02:26:14,8774,11,C0001493,T002856,25.8,0,,41.878438350314,-87.51251476389456,41.817373005245564,-87.57482514218185
TX000000033396,2025-01-12T02:26:25,8785,11,C0001210,T002421,50.54,0,,41.70973566038472,-87.6188271724767,41.6757549533784,-87.6105880835004
TX000000034861,2025-01-12T02:26:48,8808,11,C0010874,T002101,44.61,0,,41.963838200606965,-87.2717713485502,41.951267774971946,-87.28835275559918
TX000000033296,2025-01-12T02:27:10,8830,11,C0000621,T000327,17.31,0,,41.76590588205243,-87.34853795613995,41.71796627593877,-87.36824200796458
TX000000034434,2025-01-12T02:27:27,8847,11,C0008185,T001266,22.13,0,,41.89189673989187,-87.52633265158708,41.821023992032075,-87.5656136924279
TX000000035718,2025-01-12T02:28:16,8896,11,C0016714,T000857,17.77,0,,41.57972725927357,-87.93653724617934,41.60435666510898,-87.93848855941268
TX000000034461,2025-01-12T02:28:41,8921,11,C0008382,T002959,12.44,0,,41.49283171945724,-87.50268656523599,41.4336450002732,-87.44395747025581
TX000000036108,2025-01-12T02:29:23,8963,11,C0019548,T000774,36.04,0,,41.859407719584695,-87.51922781459322,41.79997243250674,-87.45707281701513
TX000000033367,2025-01-12T02:29:43,8983,11,C0000983,T002564,18.67,0,,41.47756474866246,-87.71126141934023,41.416642747564964,-87.68123351410287
TX000000036158,2025-01-12T02:29:52,8992,11,C0019878,T002814,36.68,0,,42.11060106492848,-87.40160611867205,42.09853530615041,-87.35094560041506
TX000000035668,2025-01-12T02:29:57,8997,11,C0016350,T002317,19.1,0,,41.971323141154436,-87.26485690670776,41.890441340587245,-87.28982819809522
TX000000035697,2025-01-12T02:30:46,9046,11,C0016585,T000815,42.54,0,,41.6187629298366,-87.46990848588028,41.62403000196227,-87.57313847524985
TX000000035294,2025-01-12T02:31:09,9069,11,C0013972,T002617,17.69,0,,41.97006871728382,-88.03296026728083,41.9316059871653,-87.96880380081002
TX000000033752,2025-01-12T02:31:26,9086,11,C0003610,T002257,2.67,0,,42.17697953624143,-87.86082915661885,42.14032743218637,-87.86150790989045
TX000000036037,2025-01-12T02:32:56,9176,11,C0019035,T002216,42.42,0,,42.19445837263104,-87.74072971025268,42.23729295844257,-87.6589993753034
TX000000035262,2025-01-12T02:33:33,9213,11,C0013788,T000758,23.19,0,,42.182212259628066,-87.83811377480502,42.1925518843471,-87.95792765259989
TX000000033575,2025-01-12T02:33:55,9235,11,C0002435,T000141,33.71,0,,41.846800477115195,-87.96473430750628,41.90862525880229,-88.00826229892502
TX000000034669,2025-01-12T02:34:04,9244,11,C0009692,T000850,58.38,0,,42.31364053221499,-87.56601806076394,42.2617264248655,-87.49697402003599
TX000000035822,2025-01-12T02:34:06,9246,11,C0017340,T001766,31.9,0,,41.67533947469939,-87.61430061048318,41.69248470424135,-87.53266855501414
TX000000034613,2025-01-12T02:34:25,9265,11,C0009344,T002012,13.9,0,,41.63960111992567,-87.99745395067082,41.583298003242476,-88.04336808792529
TX000000033763,2025-01-12T02:35:16,9316,11,C0003677,T001681,14.04,0,,41.85317456299068,-87.66892608054137,41.8187021444979,-87.57877015985896
TX000000034256,2025-01-12T02:35:50,9350,11,C0006967,T000264,53.13,0,,41.8348966523662,-87.7626036006494,41.884743514400576,-87.74407502619097
TX000000035597,2025-01-12T02:36:01,9361,11,C0015896,T002242,9.1,0,,41.974458718127735,-87.59806464465268,41.92961715504528,-87.65595098078303
TX000000033553,2025-01-12T02:36:08,9368,11,C0002314,T001168,7.25,0,,41.75820134157993,-87.26386889754488,41.71472705598656,-87.23470351492784
TX000000035103,2025-01-12T02:36:25,9385,11,C0012721,T001858,55.53,0,,41.63105213224703,-87.35850333751726,41.65443531364586,-87.34405948929691
TX000000033458,2025-01-12T02:36:41,9401,11,C0001651,T001213,125.08,0,,41.59203751067623,-87.44621505074187,41.56369239301768,-87.45895900901678
TX000000035724,2025-01-12T02:38:00,9480,11,C0016784,T000399,63.11,0,,41.62718079474525,-87.63891637833241,41.68172041837625,-87.55160539214086
TX000000034674,2025-01-12T02:38:09,9489,11,C0009701,T000456,92.18,0,,41.505641095664984,-87.7298769094115,41.4544905946406,-87.80374626815718
TX000000035002,2025-01-12T02:39:33,9573,11,C0011975,T000237,33.87,0,,41.93073274866376,-87.98925598570732,41.9057596487681,-88.08327037372452
TX000000035545,2025-01-12T02:40:08,9608,11,C0015483,T001528,35.46,0,,41.821815534138125,-87.36247162239613,41.909492139116686,-87.37808343634059
TX000000035948,2025-01-12T02:40:46,9646,11,C0018301,T002598,14.77,0,,42.02436225279075,-87.22022255774972,41.98170319451267,-87.24773623858393
TX000000034740,2025-01-12T02:41:36,9696,11,C0010122,T001032,25.91,0,,41.839800525304014,-87.37848550341754,41.85156398387665,-87.34062791753539
