TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000026461,2025-01-09T01:32:23,5543,8,C0015585,T001957,127.49,0,,41.710825996881304,-88.02646861372624,41.64423146784117,-87.96292984178163
TX000000026221,2025-01-09T01:33:42,5622,8,C0013987,T001413,27.44,0,,41.958816987274155,-87.86794466728058,42.01768983163201,-87.78452955556715
TX000000025896,2025-01-09T01:33:51,5631,8,C0011715,T000154,50.93,0,,42.08145413091048,-87.65673573659544,42.11865577104687,-87.71959417680996
TX000000024199,2025-01-09T01:34:12,5652,8,C0000373,T002935,34.43,0,,42.008016158124384,-87.9375977890295,41.95076845333997,-87.87000529931713
TX000000025269,2025-01-09T01:34:25,5665,8,C0007612,T001392,64.4,0,,41.51711840800904,-87.52140789057275,41.53991680047406,-87.54162268513839
TX000000026423,2025-01-09T01:35:21,5721,8,C0015326,T000291,6.39,0,,42.05595793872025,-87.83881216577464,42.05296978268953,-87.8221220819348
TX000000026411,2025-01-09T01:36:15,5775,8,C0015275,T000452,87.54,0,,41.85099051709585,-87.64963074173495,41.83702833016782,-87.56404713515182
TX000000024733,2025-01-09T01:36:50,5810,8,C0003743,T000887,33.46,0,,42.03337049141008,-87.7652494430762,42.053885417266926,-87.78537165093377
TX000000026646,2025-01-09T01:36:55,5815,8,C0016845,T001824,29.5,0,,41.740750542067204,-87.4716441263754,41.79969668082721,-87.47590272619338
TX000000024419,2025-01-09T01:37:31,5851,8,C0001857,T002773,17.91,0,,41.4744209081721,-87.48637547299852,41.45458981894093,-87.41398142209711
TX000000026349,2025-01-09T01:37:39,5859,8,C0014880,T002235,35.11,0,,41.818449560183886,-87.7008356892385,41.83461875613856,-87.79690073669742
TX000000025284,2025-01-09T01:38:17,5897,8,C0007728,T002632,14.3,0,,41.69326539222826,-87.38795385208913,41.69537249762376,-87.29551319266895
TX000000024588,2025-01-09T01:38:33,5913,8,C0002898,T001849,128.41,0,,41.734942870753414,-87.92581587569944,41.74343473121617,-87.80765378797962
TX000000025133,2025-01-09T01:38:37,5917,8,C0006563,T000628,27.02,0,,41.83809927413325,-87.26292287917047,41.83654817466043,-87.33597277180684
TX000000025548,2025-01-09T01:38:55,5935,8,C0009430,T000626,24.05,0,,42.11151738587644,-87.9699047948273,42.08039097584702,-87.9829468053688
TX000000025861,2025-01-09T01:39:26,5966,8,C0011481,T002939,8.56,0,,41.991617709358934,-87.41005918974892,42.05107526053702,-87.34050826124827
TX000000024200,2025-01-09T01:39:51,5991,8,C0000378,T001042,46.97,0,,41.5988389821199,-87.70637371369246,41.515675110260865,-87.69658739471696
TX000000025922,2025-01-09T01:39:57,5997,8,C0011912,T002374,25.52,0,,42.281558099431805,-87.7408111154904,42.23069274016491,-87.81692266481815
TX000000025394,2025-01-09T01:40:32,6032,8,C0008452,T001281,8.46,0,,41.596272886104614,-87.68345070860018,41.628067872488266,-87.58730436100988
TX000000025307,2025-01-09T01:41:12,6072,8,C0007867,T002903,5.09,0,,41.92394594369326,-87.6801252547332,41.903075149388755,-87.62548660220226
TX000000025699,2025-01-09T01:41:37,6097,8,C0010419,T000733,31.52,0,,41.81420897653182,-87.84573804809592,41.790585366708854,-87.81888529218149
TX000000025683,2025-01-09T01:42:28,6148,8,C0010332,T001411,12.1,0,,41.57667100860994,-87.76396781129799,41.57903002699705,-87.65968340629696
TX000000024910,2025-01-09T01:42:30,6150,8,C0004951,T002072,23.91,0,,42.280359576962766,-87.67720965000899,42.32460142532645,-87.77913307181258
TX000000026545,2025-01-09T01:42:38,6158,8,C0016060,T001556,10.76,0,,42.24795778684198,-87.47488663295316,42.25957898579037,-87.46747844250777
TX000000024982,2025-01-09T01:42:41,6161,8,C0005513,T000409,98.17,0,,41.8220149313579,-87.76182320955256,41.793665802279875,-87.80625096720242
TX000000025194,2025-01-09T01:42:51,6171,8,C0007095,T000641,91.21,0,,42.281227085396985,-87.54636896813557,42.251796060725304,-87.61959159599421
TX000000024356,2025-01-09T01:43:21,6201,8,C0001396,T002123,57.63,0,,41.72508624782536,-87.71991361772432,41.78189066012403,-87.73315339723862
TX000000026429,2025-01-09T01:43:46,6226,8,C0015364,T002337,31.22,0,,41.695592031652495,-88.00769969339179,41.75328367995971,-87.98225615786018
TX000000025808,2025-01-09T01:44:34,6274,8,C0011137,T002233,12.21,0,,41.95957736504874,-87.51939137957686,42.03635573773893,-87.57023422559222
TX000000025968,2025-01-09T01:44:50,6290,8,C0012203,T002292,10.48,0,,42.06242580149704,-87.23079108273933,42.01215192417304,-87.31989083578488
TX000000025594,2025-01-09T01:44:59,6299,8,C0009750,T001108,27.35,0,,41.97865073485054,-88.06296484799029,41.9744050024201,-88.17603003628253
TX000000025642,2025-01-09T01:45:14,6314,8,C0010098,T000144,30.33,0,,41.843753884063496,-87.61277412252848,41.80495386096247,-87.61610954745083
TX000000024570,2025-01-09T01:45:14,6314,8,C0002820,T001403,128.55,0,,41.691390831118206,-87.59952166321024,41.72123089672906,-87.62002175936415
TX000000025782,2025-01-09T01:45:22,6322,8,C0010967,T000928,6.27,0,,42.23896470418696,-87.72370045532503,42.31869388586175,-87.7107172083117
TX000000024456,2025-01-09T01:46:02,6362,8,C0002068,T001690,21.75,0,,41.92715549873482,-88.0187590411928,41.96045242506119,-88.08578998189337
TX000000025154,2025-01-09T01:46:03,6363,8,C0006788,T001777,15.76,0,,41.636288471164114,-87.40318841195605,41.653480922733785,-87.30561478139448
TX000000026632,2025-01-09T01:46:18,6378,8,C0016653,T001551,29.76,0,,41.51038203115948,-87.78894119070324,41.498341577695335,-87.89926519520084
TX000000026747,2025-01-09T01:46:34,6394,8,C0017489,T002856,7.16,0,,41.835241598689024,-87.47831364475391,41.817373005245564,-87.57482514218185
TX000000025541,2025-01-09T01:47:06,6426,8,C0009392,T000917,119.65,0,,41.988744559041514,-87.93248236662079,41.923576815372805,-88.00948490642763
TX000000026674,2025-01-09T01:47:54,6474,8,C0017044,T002952,23.2,0,,41.90940795817733,-87.96841434130901,41.9065886429526,-88.0411882520553
TX000000026525,2025-01-09T01:48:05,6485,8,C0015941,T000389,17.72,0,,42.15107500180265,-87.69923702021445,42.07946166566098,-87.74484017958122
TX000000026563,2025-01-09T01:48:12,6492,8,C0016192,T001659,12.61,0,,41.783031104033505,-87.60744545666492,41.81806023457734,-87.63881167773117
TX000000025863,2025-01-09T01:49:57,6597,8,C0011486,T000286,31.14,0,,41.759256859279915,-87.54152416705266,41.76867404405276,-87.46686371075383
TX000000025654,2025-01-09T01:50:23,6623,8,C0010158,T001810,18.3,0,,42.124103445481055,-87.53744348862139,42.142860422142256,-87.56067692067856
TX000000025166,2025-01-09T01:50:25,6625,8,C0006892,T002982,16.83,0,,41.83279229737078,-87.96575077040838,41.90772648984995,-87.99098828602057
TX000000025463,2025-01-09T01:50:39,6639,8,C0008833,T002601,11.65,0,,41.999670426776014,-87.77631732349069,42.00760785059476,-87.86869556489614
TX000000025200,2025-01-09T01:51:10,6670,8,C0007129,T002779,34.0,0,,41.50599554012709,-87.78035583318828,41.52141755949829,-87.67601976810482
TX000000026414,2025-01-09T01:51:36,6696,8,C0015288,T002467,14.03,0,,41.883201251914926,-87.28067696504294,41.88673471394569,-87.35759418691148
TX000000024994,2025-01-09T01:52:08,6728,8,C0005605,T000996,25.55,0,,42.21184430778047,-87.36876921607389,42.241247284155236,-87.37823090436572
TX000000024324,2025-01-09T01:52:25,6745,8,C0001201,T000331,46.97,0,,41.774390204850874,-87.2922698045381,41.826269617693114,-87.33770829922778
TX000000026743,2025-01-09T01:53:26,6806,8,C0017473,T002479,29.45,0,,42.31600790100558,-87.61428192416928,42.28659914118273,-87.51042326341373
TX000000025813,2025-01-09T01:54:06,6846,8,C0011162,T000715,50.12,0,,42.14570976465836,-87.93829142586296,42.20813532964989,-87.99674836893148
TX000000025570,2025-01-09T01:54:55,6895,8,C0009540,T002842,30.13,0,,41.928262972063315,-87.67222739782176,41.921020368851565,-87.75009715739391
TX000000026315,2025-01-09T01:55:41,6941,8,C0014700,T001142,31.31,0,,41.903367966106615,-88.07933692641367,41.97358359169725,-88.0053839235944
TX000000026442,2025-01-09T01:55:52,6952,8,C0015434,T002804,60.08,0,,41.82061692796177,-88.04168688188213,41.771196700853054,-87.98925921210697
TX000000024219,2025-01-09T01:55:56,6956,8,C0000484,T000995,46.77,0,,41.47883922480421,-87.79197703386681,41.39615359982616,-87.80749424369704
TX000000024882,2025-01-09T01:56:36,6996,8,C0004742,T002199,8.69,0,,42.26231878826954,-87.79862241693938,42.20281264677983,-87.72766510226349
TX000000025110,2025-01-09T01:56:40,7000,8,C0006402,T001594,28.33,0,,41.97229272124215,-87.98392567828144,42.034921829531186,-88.03613404920257
TX000000026494,2025-01-09T01:57:10,7030,8,C0015792,T002578,24.36,0,,41.855091455430305,-87.32875026287255,41.91503790636395,-87.36826434964281
TX000000025814,2025-01-09T01:57:17,7037,8,C0011168,T001132,10.12,0,,42.293845618493975,-87.48239102937276,42.27709558322919,-87.57789014257294
TX000000024207,2025-01-09T01:57:32,7052,8,C0000414,T001910,54.91,0,,41.52367026685851,-87.8552919852152,41.56970435867064,-87.87579007758552
TX000000025077,2025-01-09T01:57:41,7061,8,C0006130,T000884,59.26,0,,41.80960137181977,-87.37263671246663,41.8508836086958,-87.44448972498218
TX000000027075,2025-01-09T01:57:44,7064,8,C0019608,T002145,54.91,0,,41.79662142106638,-87.57914000221636,41.806155555027324,-87.59026513337564
TX000000026843,2025-01-09T01:58:13,7093,8,C0018077,T000880,35.38,0,,41.73578918541927,-87.22008667861587,41.76621358239912,-87.10971991063664
TX000000025791,2025-01-09T01:58:17,7097,8,C0011022,T000094,31.05,0,,42.09628690439457,-87.83901237845957,42.051767965844654,-87.93385440834041
TX000000024490,2025-01-09T01:58:56,7136,8,C0002290,T001708,9.68,0,,41.904408300846264,-87.92420891313951,41.8729187361469,-87.97554069032074
TX000000025930,2025-01-09T01:59:21,7161,8,C0011965,T001801,7.19,0,,42.12685979777322,-87.7286913067527,42.08570709633004,-87.83132382325802
TX000000024298,2025-01-09T01:59:59,7199,8,C0001068,T001854,5.07,0,,41.970882969162595,-87.84341884033327,41.9543828136202,-87.72537981700856
TX000000024294,2025-01-09T02:00:37,7237,8,C0001034,T000361,18.98,0,,42.24138180520691,-87.37068352341295,42.20562244270811,-87.40978244114983
TX000000024166,2025-01-09T02:01:35,7295,8,C0000063,T000350,51.06,0,,42.30904099647403,-87.5767983257617,42.264399829723835,-87.62448258667243
TX000000025624,2025-01-09T02:01:44,7304,8,C0009979,T000020,17.87,0,,41.641662424078646,-87.46002262835128,41.609017496059295,-87.3701254368015
TX000000026981,2025-01-09T02:01:48,7308,8,C0018999,T002955,79.54,0,,42.10152255649339,-87.88803965319677,42.04285526318207,-87.9638534931369
TX000000025959,2025-01-09T02:02:39,7359,8,C0012135,T002674,44.8,0,,41.724981379712936,-87.91732150341758,41.717088984195215,-87.93195690390269
TX000000026329,2025-01-09T02:02:47,7367,8,C0014779,T000216,3.75,0,,41.587291592940645,-87.78262145996163,41.57907962371758,-87.84369504708829
TX000000025889,2025-01-09T02:04:06,7446,8,C0011668,T002469,85.2,0,,42.30768428482297,-87.66939572038366,42.297275922061054,-87.72836993684197
TX000000026581,2025-01-09T02:04:31,7471,8,C0016292,T001692,39.59,0,,42.02706214968031,-87.40407909524248,42.00586813311124,-87.50650500940979
TX000000024345,2025-01-09T02:05:13,7513,8,C0001351,T002868,88.03,0,,41.84145846441707,-87.84193659818844,41.908242365060815,-87.86419617246973
TX000000024722,2025-01-09T02:05:38,7538,8,C0003673,T002804,8.35,0,,41.73002335636841,-87.93237214474347,41.771196700853054,-87.98925921210697
TX000000024846,2025-01-09T02:05:41,7541,8,C0004542,T000598,43.2,0,,41.74421063322617,-87.59745892796809,41.72656692276343,-87.68172452810198
TX000000026168,2025-01-09T02:07:11,7631,8,C0013540,T000360,13.08,0,,41.975658478985814,-87.87929450910308,41.98612765047648,-87.94588355574565
TX000000026012,2025-01-09T02:07:11,7631,8,C0012553,T002351,82.1,0,,42.13400652190511,-87.46674492394256,42.07592244092464,-87.49508665327463
TX000000026907,2025-01-09T02:07:45,7665,8,C0018511,T002948,81.55,0,,41.50313076313949,-87.79587790704556,41.48532483679569,-87.90867068782177
TX000000025215,2025-01-09T02:07:57,7677,8,C0007197,T000330,88.62,0,,42.192745165295484,-87.79810214635614,42.243031198437905,-87.7334939956386
TX000000026341,2025-01-09T02:08:01,7681,8,C0014831,T000550,14.23,0,,41.81591571327763,-87.91447946044114,41.85399648491724,-87.9609401168819
TX000000025433,2025-01-09T02:09:07,7747,8,C0008664,T001307,54.37,0,,41.718000705122186,-87.4403573287805,41.69847794781536,-87.46150600973003
TX000000026295,2025-01-09T02:09:11,7751,8,C0014555,T002601,126.82,0,,41.927392007238595,-87.82181247674859,42.00760785059476,-87.86869556489614
TX000000025311,2025-01-09T02:09:24,7764,8,C0007889,T002759,44.1,0,,41.51652876462221,-87.50343993295792,41.57160462056459,-87.56358615878972
TX000000025217,2025-01-09T02:10:07,7807,8,C0007198,T000370,11.63,0,,41.903990637578325,-87.6334927925487,41.90146968065169,-87.60074870524498
TX000000026681,2025-01-09T02:10:27,7827,8,C0017097,T000529,446.87,0,,41.965605179743974,-87.77129982802289,41.928988732555936,-87.6658172617307
TX000000026576,2025-01-09T02:11:19,7879,8,C0016263,T002218,95.07,0,,41.58678525199308,-87.93452898661818,41.58675705904176,-87.95787154630207
TX000000025962,2025-01-09T02:11:21,7881,8,C0012152,T001250,27.96,0,,41.682392894024616,-87.99273726261136,41.764574653022436,-88.00714485679833
TX000000026392,2025-01-09T02:12:02,7922,8,C0015206,T001829,121.9,0,,42.068034211448214,-87.53302988476295,41.99697517981024,-87.53800461414475
TX000000024573,2025-01-09T02:12:03,7923,8,C0002840,T000967,51.62,0,,41.57768057168083,-87.95796753138849,41.564897764437,-88.07676521578787
TX000000026348,2025-01-09T02:12:21,7941,8,C0014873,T000691,22.15,0,,42.073684277661556,-87.45563107757161,42.0321189112104,-87.53014144328544
TX000000026256,2025-01-09T02:12:31,7951,8,C0014250,T000353,27.63,0,,41.79439360845292,-87.5921893927461,41.81222019090189,-87.58561131310978
TX000000025224,2025-01-09T02:13:31,8011,8,C0007265,T000108,278.57,0,,41.76660537320745,-87.80675445301341,41.79883795253714,-87.88271536346002
TX000000025093,2025-01-09T02:13:38,8018,8,C0006240,T001396,14.96,0,,41.67698656822917,-87.80180435487395,41.70932839080872,-87.81997627310645
TX000000025461,2025-01-09T02:14:09,8049,8,C0008830,T002854,24.48,0,,42.294599699354904,-87.65498067972813,42.37124294210659,-87.70456310694154
TX000000025448,2025-01-09T02:15:06,8106,8,C0008752,T002554,53.25,0,,42.11372624012818,-87.80959810737392,42.077042578750316,-87.86239427287641
TX000000026713,2025-01-09T02:15:32,8132,8,C0017253,T002526,21.22,0,,41.837489079502966,-87.18427836582114,41.91089798807823,-87.20751343942307
TX000000026486,2025-01-09T02:15:47,8147,8,C0015762,T001176,37.58,0,,41.646083917226235,-87.28713010755133,41.65902206550225,-87.37266478211401
TX000000025751,2025-01-09T02:15:53,8153,8,C0010768,T001584,9.65,0,,42.08814725020078,-87.85762400555487,42.06636502933993,-87.84652051607475
TX000000026665,2025-01-09T02:16:32,8192,8,C0017001,T001808,32.89,0,,41.88617041828921,-87.50470787412225,41.83023725989671,-87.54630315200066
TX000000025208,2025-01-09T02:17:27,8247,8,C0007178,T002619,35.53,0,,42.15655651580605,-87.50868776809284,42.099200501503056,-87.45552134969029
TX000000024214,2025-01-09T02:17:31,8251,8,C0000450,T002837,39.82,0,,42.12259491468453,-87.64103442932286,42.09936807134374,-87.55316001874651
TX000000026281,2025-01-09T02:17:41,8261,8,C0014460,T000242,138.66,0,,42.31717310024798,-87.69495502829645,42.389631253482214,-87.76511166388913
TX000000026818,2025-01-09T02:18:02,8282,8,C0017841,T002345,35.74,0,,41.49970094877108,-87.83955512418716,41.4660977753564,-87.80728125342515
TX000000026899,2025-01-09T02:19:22,8362,8,C0018454,T000743,9.53,0,,41.45197324742692,-87.53474470799145,41.522407322992365,-87.56576858712717
TX000000025540,2025-01-09T02:19:41,8381,8,C0009391,T002853,22.62,0,,41.836809080604404,-87.93999925981818,41.831612975106594,-87.87111477213594
TX000000025198,2025-01-09T02:19:42,8382,8,C0007122,T001873,125.67,0,,41.55773969124056,-87.45412880863937,41.594959368373,-87.52009200529308
TX000000024335,2025-01-09T02:19:51,8391,8,C0001264,T001356,15.44,0,,41.8304584937835,-87.22260735223576,41.782279308939046,-87.21529080906167
TX000000026507,2025-01-09T02:19:53,8393,8,C0015841,T000600,14.09,0,,42.11327373820787,-87.5214556864497,42.05653772294931,-87.5870711597438
TX000000024195,2025-01-09T02:20:26,8426,8,C0000292,T000720,10.44,0,,42.041806686492436,-87.78040338731756,42.03481123047738,-87.68760999013458
TX000000026809,2025-01-09T02:20:51,8451,8,C0017810,T000504,50.32,0,,41.880206564045395,-87.40725615753472,41.93889312480522,-87.46806097353706
TX000000024435,2025-01-09T02:22:18,8538,8,C0001934,T001781,108.64,0,,41.7986228498642,-87.6333870635382,41.776803517739665,-87.6465792321552
TX000000027017,2025-01-09T02:22:57,8577,8,C0019219,T001158,17.76,0,,42.207467495450665,-87.50564554322015,42.22900138597446,-87.47392697207725
TX000000026781,2025-01-09T02:23:24,8604,8,C0017635,T001008,14.13,0,,41.64207963648047,-87.63246962302087,41.558358052085794,-87.63740087157088
TX000000024409,2025-01-09T02:23:58,8638,8,C0001797,T000601,7.27,0,,41.87566578982691,-87.87606251460812,41.82781500157656,-87.79795738913302
TX000000025480,2025-01-09T02:24:18,8658,8,C0008966,T001266,90.24,0,,41.881362693129276,-87.53654667010763,41.821023992032075,-87.5656136924279
TX000000025582,2025-01-09T02:26:06,8766,8,C0009604,T001176,79.01,0,,41.67646307580623,-87.28159126658907,41.65902206550225,-87.37266478211401
TX000000025578,2025-01-09T02:26:13,8773,8,C0009566,T001029,84.69,0,,41.688812937947674,-87.38922288241397,41.76224109497223,-87.3596871361828
TX000000024282,2025-01-09T02:26:52,8812,8,C0000980,T002735,20.43,0,,41.88263296818566,-87.6036427214132,41.867990633145,-87.61032486927704
TX000000026035,2025-01-09T02:27:48,8868,8,C0012688,T002944,25.16,0,,41.539360952776725,-87.34724274821595,41.61034079915774,-87.33563420426603
TX000000027037,2025-01-09T02:27:50,8870,8,C0019363,T001837,61.8,0,,41.94168127657861,-87.622477302684,41.88525198736129,-87.69126782049916
TX000000025427,2025-01-09T02:27:51,8871,8,C0008630,T002601,41.55,0,,42.0361373035396,-87.78623578985822,42.00760785059476,-87.86869556489614
TX000000024427,2025-01-09T02:28:46,8926,8,C0001895,T002993,39.68,0,,42.04374295479124,-87.67218096387268,42.06611184443955,-87.68271539895119
TX000000024448,2025-01-09T02:28:53,8933,8,C0002046,T000734,269.67,0,,41.958147291802554,-87.85701081909593,41.956670483857614,-87.95705752046987
TX000000026386,2025-01-09T02:29:04,8944,8,C0015159,T002774,41.12,0,,41.599681408189184,-87.98341527045422,41.543379265221915,-87.92615242189605
TX000000025460,2025-01-09T02:29:27,8967,8,C0008829,T000021,3.37,0,,42.143060694582246,-87.63456470036849,42.075747159321665,-87.55700074818155
TX000000025749,2025-01-09T02:29:28,8968,8,C0010758,T001326,17.23,0,,41.88669333952937,-87.6548195497333,41.822603652718556,-87.73757940785417
TX000000024454,2025-01-09T02:29:44,8984,8,C0002064,T001046,76.32,0,,42.02197327569011,-88.0462398793303,42.04128923148257,-88.04811044460267
TX000000024684,2025-01-09T02:29:59,8999,8,C0003434,T002787,14.68,0,,41.99049437054567,-87.53570665477672,41.991944922819016,-87.64505917941777
TX000000026921,2025-01-09T02:30:18,9018,8,C0018612,T000794,10.16,0,,41.910804299822395,-87.7821972549351,41.95348016965157,-87.80558962080659
TX000000024278,2025-01-09T02:30:23,9023,8,C0000949,T000562,11.77,0,,41.769909437536896,-87.81038722366601,41.73139686205627,-87.85829965009867
