TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000036770,2025-01-13T01:39:56,5996,12,C0003818,T000244,11.28,0,,41.72686944202361,-87.5349701900063,41.78546258444288,-87.57422262658177
TX000000036825,2025-01-13T01:40:44,6044,12,C0004154,T001699,17.33,0,,42.12506842654101,-87.62966722569486,42.195718275807074,-87.60898046170405
TX000000036754,2025-01-13T01:41:42,6102,12,C0003702,T001308,18.03,0,,41.69281035350028,-87.95636213096454,41.7801622380799,-87.95704730405618
TX000000039007,2025-01-13T01:41:47,6107,12,C0019191,T001039,31.33,0,,41.78275543874718,-88.02563772403732,41.751699159071386,-88.10836932905207
TX000000038985,2025-01-13T01:42:10,6130,12,C0019077,T001041,108.24,0,,42.165310447066155,-87.44598099574307,42.225852520965546,-87.4110654457211
TX000000038255,2025-01-13T01:42:55,6175,12,C0014003,T002415,199.97,0,,42.229607002303744,-87.54628325858368,42.29841882515023,-87.54990005776396
TX000000037067,2025-01-13T01:42:58,6178,12,C0005944,T000209,21.34,0,,42.302450743348,-87.74143958702287,42.358815375866484,-87.68263656407493
TX000000036815,2025-01-13T01:42:59,6179,12,C0004084,T002917,28.16,0,,42.1991685506173,-87.31486959771716,42.24855121548396,-87.21516389191078
TX000000036696,2025-01-13T01:43:00,6180,12,C0003305,T001910,27.43,0,,41.58266659222369,-87.80622035006,41.56970435867064,-87.87579007758552
TX000000038464,2025-01-13T01:43:11,6191,12,C0015343,T002244,34.84,0,,41.64078711506443,-87.35689500317102,41.715853619353226,-87.31314098220616
TX000000036831,2025-01-13T01:43:19,6199,12,C0004194,T000423,49.58,0,,42.14351921180536,-87.72252123073622,42.19299988078233,-87.74870356470589
TX000000038436,2025-01-13T01:43:56,6236,12,C0015190,T000025,63.61,0,,41.56322554331953,-87.62296297915364,41.526535124332995,-87.53868517724051
TX000000038210,2025-01-13T01:44:10,6250,12,C0013730,T000518,50.03,0,,42.048358210179686,-87.60558249768671,42.03757442060493,-87.64001388356749
TX000000036379,2025-01-13T01:44:29,6269,12,C0001227,T001744,33.27,0,,41.813616441490616,-87.95644968122156,41.83901134269417,-88.07073084963776
TX000000037693,2025-01-13T01:44:42,6282,12,C0010039,T000164,19.19,0,,42.05301810502296,-87.23555179679691,42.085950287806966,-87.13082777663686
TX000000037921,2025-01-13T01:44:42,6282,12,C0011658,T001016,84.81,0,,41.552001451676816,-87.52691387423872,41.51270807457585,-87.52250468371821
TX000000037821,2025-01-13T01:45:42,6342,12,C0010945,T001421,65.02,0,,41.901990047548054,-87.92366514451763,41.87627711094954,-87.96879948070023
TX000000036701,2025-01-13T01:45:47,6347,12,C0003333,T001169,38.61,0,,41.74064118492019,-87.28326328673465,41.78886750605967,-87.34369698272845
TX000000038675,2025-01-13T01:46:01,6361,12,C0017031,T000654,24.63,0,,42.03052630164745,-87.3078131164574,41.949836249051856,-87.31923663834696
TX000000037354,2025-01-13T01:47:01,6421,12,C0007908,T002699,22.2,0,,41.58147595742749,-87.30061747751085,41.64562797085218,-87.37956917713646
TX000000038129,2025-01-13T01:47:24,6444,12,C0013207,T000020,19.75,0,,41.67115702920009,-87.31363828335029,41.609017496059295,-87.3701254368015
TX000000036186,2025-01-13T01:47:31,6451,12,C0000021,T000898,13.0,0,,41.91164258392185,-87.38981388403407,41.918005333182364,-87.27778051974985
TX000000038724,2025-01-13T01:47:43,6463,12,C0017318,T001290,32.82,0,,41.603550661270916,-87.64838949129985,41.60680721880817,-87.6182864411797
TX000000037741,2025-01-13T01:47:52,6472,12,C0010413,T000238,13.19,0,,41.82673066907931,-87.59620516587319,41.79539198020197,-87.55557944862062
TX000000038387,2025-01-13T01:48:22,6502,12,C0014838,T001486,11.36,0,,41.839118554141045,-87.78795813715692,41.8489864136041,-87.68588584668986
TX000000038078,2025-01-13T01:49:09,6549,12,C0012876,T001928,34.4,0,,41.8739747495239,-87.22520122682062,41.87505374280314,-87.3000875637215
TX000000038219,2025-01-13T01:49:40,6580,12,C0013798,T002044,9.38,0,,41.627895091345266,-87.50482388134037,41.565697383979526,-87.46863450338164
TX000000037950,2025-01-13T01:50:33,6633,12,C0011899,T002674,52.95,0,,41.653904815185356,-87.84702442892687,41.717088984195215,-87.93195690390269
TX000000038741,2025-01-13T01:52:11,6731,12,C0017393,T000225,43.6,0,,42.035533312161654,-87.50341885686862,41.996837213312666,-87.53672615903461
TX000000036991,2025-01-13T01:53:22,6802,12,C0005393,T001800,61.92,0,,42.161269179323085,-87.95847210543113,42.16010812249077,-87.8394517006261
TX000000037303,2025-01-13T01:54:25,6865,12,C0007546,T000927,15.63,0,,41.61754669126551,-87.77833549308107,41.5488014126673,-87.80641981477318
TX000000036890,2025-01-13T01:55:47,6947,12,C0004692,T001247,22.75,0,,41.62664608416464,-87.87473799526161,41.6667592656501,-87.97324196665005
TX000000038038,2025-01-13T01:55:50,6950,12,C0012553,T001815,13.98,0,,42.13400652190511,-87.46674492394256,42.057123886873,-87.4336193567491
TX000000038328,2025-01-13T01:56:49,7009,12,C0014486,T002030,10.27,0,,41.708442781232115,-87.6222131170351,41.67255472191271,-87.5843293789687
TX000000038424,2025-01-13T01:56:53,7013,12,C0015107,T000025,71.16,0,,41.47608549751331,-87.5759952933159,41.526535124332995,-87.53868517724051
TX000000036361,2025-01-13T01:56:57,7017,12,C0001151,T000754,23.44,0,,41.67128008886744,-87.94972342743523,41.70022164079615,-87.97940015919754
TX000000036229,2025-01-13T01:57:31,7051,12,C0000304,T002351,38.68,0,,42.05492307903575,-87.51276688008207,42.07592244092464,-87.49508665327463
TX000000036537,2025-01-13T01:58:18,7098,12,C0002364,T002967,10.6,0,,42.22250357684352,-87.51046760484044,42.230495001791816,-87.47302618440159
TX000000037993,2025-01-13T01:58:26,7106,12,C0012164,T000950,40.32,0,,41.52659073631376,-87.50610370866153,41.533122307960596,-87.52248059276667
TX000000038685,2025-01-13T01:58:30,7110,12,C0017137,T000152,53.07,0,,41.96907896614722,-88.03615828029893,42.00738673540827,-88.04836181783159
TX000000038819,2025-01-13T01:58:34,7114,12,C0017926,T000559,20.02,0,,41.431172734210335,-87.57418656447368,41.35379315046005,-87.58814581355044
TX000000038932,2025-01-13T01:58:57,7137,12,C0018747,T001357,14.49,0,,41.839863110760966,-87.43320660332874,41.828606349222945,-87.41865110216301
TX000000037063,2025-01-13T01:59:24,7164,12,C0005918,T002563,130.57,0,,41.52843311485959,-87.74074963993728,41.491927825026394,-87.68463263663823
TX000000036397,2025-01-13T01:59:42,7182,12,C0001359,T001939,39.6,0,,41.54751529299469,-87.43779945221257,41.49154018205031,-87.48590194649408
TX000000039105,2025-01-13T02:00:10,7210,12,C0019976,T000319,23.18,0,,41.81227846949791,-87.71695946178673,41.81883144919029,-87.72006045799911
TX000000036222,2025-01-13T02:00:33,7233,12,C0000267,T000488,74.68,0,,41.754941044767925,-88.00455298118318,41.73952105754363,-87.95129954499187
TX000000038295,2025-01-13T02:01:10,7270,12,C0014256,T001742,1.92,0,,41.76224433525785,-87.93744942670102,41.74174714451436,-88.03926220823024
TX000000038957,2025-01-13T02:02:07,7327,12,C0018911,T002515,2.0,0,,42.1286002410232,-87.5758971577332,42.09632590180987,-87.5222787435836
TX000000037717,2025-01-13T02:02:11,7331,12,C0010224,T002099,79.76,0,,41.921886543450995,-87.49489573141254,41.92052320616807,-87.50917412818679
TX000000038385,2025-01-13T02:03:20,7400,12,C0014832,T002651,44.38,0,,42.277740115460766,-87.72876170231139,42.21700713459502,-87.68602335477465
TX000000038262,2025-01-13T02:04:11,7451,12,C0014036,T001646,25.87,0,,42.1077893979833,-87.55032697466439,42.132671818204585,-87.6435743860751
TX000000037997,2025-01-13T02:04:28,7468,12,C0012205,T002211,38.05,0,,42.02191246661773,-87.67849348071003,41.970585081774914,-87.72191258580901
TX000000037370,2025-01-13T02:04:29,7469,12,C0008031,T001324,21.54,0,,41.781610464512234,-87.7297081533585,41.77243073798284,-87.65453597587438
TX000000038840,2025-01-13T02:04:36,7476,12,C0018095,T000600,17.6,0,,42.13317395730458,-87.60840055055272,42.05653772294931,-87.5870711597438
TX000000037311,2025-01-13T02:06:29,7589,12,C0007593,T002549,19.57,0,,42.244412171088165,-87.44263664857168,42.22151135377062,-87.42190487379642
TX000000038077,2025-01-13T02:07:53,7673,12,C0012871,T001410,119.53,0,,42.024575723124755,-87.49642008841367,42.09436413830421,-87.48466332984283
TX000000036196,2025-01-13T02:08:01,7681,12,C0000117,T001274,18.97,0,,41.89257884365131,-87.47450663434064,41.949638630770394,-87.52189104698576
TX000000036352,2025-01-13T02:09:08,7748,12,C0001108,T000210,57.66,0,,41.792575513996454,-87.97809241501565,41.72739702267516,-87.99181521058924
TX000000037911,2025-01-13T02:10:15,7815,12,C0011555,T000834,15.56,0,,41.79966413530537,-87.87272260674926,41.79691816820814,-87.85614253275975
TX000000036947,2025-01-13T02:10:17,7817,12,C0005109,T001371,19.23,0,,42.038307577585186,-87.4283293089894,41.97909456416115,-87.48751008904588
TX000000036223,2025-01-13T02:10:59,7859,12,C0000280,T001314,11.9,0,,41.63119044859697,-87.51052476163376,41.655214531179176,-87.55500770022022
TX000000039018,2025-01-13T02:11:44,7904,12,C0019299,T000745,40.64,0,,41.873101667121354,-87.69066849758268,41.91777873293028,-87.7317771454171
TX000000039022,2025-01-13T02:11:45,7905,12,C0019320,T000982,16.09,0,,41.654907345800865,-87.79789935310481,41.68010589195103,-87.68558377041363
TX000000037811,2025-01-13T02:12:06,7926,12,C0010872,T001633,78.64,0,,42.223151556811246,-87.56308590044252,42.22167999334272,-87.65457217031499
TX000000037086,2025-01-13T02:13:18,7998,12,C0006068,T002859,7.8,0,,41.56774814335173,-87.64434560007608,41.49730367455907,-87.69770144632646
TX000000037937,2025-01-13T02:13:34,8014,12,C0011793,T001744,43.06,0,,41.76823297517501,-88.04510478808488,41.83901134269417,-88.07073084963776
TX000000037930,2025-01-13T02:16:37,8197,12,C0011733,T002984,31.09,0,,42.10263372516164,-87.28755707245521,42.140873872185026,-87.19941025413348
TX000000037752,2025-01-13T02:16:37,8197,12,C0010502,T000272,5.97,0,,42.31563015161451,-87.53501171678593,42.366991068887614,-87.44589899609099
TX000000038983,2025-01-13T02:16:40,8200,12,C0019065,T000472,152.94,0,,41.59696047200449,-87.81210482071265,41.54835987665043,-87.74224297348982
TX000000038948,2025-01-13T02:16:42,8202,12,C0018840,T001478,116.19,0,,41.98200723379225,-88.01074982998968,41.9981301237798,-88.09476849140063
TX000000036802,2025-01-13T02:17:11,8231,12,C0004010,T001933,5.57,0,,42.145222730701256,-87.44370847629287,42.10733115547686,-87.3354032505802
TX000000037533,2025-01-13T02:17:12,8232,12,C0009055,T001567,127.69,0,,41.96807596150509,-87.67517653110122,41.93203469087976,-87.74786844825162
TX000000037923,2025-01-13T02:17:38,8258,12,C0011676,T001833,155.61,0,,42.07979933657576,-87.46657645911294,42.113298441160715,-87.42066181002973
TX000000038243,2025-01-13T02:17:45,8265,12,C0013962,T001677,85.08,0,,42.15924203139283,-87.56370741531525,42.243874102614306,-87.56187730611157
TX000000038860,2025-01-13T02:18:01,8281,12,C0018226,T000441,19.22,0,,41.759332984640594,-87.20093974202989,41.718206046254124,-87.30255348378276
TX000000036390,2025-01-13T02:19:15,8355,12,C0001317,T000941,6.34,0,,41.91325046600932,-88.06846651120198,41.896637758887096,-88.13200281055866
TX000000037571,2025-01-13T02:19:34,8374,12,C0009256,T002323,17.27,0,,41.99107869889865,-87.63191857860303,42.00080089543808,-87.52417239044736
TX000000038153,2025-01-13T02:19:52,8392,12,C0013327,T001773,8.45,0,,41.83455965559663,-87.7211543641897,41.88231642697388,-87.72029875000683
TX000000036558,2025-01-13T02:19:55,8395,12,C0002503,T000411,14.07,0,,41.58503759455855,-87.87040489706148,41.596390807332135,-87.87521600588269
TX000000036507,2025-01-13T02:20:09,8409,12,C0002161,T000023,111.72,0,,42.15804030470953,-87.32685877499918,42.23161940438052,-87.29040009183683
TX000000036276,2025-01-13T02:20:46,8446,12,C0000590,T002143,30.74,0,,42.080372618435355,-87.98004038474609,42.115517135162456,-87.90104189352934
TX000000038686,2025-01-13T02:20:58,8458,12,C0017142,T001498,20.73,0,,42.008151439915984,-87.43187639394236,42.00871889913331,-87.3948690730712
TX000000037463,2025-01-13T02:21:09,8469,12,C0008609,T000463,69.69,0,,41.69410891348908,-87.64592595841776,41.677566116538095,-87.61668647675646
TX000000036703,2025-01-13T02:21:12,8472,12,C0003337,T002441,29.84,0,,41.54379167835572,-87.57994636634709,41.50504437888586,-87.52801912358878
TX000000038169,2025-01-13T02:21:50,8510,12,C0013429,T002785,41.64,0,,41.94400904163691,-87.39048350179316,41.96927305922085,-87.48832769791129
TX000000036794,2025-01-13T02:22:52,8572,12,C0003952,T000074,11.45,0,,42.02789501098124,-87.5570690274923,42.06785943296854,-87.55087106271637
TX000000036616,2025-01-13T02:23:25,8605,12,C0002831,T002605,175.16,0,,41.76406808651569,-87.86019103154113,41.80528134040245,-87.88682811196803
TX000000037818,2025-01-13T02:25:44,8744,12,C0010925,T000756,8.88,0,,41.524816607942164,-87.4987162774869,41.47650188621938,-87.42971148061456
TX000000037806,2025-01-13T02:25:53,8753,12,C0010825,T001460,9.27,0,,41.87293547399137,-87.97131837498127,41.817192281327834,-88.00334738481294
TX000000038186,2025-01-13T02:26:24,8784,12,C0013517,T001099,14.28,0,,41.835555095519965,-88.04217211304203,41.81029732905757,-88.12620309535603
TX000000038425,2025-01-13T02:27:10,8830,12,C0015108,T002575,27.71,0,,41.76810027000124,-87.87766698669537,41.757033206744644,-87.89665786924668
TX000000038347,2025-01-13T02:27:14,8834,12,C0014629,T001162,113.22,0,,41.84808874516872,-87.7550276548728,41.81070821604985,-87.71380713053905
TX000000038326,2025-01-13T02:27:19,8839,12,C0014466,T000632,39.08,0,,41.794920344115795,-87.20726439499072,41.8170571794036,-87.26762396904005
TX000000036582,2025-01-13T02:28:39,8919,12,C0002656,T000840,174.89,0,,41.9335093920709,-87.93190592114385,41.97850519720237,-87.91242603948908
TX000000038086,2025-01-13T02:29:57,8997,12,C0012951,T000099,4.32,0,,41.68751479240621,-87.8305056230195,41.681116332395675,-87.79134928717237
TX000000037711,2025-01-13T02:30:03,9003,12,C0010167,T001368,44.38,0,,42.14266926417209,-87.32979749402163,42.12528060734411,-87.22050394842663
TX000000036771,2025-01-13T02:31:04,9064,12,C0003826,T000252,56.31,0,,41.505375639454506,-87.63559671000037,41.471167110447425,-87.61901412225532
TX000000036233,2025-01-13T02:31:20,9080,12,C0000325,T000965,19.75,0,,41.91902353484901,-87.5362591621343,41.896321902469055,-87.42997183374827
TX000000037876,2025-01-13T02:32:16,9136,12,C0011307,T002476,28.49,0,,41.91465951413504,-87.60190611577156,41.92794009991332,-87.52702439247349
TX000000036881,2025-01-13T02:32:46,9166,12,C0004573,T002720,27.47,0,,41.94991185978234,-87.9703933153375,41.90714902385545,-87.86432755566476
TX000000036731,2025-01-13T02:33:05,9185,12,C0003558,T001139,12.42,0,,41.61036487193495,-87.51794818456197,41.6505700869824,-87.50587493841286
TX000000037678,2025-01-13T02:33:58,9238,12,C0009953,T002246,31.99,0,,41.69006956708041,-87.39691355457366,41.60889688411824,-87.39302749982576
TX000000036652,2025-01-13T02:35:44,9344,12,C0003068,T001339,22.1,0,,41.51121306428988,-87.57328905368257,41.510972963887355,-87.58383034412914
TX000000037918,2025-01-13T02:36:15,9375,12,C0011655,T002526,43.58,0,,41.8694072165329,-87.18745920543776,41.91089798807823,-87.20751343942307
TX000000038089,2025-01-13T02:36:16,9376,12,C0012971,T002573,140.31,0,,41.88670478127614,-87.40794725136577,41.9063257476037,-87.33393232283721
TX000000038631,2025-01-13T02:36:21,9381,12,C0016687,T000664,15.3,0,,41.59891295010109,-87.84085267232368,41.674950133399506,-87.83204686935207
TX000000038406,2025-01-13T02:36:40,9400,12,C0014996,T001357,17.71,0,,41.840755841639094,-87.4660745101048,41.828606349222945,-87.41865110216301
TX000000037979,2025-01-13T02:36:41,9401,12,C0012082,T002275,37.77,0,,42.18926196044959,-87.66648501560856,42.153206240205165,-87.65695260873164
TX000000037768,2025-01-13T02:36:48,9408,12,C0010574,T001664,122.92,0,,42.17590402167415,-87.5901965372514,42.19319288323083,-87.57884123356948
TX000000037899,2025-01-13T02:37:25,9445,12,C0011475,T001032,93.95,0,,41.80798404230858,-87.3926966664603,41.85156398387665,-87.34062791753539
TX000000038705,2025-01-13T02:38:55,9535,12,C0017258,T001803,6.21,0,,42.14450985179036,-87.71322918016784,42.10795316393405,-87.60902294423492
TX000000036190,2025-01-13T02:39:15,9555,12,C0000069,T002339,149.67,0,,41.894131740696274,-87.79040613779216,41.91082859367022,-87.80269253818211
TX000000037449,2025-01-13T02:40:02,9602,12,C0008519,T002361,24.86,0,,42.24964042680582,-87.86605434351097,42.27201851436596,-87.75780840881374
TX000000036916,2025-01-13T02:40:17,9617,12,C0004838,T000396,33.08,0,,41.842449195780524,-87.26032010400488,41.84144359866117,-87.21760313571188
TX000000036930,2025-01-13T02:40:38,9638,12,C0004960,T001858,169.37,0,,41.715303825767336,-87.29028155551153,41.65443531364586,-87.34405948929691
TX000000036528,2025-01-13T02:40:42,9642,12,C0002298,T001235,32.36,0,,42.12536602041715,-87.64004107181034,42.143317229959024,-87.73569870455196
TX000000037866,2025-01-13T02:41:03,9663,12,C0011249,T001762,13.45,0,,41.6509111300595,-87.9006450423872,41.71053540020383,-87.9813472848103
TX000000038104,2025-01-13T02:41:40,9700,12,C0013034,T000600,13.5,0,,42.05749889593268,-87.60023133434369,42.05653772294931,-87.5870711597438
TX000000038843,2025-01-13T02:42:23,9743,12,C0018125,T002982,97.28,0,,41.87557047149921,-87.99588866942749,41.90772648984995,-87.99098828602057
TX000000038647,2025-01-13T02:42:56,9776,12,C0016828,T000626,11.77,0,,42.13975314429177,-87.98948601373262,42.08039097584702,-87.9829468053688
TX000000037179,2025-01-13T02:43:01,9781,12,C0006670,T000120,12.4,0,,42.13359046183757,-87.71519502679011,42.12252096310167,-87.74070864156616
TX000000036995,2025-01-13T02:43:11,9791,12,C0005420,T001422,9.89,0,,41.693558132969926,-87.34479150640503,41.69013739705882,-87.22545539086629
TX000000039044,2025-01-13T02:44:31,9871,12,C0019455,T000762,8.11,0,,41.70023603477468,-87.94895718236155,41.75172887674739,-87.96551623670784
TX000000038698,2025-01-13T02:44:32,9872,12,C0017210,T001451,79.27,0,,41.50482542875718,-87.40329491904797,41.548107850207025,-87.32505331607354
TX000000037779,2025-01-13T02:44:36,9876,12,C0010653,T002741,72.29,0,,42.04581564597455,-88.04334534736562,42.123750633400455,-87.9893322630966
TX000000038237,2025-01-13T02:45:15,9915,12,C0013924,T000689,39.91,0,,41.752105324940324,-87.33471318692504,41.77773346149848,-87.25714281431425
TX000000037977,2025-01-13T02:45:23,9923,12,C0012067,T000270,16.12,0,,41.59952130694615,-87.31884326187259,41.55194685693592,-87.21903141236814
TX000000037999,2025-01-13T02:45:25,9925,12,C0012217,T000704,195.55,0,,41.793681784475616,-87.56885355352338,41.776859657363346,-87.5312792736637
TX000000036981,2025-01-13T02:46:53,10013,12,C0005312,T002040,34.93,0,,41.730516076523216,-87.83841858044744,41.69122100738257,-87.8551436036263
TX000000036689,2025-01-13T02:47:00,10020,12,C0003276,T002878,16.13,0,,41.66165604834593,-87.46124747982911,41.606258991415224,-87.41102452317901
TX000000036862,2025-01-13T02:47:18,10038,12,C0004455,T002182,33.86,0,,41.988059180347115,-87.57025204003162,41.98407923348935,-87.64687886496681
