TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000013554,2025-01-05T01:28:06,5286,4,C0009626,T000577,7.42,0,,42.10172727833608,-87.34438332922191,42.086144223822394,-87.23001027968424
TX000000014874,2025-01-05T01:28:08,5288,4,C0018528,T000125,37.59,0,,41.733032338771196,-87.85505912263345,41.71265367406816,-87.79066050742254
TX000000012215,2025-01-05T01:28:10,5290,4,C0001206,T002325,34.45,0,,42.05882437384127,-87.4172074222268,42.01126588710987,-87.32252908551312
TX000000013766,2025-01-05T01:29:55,5395,4,C0011093,T002936,6.68,0,,42.13575755549407,-87.36222119722099,42.19042667479314,-87.39229195761988
TX000000012893,2025-01-05T01:30:31,5431,4,C0005783,T001293,72.53,0,,41.86096591904162,-87.56545500918442,41.79076321718579,-87.60551244856471
TX000000014953,2025-01-05T01:30:44,5444,4,C0018981,T002103,30.46,0,,42.02681101749863,-87.2577579285276,42.01727719685973,-87.25813189662668
TX000000012419,2025-01-05T01:31:08,5468,4,C0002563,T002292,19.29,0,,41.9499410771904,-87.37305036610348,42.01215192417304,-87.31989083578488
TX000000014445,2025-01-05T01:33:15,5595,4,C0015769,T001041,17.37,0,,42.15088214573321,-87.43015061188021,42.225852520965546,-87.4110654457211
TX000000014577,2025-01-05T01:33:47,5627,4,C0016557,T002050,56.33,0,,41.55284190283213,-87.66966004929833,41.61045528106386,-87.63351402819913
TX000000013140,2025-01-05T01:34:13,5653,4,C0007168,T000014,20.46,0,,42.10840631073391,-87.91500888610744,42.12114821853991,-87.87224512194273
TX000000012919,2025-01-05T01:34:14,5654,4,C0005954,T002065,30.27,0,,41.91515052148121,-88.03275124515731,41.893921696092725,-87.92698392092645
TX000000013634,2025-01-05T01:35:50,5750,4,C0010225,T002450,59.85,0,,41.629180090463585,-87.28246823475187,41.58425684664068,-87.18229137850237
TX000000014228,2025-01-05T01:36:10,5770,4,C0014351,T001413,79.65,0,,42.092734619698,-87.7899549932951,42.01768983163201,-87.78452955556715
TX000000014597,2025-01-05T01:36:28,5788,4,C0016689,T001933,67.02,0,,42.1443539085493,-87.40406442120324,42.10733115547686,-87.3354032505802
TX000000012980,2025-01-05T01:37:21,5841,4,C0006385,T001358,19.5,0,,41.722436884613586,-87.96651750070914,41.75730915662371,-87.99490743451388
TX000000013097,2025-01-05T01:37:43,5863,4,C0006977,T001829,61.17,0,,41.98356344329376,-87.48706849107398,41.99697517981024,-87.53800461414475
TX000000014763,2025-01-05T01:38:15,5895,4,C0017827,T000181,31.98,0,,42.00360430032597,-87.2289751691582,41.95348385724835,-87.29227909236761
TX000000013191,2025-01-05T01:38:28,5908,4,C0007419,T000193,62.67,0,,41.487605734567545,-87.69406862191595,41.41130210039541,-87.74847976537208
TX000000013915,2025-01-05T01:38:52,5932,4,C0012062,T000924,34.01,0,,42.11935933495457,-87.69617642147024,42.17868295270528,-87.65972746159669
TX000000013555,2025-01-05T01:38:54,5934,4,C0009645,T000232,8.97,0,,42.14697329087928,-87.41915268610643,42.139575962048085,-87.50003322471429
TX000000012764,2025-01-05T01:38:58,5938,4,C0004901,T001569,21.76,0,,41.79914935659376,-87.391371208378,41.84809762283946,-87.46041159801965
TX000000012686,2025-01-05T01:39:54,5994,4,C0004386,T002383,154.06,0,,41.87945596251068,-87.49956879598973,41.820423710937135,-87.54651321782632
TX000000012126,2025-01-05T01:40:20,6020,4,C0000620,T002569,27.22,0,,42.179168282050895,-87.51889739015127,42.16031057491745,-87.60576782451537
TX000000012575,2025-01-05T01:41:58,6118,4,C0003629,T000187,15.92,0,,42.01374020907683,-87.244816505558,41.98346495212008,-87.2022536683055
TX000000013272,2025-01-05T01:42:17,6137,4,C0007923,T002139,115.54,0,,42.320508862823196,-87.55788865967267,42.34172258946979,-87.44316287053931
TX000000014208,2025-01-05T01:44:12,6252,4,C0014192,T000528,20.93,0,,42.161817562098,-87.78697764789084,42.18729923725041,-87.88534565153647
TX000000013723,2025-01-05T01:44:18,6258,4,C0010827,T001543,39.63,0,,41.86881539233004,-87.55990528396389,41.88969409118285,-87.48269678549954
TX000000013367,2025-01-05T01:44:24,6264,4,C0008623,T000279,34.1,0,,42.12793134320154,-87.37510890891922,42.190162789010586,-87.45988476063219
TX000000012685,2025-01-05T01:44:36,6276,4,C0004383,T001266,55.78,0,,41.83143518390201,-87.58479144112455,41.821023992032075,-87.5656136924279
TX000000014664,2025-01-05T01:45:31,6331,4,C0017150,T000424,10.42,0,,41.87297956788875,-87.22382227178196,41.80808749327137,-87.23271907087995
TX000000014737,2025-01-05T01:46:09,6369,4,C0017647,T002464,17.74,0,,41.534605901020115,-87.8174362392084,41.47766761780083,-87.81739141572616
TX000000015034,2025-01-05T01:46:14,6374,4,C0019576,T002956,81.45,0,,41.62968415566902,-87.53932708474443,41.582119858048145,-87.46078175708247
TX000000014823,2025-01-05T01:46:15,6375,4,C0018179,T000056,3.58,0,,42.13883373600972,-87.26991683314594,42.17513235436837,-87.21338374881958
TX000000014865,2025-01-05T01:46:31,6391,4,C0018469,T001346,99.07,0,,42.259186499384064,-87.70056570572642,42.30470963535387,-87.7174708078201
TX000000012197,2025-01-05T01:46:33,6393,4,C0001066,T001798,19.5,0,,42.02104871575444,-87.53091724324098,42.059106161735194,-87.51136910950457
TX000000012700,2025-01-05T01:46:38,6398,4,C0004468,T001538,58.34,0,,42.15691553345143,-87.78502445210114,42.14601290442118,-87.74786027416991
TX000000014499,2025-01-05T01:47:12,6432,4,C0016029,T001249,9.56,0,,41.911771085415396,-87.19568718066333,41.915266431971524,-87.14941069665552
TX000000012832,2025-01-05T01:48:07,6487,4,C0005380,T002161,37.82,0,,41.95413869601059,-87.30146562254903,41.91033411333376,-87.29009023689362
TX000000014202,2025-01-05T01:48:17,6497,4,C0014164,T000326,23.96,0,,41.6592545385149,-87.93435995776714,41.60178142390481,-87.93067164301917
TX000000013229,2025-01-05T01:49:14,6554,4,C0007676,T002554,15.1,0,,42.01817607105593,-87.81640874096225,42.077042578750316,-87.86239427287641
TX000000013354,2025-01-05T01:50:05,6605,4,C0008519,T001804,24.71,0,,42.24964042680582,-87.86605434351097,42.2765283473403,-87.77187482646343
TX000000012758,2025-01-05T01:50:16,6616,4,C0004856,T001127,20.43,0,,41.875699084548756,-87.36323766258262,41.8266419199524,-87.39526387735691
TX000000014276,2025-01-05T01:50:22,6622,4,C0014674,T001961,29.44,0,,41.64378216624788,-87.6517262323233,41.72545306469398,-87.60471031719055
TX000000012721,2025-01-05T01:50:45,6645,4,C0004598,T002510,34.25,0,,42.02104093061619,-87.5063435404338,42.08397304786288,-87.55466882004083
TX000000013450,2025-01-05T01:51:23,6683,4,C0009078,T002601,19.92,0,,42.08245621512606,-87.86769331293881,42.00760785059476,-87.86869556489614
TX000000013861,2025-01-05T01:51:58,6718,4,C0011725,T000467,42.85,0,,42.190454042995135,-87.84086836243807,42.18388994252519,-87.75938330871932
TX000000012396,2025-01-05T01:52:12,6732,4,C0002399,T000779,11.07,0,,42.09826407434961,-87.75609149679653,42.10055279083665,-87.83313078880332
TX000000013832,2025-01-05T01:52:18,6738,4,C0011482,T001670,95.47,0,,41.95852920219231,-87.62739005409304,41.92956030561566,-87.53188317162248
TX000000013584,2025-01-05T01:52:30,6750,4,C0009864,T000061,36.73,0,,41.959369769374966,-87.34313560665372,42.018738104998846,-87.31826468119654
TX000000013049,2025-01-05T01:53:46,6826,4,C0006744,T002796,144.49,0,,41.88669906711858,-87.31642796611769,41.97382195647645,-87.32838224157965
TX000000013695,2025-01-05T01:54:42,6882,4,C0010654,T000954,15.86,0,,41.737596989386795,-87.71963091351759,41.761348525967804,-87.8217012527062
TX000000012889,2025-01-05T01:55:16,6916,4,C0005764,T001745,41.21,0,,41.46131512279264,-87.63750892640725,41.42485878565578,-87.6232113732533
TX000000013419,2025-01-05T01:55:31,6931,4,C0008907,T002605,81.32,0,,41.72743594069824,-87.8859576060763,41.80528134040245,-87.88682811196803
TX000000014680,2025-01-05T01:56:31,6991,4,C0017286,T000208,73.08,0,,41.826420139901465,-87.21758180243435,41.86497496379507,-87.30309046827993
TX000000014479,2025-01-05T01:57:00,7020,4,C0015913,T000445,17.95,0,,41.93390885926599,-87.78913998943877,41.9857986553816,-87.81757042956629
TX000000014526,2025-01-05T01:57:09,7029,4,C0016244,T002331,20.99,0,,41.95168632405668,-87.75877423792038,41.97262239386734,-87.65044313427646
TX000000013313,2025-01-05T01:57:40,7060,4,C0008220,T002888,19.71,0,,41.72105037524567,-87.45935931032787,41.65715481637248,-87.41245617193272
TX000000014407,2025-01-05T01:57:55,7075,4,C0015549,T001600,11.14,0,,41.50825731574927,-87.67247412546597,41.53391528905729,-87.63619184759727
TX000000013362,2025-01-05T01:57:56,7076,4,C0008603,T002391,5.08,0,,41.61429128201626,-87.71093801512598,41.67006238779312,-87.78575700645055
TX000000012352,2025-01-05T01:58:26,7106,4,C0002164,T002060,18.69,0,,41.438302748319224,-87.5634102343462,41.50869955321907,-87.52525301674488
TX000000014543,2025-01-05T01:59:07,7147,4,C0016359,T001858,40.82,0,,41.64918719225914,-87.41308527065935,41.65443531364586,-87.34405948929691
TX000000014352,2025-01-05T01:59:46,7186,4,C0015166,T000283,120.06,0,,42.05333779663728,-87.734708798853,42.04936272890851,-87.82285148064311
TX000000014183,2025-01-05T02:00:00,7200,4,C0014009,T000172,5.48,0,,42.169240865963864,-87.56823863123178,42.22558265547614,-87.49098939601147
TX000000013525,2025-01-05T02:00:01,7201,4,C0009496,T002787,70.95,0,,41.980861713829775,-87.72973325810844,41.991944922819016,-87.64505917941777
TX000000014722,2025-01-05T02:00:35,7235,4,C0017493,T002329,62.51,0,,41.66851710218177,-88.01982250003913,41.622676302936256,-88.05430294313089
TX000000013791,2025-01-05T02:00:43,7243,4,C0011271,T000626,76.83,0,,42.08347346033656,-87.96105537098435,42.08039097584702,-87.9829468053688
TX000000012859,2025-01-05T02:00:58,7258,4,C0005540,T000982,103.48,0,,41.656165130200534,-87.78221988889004,41.68010589195103,-87.68558377041363
TX000000014040,2025-01-05T02:02:28,7348,4,C0012882,T002498,50.4,0,,41.79284370130124,-87.30492925825166,41.710615847459685,-87.3483199900524
TX000000012381,2025-01-05T02:03:59,7439,4,C0002273,T000977,30.1,0,,41.86908956782158,-87.53942542003449,41.85311822335137,-87.46937643082042
TX000000013320,2025-01-05T02:04:33,7473,4,C0008281,T001624,79.6,0,,41.7429858251342,-87.31487002644548,41.72369525202179,-87.26081434267786
TX000000013287,2025-01-05T02:05:41,7541,4,C0008020,T000782,25.01,0,,42.26055509885236,-87.86592547479368,42.2667822207805,-87.89732067179727
TX000000012339,2025-01-05T02:06:55,7615,4,C0002050,T002221,28.02,0,,41.87861497279712,-87.62218265968785,41.91286197822118,-87.5391369027707
TX000000012590,2025-01-05T02:07:26,7646,4,C0003700,T002029,39.82,0,,42.0098213270045,-87.22115677972408,42.08958207711731,-87.26932601330515
TX000000014706,2025-01-05T02:07:39,7659,4,C0017414,T002467,15.19,0,,41.88752286853379,-87.24613761603811,41.88673471394569,-87.35759418691148
TX000000014225,2025-01-05T02:08:13,7693,4,C0014327,T000961,27.91,0,,42.00500257628977,-87.43077497673309,41.972965381880115,-87.38956546968986
TX000000012787,2025-01-05T02:08:13,7693,4,C0005101,T001327,26.01,0,,41.696684720167106,-88.00540363243621,41.72997528871724,-88.00943698141889
TX000000014939,2025-01-05T02:08:37,7717,4,C0018865,T001401,133.01,0,,42.198901663563674,-87.31991276109734,42.14995487248777,-87.3246845785966
TX000000012200,2025-01-05T02:10:25,7825,4,C0001083,T000271,27.15,0,,41.782050158839425,-87.6148965436713,41.85843297397443,-87.57935930880649
TX000000012335,2025-01-05T02:10:56,7856,4,C0002026,T002600,25.55,0,,41.87217987361107,-87.38042762142592,41.83749104617783,-87.28555125175023
TX000000012888,2025-01-05T02:10:58,7858,4,C0005763,T002785,8.06,0,,41.94332326398853,-87.43138996003835,41.96927305922085,-87.48832769791129
TX000000012666,2025-01-05T02:11:27,7887,4,C0004251,T001403,37.71,0,,41.70221084115268,-87.64566694883864,41.72123089672906,-87.62002175936415
TX000000014120,2025-01-05T02:11:38,7898,4,C0013513,T000374,10.68,0,,41.9775443921291,-88.03884761814786,41.95371618003726,-87.98930487574029
TX000000014341,2025-01-05T02:11:41,7901,4,C0015100,T000653,49.68,0,,41.92189700227101,-87.75080778314636,41.86159606978074,-87.73950916733061
TX000000012605,2025-01-05T02:11:48,7908,4,C0003845,T002907,57.39,0,,41.75532412487486,-87.99243894033785,41.727514063252265,-87.94240326877755
TX000000012636,2025-01-05T02:12:59,7979,4,C0004111,T000945,28.04,0,,41.683142725334044,-88.03298810312096,41.71080715266052,-87.97911256903605
TX000000014658,2025-01-05T02:13:17,7997,4,C0017122,T002916,20.27,0,,41.65893101056849,-87.28919497200408,41.645263280087036,-87.19472075192932
TX000000012308,2025-01-05T02:14:47,8087,4,C0001862,T001411,45.11,0,,41.64615814688815,-87.68972133098733,41.57903002699705,-87.65968340629696
TX000000012174,2025-01-05T02:14:52,8092,4,C0000937,T002524,58.97,0,,42.24135255902035,-87.60365426223375,42.23481650740071,-87.60598343975317
TX000000015065,2025-01-05T02:16:28,8188,4,C0019878,T002985,56.82,0,,42.11060106492848,-87.40160611867205,42.07761448903523,-87.32439110502362
TX000000014045,2025-01-05T02:17:05,8225,4,C0012919,T000356,68.24,0,,42.10133323665551,-87.74730705489804,42.092421432910704,-87.67203134959107
TX000000013685,2025-01-05T02:17:41,8261,4,C0010593,T000094,5.19,0,,42.0349400329876,-87.95084472083863,42.051767965844654,-87.93385440834041
TX000000013269,2025-01-05T02:18:16,8296,4,C0007907,T000326,14.63,0,,41.56154366999447,-87.83462424808286,41.60178142390481,-87.93067164301917
TX000000013413,2025-01-05T02:18:42,8322,4,C0008857,T000314,3.68,0,,41.51230040360708,-87.7982324467415,41.534025541324645,-87.8083727086278
TX000000014124,2025-01-05T02:18:46,8326,4,C0013551,T002005,16.47,0,,42.08752280309588,-87.70883176860167,42.05752263206601,-87.81195262300567
TX000000014824,2025-01-05T02:19:14,8354,4,C0018183,T001508,33.62,0,,42.15305952418031,-87.71865282058005,42.11833806329346,-87.65701835850696
TX000000013145,2025-01-05T02:20:11,8411,4,C0007193,T002278,37.85,0,,42.060046213128906,-87.76414220970543,42.08247404730831,-87.79687402027619
TX000000014573,2025-01-05T02:20:30,8430,4,C0016538,T001676,10.64,0,,41.78395505192851,-87.89510959129649,41.76426168208813,-87.89312782638737
TX000000012240,2025-01-05T02:21:18,8478,4,C0001381,T000852,10.37,0,,41.7679973778714,-87.6242810000316,41.72355113147266,-87.66397362946773
TX000000014480,2025-01-05T02:21:21,8481,4,C0015913,T000355,237.57,0,,41.93390885926599,-87.78913998943877,41.8892251107314,-87.74266797054158
TX000000013311,2025-01-05T02:21:26,8486,4,C0008208,T001259,4.31,0,,41.97450649385467,-87.91480017208393,42.014994298617125,-87.83060133304802
TX000000012199,2025-01-05T02:22:09,8529,4,C0001076,T002178,182.47,0,,41.91919548420786,-87.61467868363033,41.902284465534464,-87.60527929404121
TX000000012119,2025-01-05T02:22:13,8533,4,C0000564,T000773,19.82,0,,41.85716692324367,-87.43961787905323,41.85292973747184,-87.48431687192726
TX000000012261,2025-01-05T02:22:22,8542,4,C0001519,T001962,26.8,0,,41.65848736114103,-87.52239411574052,41.63427157178588,-87.41975163890453
TX000000013423,2025-01-05T02:22:32,8552,4,C0008950,T001261,29.85,0,,41.57082271732677,-87.46119516673018,41.64123081360529,-87.45770972216269
TX000000014450,2025-01-05T02:23:32,8612,4,C0015801,T002223,68.62,0,,41.93072525728353,-87.5623109633772,42.00268359219404,-87.55868884234921
TX000000013594,2025-01-05T02:24:49,8689,4,C0009939,T001751,13.64,0,,41.7587905027689,-87.66528409435674,41.756114004609856,-87.76480119654656
TX000000014235,2025-01-05T02:25:29,8729,4,C0014392,T002970,28.83,0,,41.61308429421698,-87.31631911356294,41.659230398693154,-87.23971245163723
TX000000013562,2025-01-05T02:25:32,8732,4,C0009703,T002676,107.61,0,,42.29487509509425,-87.76245928278479,42.35562255332955,-87.74273764435715
TX000000014739,2025-01-05T02:25:34,8734,4,C0017657,T000258,17.16,0,,41.794810666437144,-87.36239305568898,41.787984246390785,-87.33382588130804
TX000000013921,2025-01-05T02:26:04,8764,4,C0012101,T002713,10.56,0,,41.864663880061784,-87.62554800963085,41.87566183191023,-87.58968550880438
TX000000013789,2025-01-05T02:26:16,8776,4,C0011267,T000349,16.46,0,,42.159899383602514,-87.66711744538648,42.166968167491106,-87.59098807506606
TX000000014976,2025-01-05T02:26:38,8798,4,C0019100,T000003,54.04,0,,41.92689319236391,-88.0649667163974,41.88591337014756,-88.16727678676732
TX000000013209,2025-01-05T02:26:54,8814,4,C0007541,T000080,24.25,0,,41.80205648087932,-87.73212801351065,41.7522545487374,-87.71934300303526
TX000000012296,2025-01-05T02:27:17,8837,4,C0001750,T001665,267.88,0,,41.97740329708855,-87.64864933811162,42.01165400760292,-87.56738750708276
TX000000012635,2025-01-05T02:28:03,8883,4,C0004104,T000022,70.52,0,,42.10076561007415,-87.93704471652553,42.10503025887628,-87.97655577908812
TX000000014522,2025-01-05T02:28:38,8918,4,C0016217,T001064,25.37,0,,41.792169723618905,-87.53500998928311,41.708763189432986,-87.51420336486625
TX000000012599,2025-01-05T02:28:39,8919,4,C0003801,T000915,1.77,0,,42.03398101520162,-87.7127814650364,42.051376750466474,-87.7926578301546
TX000000013718,2025-01-05T02:30:06,9006,4,C0010790,T002732,40.99,0,,41.69404808937044,-87.8031175025259,41.69148450041945,-87.77937041520413
TX000000013259,2025-01-05T02:30:54,9054,4,C0007871,T000373,40.55,0,,42.12314687763098,-87.59251796076342,42.17352206604684,-87.57368309037568
TX000000014081,2025-01-05T02:32:22,9142,4,C0013253,T001970,17.19,0,,42.12045439946221,-87.89936237761047,42.08918922528088,-87.92425004896326
TX000000013093,2025-01-05T02:32:28,9148,4,C0006961,T001982,88.6,0,,41.530606272222975,-87.34549206607414,41.55046430154102,-87.44469157644428
TX000000013433,2025-01-05T02:32:48,9168,4,C0008989,T000061,55.46,0,,42.0805048049596,-87.32136697830073,42.018738104998846,-87.31826468119654
TX000000012973,2025-01-05T02:33:05,9185,4,C0006302,T002242,20.01,0,,41.9085935131487,-87.57395245381123,41.92961715504528,-87.65595098078303
TX000000013542,2025-01-05T02:33:53,9233,4,C0009591,T000125,32.19,0,,41.79820112415805,-87.82283794429512,41.71265367406816,-87.79066050742254
TX000000013178,2025-01-05T02:34:50,9290,4,C0007345,T002896,66.7,0,,42.17155576491242,-87.7658687314207,42.2027929396,-87.73974698540628
TX000000013944,2025-01-05T02:34:58,9298,4,C0012223,T001954,49.97,0,,41.61009764503333,-87.86399026942328,41.594268903368985,-87.97849771245656
TX000000013504,2025-01-05T02:35:38,9338,4,C0009363,T000320,11.8,0,,41.64150205077272,-87.55001629517571,41.65270310785945,-87.45678531139141
TX000000014610,2025-01-05T02:35:44,9344,4,C0016738,T001458,19.94,0,,42.060510849055795,-87.45614421531268,42.02524240944486,-87.41685934699638
TX000000014395,2025-01-05T02:35:46,9346,4,C0015425,T000022,82.81,0,,42.08434246978883,-87.90646875540537,42.10503025887628,-87.97655577908812
TX000000014934,2025-01-05T02:35:49,9349,4,C0018826,T002716,31.99,0,,41.99213098222388,-87.47269964071772,42.06090243481369,-87.53212096491666
TX000000012603,2025-01-05T02:35:52,9352,4,C0003825,T000467,30.4,0,,42.19843597028445,-87.75860325431984,42.18388994252519,-87.75938330871932
TX000000013601,2025-01-05T02:36:27,9387,4,C0009975,T001498,59.7,0,,41.96147864265161,-87.32965915903793,42.00871889913331,-87.3948690730712
TX000000015032,2025-01-05T02:37:06,9426,4,C0019559,T002348,30.32,0,,41.745121964266005,-87.3218746705436,41.80603077673289,-87.2837464645711
TX000000013027,2025-01-05T02:37:47,9467,4,C0006617,T001984,35.17,0,,42.15694012998581,-87.71844318634074,42.13948770189264,-87.68976135387618
