TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000018812,2025-01-07T01:29:12,5352,6,C0004960,T000441,19.56,0,,41.715303825767336,-87.29028155551153,41.718206046254124,-87.30255348378276
TX000000020038,2025-01-07T01:29:37,5377,6,C0013131,T001681,27.73,0,,41.78765627957075,-87.49451472131814,41.8187021444979,-87.57877015985896
TX000000019351,2025-01-07T01:30:25,5425,6,C0008621,T001491,43.52,0,,41.655405946731115,-87.36026982122753,41.67284137807594,-87.33582663823643
TX000000020032,2025-01-07T01:30:28,5428,6,C0013105,T001708,47.62,0,,41.91105009075429,-87.92774786190165,41.8729187361469,-87.97554069032074
TX000000020780,2025-01-07T01:30:46,5446,6,C0017699,T002510,8.1,0,,42.06119923569934,-87.4897827511148,42.08397304786288,-87.55466882004083
TX000000018599,2025-01-07T01:31:25,5485,6,C0003675,T001095,34.37,0,,42.20001770262017,-87.40856127087798,42.265250120159685,-87.47149966534815
TX000000020002,2025-01-07T01:33:08,5588,6,C0012900,T000137,67.59,0,,41.60961504382361,-87.32590025255678,41.66536026259541,-87.28926029047015
TX000000020952,2025-01-07T01:34:09,5649,6,C0018826,T001562,51.82,0,,41.99213098222388,-87.47269964071772,41.991517660836934,-87.40155537923145
TX000000019479,2025-01-07T01:34:42,5682,6,C0009523,T001876,99.16,0,,41.54096272659835,-87.69163172737301,41.4617730540268,-87.66148777073143
TX000000020664,2025-01-07T01:34:45,5685,6,C0017051,T000181,19.05,0,,42.04256230350397,-87.2945058168443,41.95348385724835,-87.29227909236761
TX000000018956,2025-01-07T01:34:49,5689,6,C0005943,T002706,68.69,0,,42.02763456006304,-87.81455030397935,41.98288115261756,-87.77651869421865
TX000000019477,2025-01-07T01:35:43,5743,6,C0009498,T002463,135.62,0,,41.83790978254759,-87.71362097596351,41.82749868572333,-87.73294043518271
TX000000018808,2025-01-07T01:36:36,5796,6,C0004934,T000621,14.83,0,,42.2149111436434,-87.48962886375845,42.23978262310455,-87.44707655208028
TX000000018931,2025-01-07T01:37:04,5824,6,C0005765,T002931,94.55,0,,42.0520225748364,-87.49165165842803,42.01796526733604,-87.57861113465437
TX000000019279,2025-01-07T01:37:15,5835,6,C0008176,T002161,42.73,0,,41.950904312221056,-87.23836486441726,41.91033411333376,-87.29009023689362
TX000000020905,2025-01-07T01:37:17,5837,6,C0018524,T002615,36.09,0,,41.93960229320364,-87.86471275308202,41.90973474780896,-87.79178720171224
TX000000018306,2025-01-07T01:38:26,5906,6,C0001726,T000469,95.82,0,,42.04631653094081,-87.69340360686579,42.09263765404543,-87.64555349437359
TX000000020310,2025-01-07T01:39:59,5999,6,C0014873,T001363,39.59,0,,42.073684277661556,-87.45563107757161,42.06480413140872,-87.54806871459411
TX000000018730,2025-01-07T01:40:36,6036,6,C0004523,T001887,34.73,0,,42.03958720966688,-87.52841076637272,42.02446139673416,-87.55121709428744
TX000000018889,2025-01-07T01:40:52,6052,6,C0005489,T002898,20.23,0,,41.741973894687725,-88.03807518652225,41.70815637674105,-88.07744191313991
TX000000019582,2025-01-07T01:40:57,6057,6,C0010094,T000138,11.57,0,,41.929621922127076,-87.43839376959644,41.8451498795589,-87.4334683751083
TX000000018973,2025-01-07T01:41:49,6109,6,C0006133,T000216,220.39,0,,41.52007069529696,-87.90216241119195,41.57907962371758,-87.84369504708829
TX000000020692,2025-01-07T01:42:48,6168,6,C0017226,T001612,17.57,0,,41.635948649695685,-87.97573603777245,41.70954542557523,-87.97379408978301
TX000000018289,2025-01-07T01:43:45,6225,6,C0001557,T001429,27.31,0,,41.729150068226815,-87.54100542537158,41.73064524008679,-87.62592212240882
TX000000018623,2025-01-07T01:44:06,6246,6,C0003800,T000796,61.55,0,,42.27304286174122,-87.57171695340975,42.24355140204323,-87.4660384064106
TX000000020999,2025-01-07T01:44:22,6262,6,C0019099,T000829,188.24,0,,41.9405694585953,-87.87735741040454,41.956827341551495,-87.97552835205377
TX000000020595,2025-01-07T01:44:41,6281,6,C0016680,T001038,62.13,0,,41.5926472419636,-87.50980117867977,41.610217576013056,-87.53652145926435
TX000000018818,2025-01-07T01:45:07,6307,6,C0005003,T000481,16.47,0,,42.20936511318741,-87.73764680457046,42.29556842603395,-87.77194025832088
TX000000018101,2025-01-07T01:45:26,6326,6,C0000307,T001412,79.14,0,,41.58979657350277,-87.68652957099751,41.56811524545146,-87.62200317007083
TX000000020994,2025-01-07T01:45:49,6349,6,C0019080,T002451,32.23,0,,42.22338517484307,-87.65324796270235,42.15611832763129,-87.64732405912733
TX000000018303,2025-01-07T01:45:52,6352,6,C0001694,T000619,141.76,0,,41.948913073923954,-87.75736643610348,41.967169598249924,-87.73772546764991
TX000000018397,2025-01-07T01:46:10,6370,6,C0002383,T002211,95.4,0,,41.90874549516786,-87.700790490042,41.970585081774914,-87.72191258580901
TX000000019350,2025-01-07T01:46:17,6377,6,C0008612,T002126,44.04,0,,41.63063192644183,-87.84808828665786,41.62580048394723,-87.76649979495447
TX000000018826,2025-01-07T01:47:31,6451,6,C0005041,T000097,17.95,0,,42.28117011358338,-87.48754725833865,42.23672513100408,-87.38271363708263
TX000000020190,2025-01-07T01:47:48,6468,6,C0014264,T000902,62.63,0,,41.866690956455926,-88.06122775947405,41.902851616506034,-88.0955749987092
TX000000018407,2025-01-07T01:48:14,6494,6,C0002447,T001133,29.79,0,,41.69658583922452,-87.57193743600276,41.65030113999299,-87.62947966607797
TX000000018134,2025-01-07T01:48:16,6496,6,C0000533,T001530,10.9,0,,41.65450308398182,-87.87732578647285,41.59028300835295,-87.96134444051404
TX000000019609,2025-01-07T01:48:20,6500,6,C0010225,T001577,133.66,0,,41.629180090463585,-87.28246823475187,41.68474918471618,-87.35816075195336
TX000000019216,2025-01-07T01:48:34,6514,6,C0007782,T000589,17.71,0,,41.86211893159162,-87.8257148944423,41.83743754961854,-87.9379806550871
TX000000018574,2025-01-07T01:48:37,6517,6,C0003518,T002843,94.88,0,,41.57861224367586,-87.30818368268558,41.51539703523965,-87.22428867777025
TX000000019597,2025-01-07T01:49:34,6574,6,C0010150,T001657,50.39,0,,42.12120567030099,-87.67755809054448,42.10386087442836,-87.57685518444298
TX000000019328,2025-01-07T01:49:50,6590,6,C0008460,T000896,42.49,0,,41.938069525091194,-87.20165564535155,41.96025453848614,-87.21981350404012
TX000000020916,2025-01-07T01:50:16,6616,6,C0018607,T001180,93.49,0,,41.68378069675246,-87.3781617445811,41.67088995600023,-87.39353954603418
TX000000019760,2025-01-07T01:50:20,6620,6,C0011169,T002290,30.28,0,,41.64091342184617,-87.52133465283731,41.6266284142936,-87.54035623604601
TX000000020690,2025-01-07T01:50:32,6632,6,C0017217,T002716,5.44,0,,42.07686924002255,-87.46361708767984,42.06090243481369,-87.53212096491666
TX000000018230,2025-01-07T01:51:27,6687,6,C0001182,T001697,173.19,0,,42.09942917779365,-87.65226552586188,42.07734730549504,-87.5842610476521
TX000000019590,2025-01-07T01:51:31,6691,6,C0010145,T000279,34.33,0,,42.15504033487782,-87.44557299277078,42.190162789010586,-87.45988476063219
TX000000018530,2025-01-07T01:52:00,6720,6,C0003253,T000279,13.58,0,,42.157900706142804,-87.37192862918337,42.190162789010586,-87.45988476063219
TX000000019983,2025-01-07T01:52:04,6724,6,C0012699,T000137,65.24,0,,41.690505560244425,-87.28483336909292,41.66536026259541,-87.28926029047015
TX000000019225,2025-01-07T01:52:44,6764,6,C0007856,T002968,36.19,0,,41.69429270952792,-87.84481127355188,41.65519338971355,-87.9032908847266
TX000000019929,2025-01-07T01:52:52,6772,6,C0012276,T001610,212.12,0,,41.96324034688472,-87.70916560279133,41.89315219164454,-87.63629439960576
TX000000020004,2025-01-07T01:53:02,6782,6,C0012917,T000376,7.72,0,,41.748617054221455,-87.30129288546118,41.78901023651245,-87.32567911551875
TX000000019138,2025-01-07T01:54:41,6881,6,C0007240,T002524,9.54,0,,42.216190742887775,-87.67099032532366,42.23481650740071,-87.60598343975317
TX000000018837,2025-01-07T01:54:42,6882,6,C0005089,T000668,54.51,0,,41.81989463894823,-87.28273917541264,41.78199658095211,-87.26439200786977
TX000000018098,2025-01-07T01:54:52,6892,6,C0000277,T001972,55.37,0,,42.08377877280203,-87.91179845098877,42.07865884287572,-88.00019372776104
TX000000019958,2025-01-07T01:55:02,6902,6,C0012525,T000756,59.74,0,,41.467026119670294,-87.48998651073039,41.47650188621938,-87.42971148061456
TX000000018662,2025-01-07T01:55:35,6935,6,C0004053,T000396,9.59,0,,41.86320489685177,-87.31928019796088,41.84144359866117,-87.21760313571188
TX000000018465,2025-01-07T01:56:09,6969,6,C0002798,T002304,175.82,0,,42.21360893738426,-87.38614202097926,42.162529273202196,-87.29580888192193
TX000000020342,2025-01-07T01:56:48,7008,6,C0015083,T000421,14.14,0,,41.676354564891305,-87.43960976032118,41.68743082488014,-87.54595960742343
TX000000019089,2025-01-07T01:58:25,7105,6,C0006908,T000170,4.58,0,,41.44072221977287,-87.54153275746874,41.449351050486584,-87.64769754460023
TX000000018608,2025-01-07T01:59:32,7172,6,C0003725,T002111,11.16,0,,42.2456336608043,-87.58103633280786,42.27157041727329,-87.55382364800487
TX000000019686,2025-01-07T01:59:57,7197,6,C0010664,T000130,43.01,0,,41.64784687783505,-87.45835763897338,41.646644569786915,-87.50751926439433
TX000000018147,2025-01-07T02:01:11,7271,6,C0000629,T001683,14.9,0,,41.743138306053424,-87.34999088933304,41.743709803813395,-87.46253549793003
TX000000020944,2025-01-07T02:01:44,7304,6,C0018783,T002050,17.32,0,,41.55984457189425,-87.72043129492893,41.61045528106386,-87.63351402819913
TX000000019078,2025-01-07T02:02:13,7333,6,C0006811,T002391,13.65,0,,41.664421061412654,-87.90530520941681,41.67006238779312,-87.78575700645055
TX000000018670,2025-01-07T02:02:27,7347,6,C0004084,T000332,30.16,0,,42.1991685506173,-87.31486959771716,42.165184014142106,-87.41795382991712
TX000000019450,2025-01-07T02:02:32,7352,6,C0009295,T002002,35.55,0,,41.9624354427717,-87.67953392232837,41.918670586795095,-87.68268519328986
TX000000019277,2025-01-07T02:02:49,7369,6,C0008173,T002507,32.61,0,,41.6502712641839,-87.27038389187871,41.71867113466226,-87.31633091936656
TX000000019234,2025-01-07T02:03:31,7411,6,C0007907,T000189,36.81,0,,41.56154366999447,-87.83462424808286,41.4880408609968,-87.8777247480204
TX000000019016,2025-01-07T02:04:02,7442,6,C0006437,T001179,26.99,0,,42.19770028984071,-87.59065413220591,42.15096657946749,-87.60320040867026
TX000000019178,2025-01-07T02:04:51,7491,6,C0007567,T001679,149.78,0,,41.60559952993076,-87.29131854690563,41.57795307847173,-87.28689231688759
TX000000020668,2025-01-07T02:05:33,7533,6,C0017083,T002346,8.4,0,,42.19770478196266,-87.78424715619826,42.27348183731498,-87.77054587130239
TX000000018732,2025-01-07T02:06:00,7560,6,C0004537,T001256,54.42,0,,41.86556275586537,-87.85232531598973,41.923253359505345,-87.9286513280757
TX000000019507,2025-01-07T02:06:11,7571,6,C0009679,T001460,10.34,0,,41.86516495390771,-87.94538655606027,41.817192281327834,-88.00334738481294
TX000000018501,2025-01-07T02:07:57,7677,6,C0003053,T002166,5.18,0,,41.625293866629306,-87.78885886160833,41.6031532777775,-87.70415093278888
TX000000018614,2025-01-07T02:08:41,7721,6,C0003766,T002490,47.4,0,,41.91489149279972,-87.26981040985868,41.97994779800125,-87.19444561379674
TX000000018712,2025-01-07T02:09:08,7748,6,C0004351,T001747,37.14,0,,41.86164251588933,-87.63343472856224,41.81033713291778,-87.63303776158716
TX000000018235,2025-01-07T02:09:18,7758,6,C0001213,T000220,40.26,0,,42.04424250824745,-87.61978369891571,42.095518592099836,-87.52648224875867
TX000000019094,2025-01-07T02:09:36,7776,6,C0006939,T001279,5.86,0,,42.03916966496083,-87.48188844708311,42.02493745881823,-87.54801828507425
TX000000020598,2025-01-07T02:09:39,7779,6,C0016696,T002991,68.27,0,,42.059383845324376,-87.70103240451937,42.04549285572364,-87.78928605345098
TX000000018731,2025-01-07T02:10:19,7819,6,C0004533,T000222,7.58,0,,41.61720559536979,-87.36455200736683,41.62720665759594,-87.38731606430039
TX000000020563,2025-01-07T02:11:05,7865,6,C0016426,T000794,18.15,0,,41.90292197256152,-87.8849777618676,41.95348016965157,-87.80558962080659
TX000000019338,2025-01-07T02:11:34,7894,6,C0008517,T001710,13.59,0,,41.88550550040696,-87.74387979780735,41.855586480364494,-87.7447200217566
TX000000021012,2025-01-07T02:12:19,7939,6,C0019174,T000446,7.26,0,,41.90805006698078,-87.80535377023757,41.89546883881544,-87.84955130262193
TX000000020225,2025-01-07T02:13:11,7991,6,C0014442,T000105,15.34,0,,42.29802716909428,-87.56888762937665,42.37455656374016,-87.59339740108945
TX000000020951,2025-01-07T02:13:25,8005,6,C0018824,T001362,56.36,0,,41.728959930328855,-87.45296637512595,41.77378338610487,-87.45306390889154
TX000000020514,2025-01-07T02:14:33,8073,6,C0016115,T001534,433.23,0,,41.98744971627141,-87.96111212309047,41.98198401916517,-87.95058005738036
TX000000020152,2025-01-07T02:14:53,8093,6,C0013919,T001031,124.65,0,,41.70751114390593,-87.31666225932248,41.760866023320325,-87.36265643218972
TX000000020836,2025-01-07T02:15:24,8124,6,C0018107,T002256,12.89,0,,41.73207431411303,-87.54317646703237,41.68752890699938,-87.54204672954319
TX000000018684,2025-01-07T02:15:39,8139,6,C0004185,T000761,7.32,0,,42.154204191804716,-87.61266701473299,42.08945452632133,-87.69247667944217
TX000000019090,2025-01-07T02:16:20,8180,6,C0006908,T000025,153.11,0,,41.44072221977287,-87.54153275746874,41.526535124332995,-87.53868517724051
TX000000018288,2025-01-07T02:16:21,8181,6,C0001555,T002172,319.47,0,,41.959039741465595,-87.97602349178645,42.01002952516619,-87.8920417617739
TX000000019104,2025-01-07T02:16:22,8182,6,C0007008,T001803,10.04,0,,42.19104331936279,-87.62441715517069,42.10795316393405,-87.60902294423492
TX000000019607,2025-01-07T02:16:46,8206,6,C0010216,T001639,40.89,0,,42.2236115522154,-87.41013037815777,42.237262843459135,-87.29352977186839
TX000000018413,2025-01-07T02:16:50,8210,6,C0002455,T002165,33.32,0,,41.57910021993381,-87.3631335790945,41.55408737913183,-87.27870030818563
TX000000019557,2025-01-07T02:17:38,8258,6,C0009933,T000330,22.21,0,,42.19335009413167,-87.64243400200365,42.243031198437905,-87.7334939956386
TX000000018058,2025-01-07T02:18:29,8309,6,C0000008,T002106,14.2,0,,41.941952526323995,-87.28996450019798,41.932766142073554,-87.18699215727555
TX000000018196,2025-01-07T02:18:37,8317,6,C0000967,T002200,16.56,0,,42.29166381911708,-87.45464797008674,42.31942268324031,-87.38518439254423
TX000000018310,2025-01-07T02:18:38,8318,6,C0001751,T000999,4.52,0,,41.93975490110293,-87.27380651091458,41.8736204875788,-87.29567166153304
TX000000020052,2025-01-07T02:19:43,8383,6,C0013227,T001819,11.95,0,,41.640293436988394,-87.81273006307693,41.626010899137114,-87.77514016280118
TX000000019742,2025-01-07T02:20:04,8404,6,C0011078,T002466,39.98,0,,42.26703124558559,-87.70122689881255,42.261142509811684,-87.7605589876869
TX000000020839,2025-01-07T02:20:25,8425,6,C0018134,T001526,61.7,0,,42.082711378638436,-87.96145000361845,42.12287269974278,-88.03679972110524
TX000000021015,2025-01-07T02:20:28,8428,6,C0019192,T001909,21.09,0,,42.06684887586705,-87.3439514465972,42.11164296616099,-87.41103047329958
TX000000019757,2025-01-07T02:20:49,8449,6,C0011162,T001526,21.76,0,,42.14570976465836,-87.93829142586296,42.12287269974278,-88.03679972110524
TX000000020556,2025-01-07T02:22:23,8543,6,C0016390,T001661,78.33,0,,42.0252554686815,-87.68407029191015,42.06903496943625,-87.70202420172673
TX000000018729,2025-01-07T02:24:34,8674,6,C0004523,T001948,36.02,0,,42.03958720966688,-87.52841076637272,42.12214479860983,-87.5187552774336
TX000000019535,2025-01-07T02:25:15,8715,6,C0009870,T001458,7.77,0,,42.07807720508379,-87.39535322338358,42.02524240944486,-87.41685934699638
TX000000018368,2025-01-07T02:25:33,8733,6,C0002133,T002350,19.75,0,,41.76665590093438,-87.78144142382949,41.7288119392564,-87.79912933421464
TX000000018970,2025-01-07T02:25:45,8745,6,C0006127,T000155,20.14,0,,42.198619552232316,-87.5501306106053,42.15796830337278,-87.61838548234604
TX000000019365,2025-01-07T02:25:50,8750,6,C0008672,T002500,14.18,0,,41.66099197532826,-87.41789152464558,41.62989680789365,-87.44352413668186
TX000000018636,2025-01-07T02:26:21,8781,6,C0003876,T002998,14.98,0,,42.12669553649025,-87.74903829375621,42.191660522245066,-87.73639966264763
TX000000021041,2025-01-07T02:26:35,8795,6,C0019351,T000923,41.59,0,,41.58473342216371,-87.6792314884041,41.59500299508175,-87.71468750294552
TX000000020011,2025-01-07T02:27:46,8866,6,C0012964,T002445,55.87,0,,41.46515989524166,-87.47983908226102,41.44289002180794,-87.38830458750375
TX000000020550,2025-01-07T02:29:07,8947,6,C0016337,T000125,12.43,0,,41.673064571753805,-87.69990066113907,41.71265367406816,-87.79066050742254
TX000000018399,2025-01-07T02:30:21,9021,6,C0002396,T002256,27.85,0,,41.71428890070442,-87.65448629754648,41.68752890699938,-87.54204672954319
TX000000020577,2025-01-07T02:30:28,9028,6,C0016536,T002520,66.71,0,,41.98695858291653,-87.83499789922979,41.95850698186671,-87.89894864985212
TX000000020022,2025-01-07T02:31:52,9112,6,C0013051,T001389,50.18,0,,41.62000244564973,-87.42211914822107,41.535081685510924,-87.43532069621354
TX000000018930,2025-01-07T02:33:25,9205,6,C0005764,T001860,52.47,0,,41.46131512279264,-87.63750892640725,41.52946051648147,-87.69721792651667
TX000000018804,2025-01-07T02:33:45,9225,6,C0004921,T001651,44.92,0,,41.586417074747715,-87.39214748620236,41.63214439989223,-87.40268700236035
TX000000018375,2025-01-07T02:34:00,9240,6,C0002200,T002302,40.9,0,,42.063011885016905,-87.37297777691454,42.08167148881823,-87.2730771310775
TX000000020425,2025-01-07T02:34:42,9282,6,C0015594,T002748,50.96,0,,41.874926312368494,-87.99341394335795,41.843472013886846,-87.92224750983898
TX000000019454,2025-01-07T02:34:51,9291,6,C0009323,T001000,40.55,0,,42.19716561798181,-87.34192165450234,42.16889807869717,-87.3712063408958
TX000000020785,2025-01-07T02:34:57,9297,6,C0017735,T002064,16.26,0,,41.92124135412105,-87.81651971589343,41.938171666388335,-87.89737932858571
TX000000020087,2025-01-07T02:35:04,9304,6,C0013503,T001437,15.1,0,,41.84961396937757,-87.54250878752605,41.865868704591186,-87.655676032444
TX000000019493,2025-01-07T02:35:30,9330,6,C0009608,T001677,31.19,0,,42.17363769339222,-87.56450474658668,42.243874102614306,-87.56187730611157
TX000000021061,2025-01-07T02:35:45,9345,6,C0019503,T002666,48.65,0,,41.529257006208944,-87.85395176277775,41.55744565093278,-87.83590697911225
TX000000018887,2025-01-07T02:36:21,9381,6,C0005470,T002797,42.45,0,,41.529632528326594,-87.44103013452677,41.500269939061944,-87.53754175025469
TX000000020400,2025-01-07T02:36:42,9402,6,C0015450,T002699,38.52,0,,41.70232863035131,-87.43849081738277,41.64562797085218,-87.37956917713646
TX000000018384,2025-01-07T02:37:15,9435,6,C0002253,T001762,110.31,0,,41.697915623600835,-87.90709206870868,41.71053540020383,-87.9813472848103
TX000000020084,2025-01-07T02:37:20,9440,6,C0013470,T000225,66.06,0,,41.92659054611278,-87.49603230659494,41.996837213312666,-87.53672615903461
TX000000019581,2025-01-07T02:37:32,9452,6,C0010090,T000151,43.18,0,,41.792650178161175,-88.04788901482317,41.84454258216842,-88.10428686071099
TX000000020614,2025-01-07T02:37:43,9463,6,C0016807,T000133,16.29,0,,41.773987440321584,-87.82487278866968,41.76835274830244,-87.92945395746078
TX000000020561,2025-01-07T02:38:41,9521,6,C0016411,T002040,26.27,0,,41.68735423016063,-87.8910456076915,41.69122100738257,-87.8551436036263
TX000000020520,2025-01-07T02:38:47,9527,6,C0016162,T002199,30.57,0,,42.208428063493756,-87.81576349594282,42.20281264677983,-87.72766510226349
